"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.16168,1.583818747,0.16168,71.25890736,
0.1617,0.4875278641,0.1617,70.52804678,
0.16172,0.8529581582,0.16172,70.89347707,
0.16174,1.583818747,0.16174,71.25890736,
0.16176,0.4875278641,0.16176,70.89347707,
0.16178,0.4875278641,0.16178,70.52804678,
0.1618,-0.2433327243,0.1618,71.25890736,
0.16182,-0.9741933126,0.16182,70.89347707,
0.16184,-0.6087630185,0.16184,70.52804678,
0.16186,-0.6087630185,0.16186,71.62433766,
0.16188,-0.2433327243,0.16188,70.52804678,
0.1619,0.4875278641,0.1619,70.52804678,
0.16192,0.8529581582,0.16192,71.25890736,
0.16194,0.8529581582,0.16194,70.52804678,
0.16196,3.045539923,0.16196,70.16261648,
0.16198,0.1220975699,0.16198,71.25890736,
0.162,-1.339623607,0.162,71.62433766,
0.16202,-2.435914489,0.16202,70.52804678,
0.16204,-0.2433327243,0.16204,71.98976795,
0.16206,-0.9741933126,0.16206,70.52804678,
0.16208,-3.166775078,0.16208,69.79718619,
0.1621,-1.339623607,0.1621,71.62433766,
0.16212,-0.2433327243,0.16212,70.89347707,
0.16214,0.1220975699,0.16214,70.89347707,
0.16216,-0.6087630185,0.16216,71.25890736,
0.16218,0.4875278641,0.16218,70.89347707,
0.1622,0.1220975699,0.1622,70.89347707,
0.16222,-0.6087630185,0.16222,71.25890736,
0.16224,-1.339623607,0.16224,70.52804678,
0.16226,-2.070484195,0.16226,70.89347707,
0.16228,-0.2433327243,0.16228,71.25890736,
0.1623,-0.2433327243,0.1623,70.52804678,
0.16232,-0.2433327243,0.16232,70.52804678,
0.16234,-0.9741933126,0.16234,70.89347707,
0.16236,-0.9741933126,0.16236,70.16261648,
0.16238,1.218388452,0.16238,71.25890736,
0.1624,0.8529581582,0.1624,70.89347707,
0.16242,1.218388452,0.16242,70.89347707,
0.16244,1.583818747,0.16244,71.25890736,
0.16246,1.218388452,0.16246,70.89347707,
0.16248,0.8529581582,0.16248,70.89347707,
0.1625,0.4875278641,0.1625,71.25890736,
0.16252,0.4875278641,0.16252,71.25890736,
0.16254,0.8529581582,0.16254,70.89347707,
0.16256,1.218388452,0.16256,70.89347707,
0.16258,1.218388452,0.16258,70.52804678,
0.1626,1.218388452,0.1626,70.89347707,
0.16262,1.218388452,0.16262,70.89347707,
0.16264,1.218388452,0.16264,70.52804678,
0.16266,1.218388452,0.16266,70.52804678,
0.16268,1.949249041,0.16268,70.89347707,
0.1627,0.4875278641,0.1627,70.89347707,
0.16272,1.218388452,0.16272,70.89347707,
0.16274,0.4875278641,0.16274,71.25890736,
0.16276,0.1220975699,0.16276,70.89347707,
0.16278,0.1220975699,0.16278,70.89347707,
0.1628,1.218388452,0.1628,71.25890736,
0.16282,-0.6087630185,0.16282,71.25890736,
0.16284,0.1220975699,0.16284,70.89347707,
0.16286,0.4875278641,0.16286,71.25890736,
0.16288,-0.2433327243,0.16288,70.52804678,
0.1629,0.8529581582,0.1629,71.25890736,
0.16292,1.583818747,0.16292,71.25890736,
0.16294,0.4875278641,0.16294,71.25890736,
0.16296,-0.9741933126,0.16296,70.89347707,
0.16298,-0.6087630185,0.16298,70.89347707,
0.163,-3.532205372,0.163,71.62433766,
0.16302,0.4875278641,0.16302,70.89347707,
0.16304,-3.532205372,0.16304,71.25890736,
0.16306,-3.897635666,0.16306,70.16261648,
0.16308,-2.070484195,0.16308,70.89347707,
0.1631,-0.6087630185,0.1631,71.25890736,
0.16312,-0.6087630185,0.16312,70.89347707,
0.16314,0.1220975699,0.16314,70.89347707,
0.16316,-0.9741933126,0.16316,70.89347707,
0.16318,-0.2433327243,0.16318,70.52804678,
0.1632,-0.2433327243,0.1632,70.52804678,
0.16322,-0.9741933126,0.16322,70.52804678,
0.16324,-0.6087630185,0.16324,70.52804678,
0.16326,0.1220975699,0.16326,70.89347707,
0.16328,-0.6087630185,0.16328,70.89347707,
0.1633,-0.6087630185,0.1633,70.52804678,
0.16332,-0.2433327243,0.16332,70.89347707,
0.16334,0.8529581582,0.16334,70.89347707,
0.16336,1.218388452,0.16336,70.89347707,
0.16338,1.583818747,0.16338,70.52804678,
0.1634,0.8529581582,0.1634,70.89347707,
0.16342,0.8529581582,0.16342,71.25890736,
0.16344,0.8529581582,0.16344,70.89347707,
0.16346,0.4875278641,0.16346,71.25890736,
0.16348,0.4875278641,0.16348,70.89347707,
0.1635,-0.9741933126,0.1635,71.25890736,
0.16352,0.8529581582,0.16352,70.16261648,
0.16354,0.8529581582,0.16354,70.52804678,
0.16356,0.1220975699,0.16356,70.52804678,
0.16358,0.4875278641,0.16358,70.89347707,
0.1636,2.314679335,0.1636,70.89347707,
0.16362,1.218388452,0.16362,70.52804678,
0.16364,3.045539923,0.16364,70.52804678,
0.16366,1.583818747,0.16366,70.89347707,
0.16368,0.8529581582,0.16368,70.52804678,
0.1637,1.218388452,0.1637,70.89347707,
0.16372,1.949249041,0.16372,70.52804678,
0.16374,0.8529581582,0.16374,69.79718619,
0.16376,0.8529581582,0.16376,70.52804678,
0.16378,-0.6087630185,0.16378,71.25890736,
0.1638,-0.6087630185,0.1638,70.52804678,
0.16382,0.8529581582,0.16382,70.89347707,
0.16384,0.1220975699,0.16384,70.89347707,
0.16386,1.218388452,0.16386,70.52804678,
0.16388,0.1220975699,0.16388,70.89347707,
0.1639,3.045539923,0.1639,70.89347707,
0.16392,-0.9741933126,0.16392,70.52804678,
0.16394,-0.2433327243,0.16394,70.52804678,
0.16396,-1.705053901,0.16396,70.52804678,
0.16398,0.4875278641,0.16398,69.79718619,
0.164,-1.339623607,0.164,70.16261648,
0.16402,-0.2433327243,0.16402,71.62433766,
0.16404,-2.801344783,0.16404,70.89347707,
0.16406,-0.6087630185,0.16406,69.79718619,
0.16408,0.4875278641,0.16408,70.16261648,
0.1641,-0.9741933126,0.1641,70.89347707,
0.16412,0.8529581582,0.16412,71.25890736,
0.16414,0.8529581582,0.16414,70.89347707,
0.16416,-1.339623607,0.16416,70.52804678,
0.16418,-0.6087630185,0.16418,70.89347707,
0.1642,-0.6087630185,0.1642,70.89347707,
0.16422,-1.339623607,0.16422,70.16261648,
0.16424,-0.2433327243,0.16424,70.52804678,
0.16426,-0.2433327243,0.16426,70.89347707,
0.16428,-0.2433327243,0.16428,71.25890736,
0.1643,1.218388452,0.1643,70.16261648,
0.16432,-0.2433327243,0.16432,70.52804678,
0.16434,0.8529581582,0.16434,70.16261648,
0.16436,1.583818747,0.16436,70.89347707,
0.16438,1.218388452,0.16438,70.52804678,
0.1644,1.218388452,0.1644,70.89347707,
0.16442,0.1220975699,0.16442,70.89347707,
0.16444,0.8529581582,0.16444,70.89347707,
0.16446,0.4875278641,0.16446,70.16261648,
0.16448,0.4875278641,0.16448,70.52804678,
0.1645,0.4875278641,0.1645,70.89347707,
0.16452,0.4875278641,0.16452,70.16261648,
0.16454,1.218388452,0.16454,70.52804678,
0.16456,1.583818747,0.16456,70.89347707,
0.16458,0.1220975699,0.16458,70.52804678,
0.1646,2.314679335,0.1646,70.52804678,
0.16462,1.583818747,0.16462,71.25890736,
0.16464,1.583818747,0.16464,70.16261648,
0.16466,0.8529581582,0.16466,70.52804678,
0.16468,1.583818747,0.16468,70.89347707,
0.1647,0.8529581582,0.1647,70.52804678,
0.16472,0.4875278641,0.16472,70.89347707,
0.16474,0.1220975699,0.16474,70.89347707,
0.16476,-0.9741933126,0.16476,70.52804678,
0.16478,0.4875278641,0.16478,70.52804678,
0.1648,0.4875278641,0.1648,70.89347707,
0.16482,1.949249041,0.16482,70.52804678,
0.16484,0.4875278641,0.16484,70.89347707,
0.16486,1.583818747,0.16486,71.25890736,
0.16488,-0.6087630185,0.16488,70.52804678,
0.1649,-0.2433327243,0.1649,69.79718619,
0.16492,-1.339623607,0.16492,71.25890736,
0.16494,-0.6087630185,0.16494,70.52804678,
0.16496,-0.9741933126,0.16496,71.25890736,
0.16498,-1.339623607,0.16498,71.62433766,
0.165,0.1220975699,0.165,70.52804678,
0.16502,0.4875278641,0.16502,70.89347707,
0.16504,-0.2433327243,0.16504,70.52804678,
0.16506,-0.2433327243,0.16506,70.16261648,
0.16508,0.1220975699,0.16508,70.89347707,
0.1651,-0.9741933126,0.1651,70.52804678,
0.16512,-0.6087630185,0.16512,70.16261648,
0.16514,0.1220975699,0.16514,70.52804678,
0.16516,-0.9741933126,0.16516,70.89347707,
0.16518,-0.9741933126,0.16518,70.89347707,
0.1652,-0.6087630185,0.1652,70.89347707,
0.16522,-0.9741933126,0.16522,70.16261648,
0.16524,-1.339623607,0.16524,70.52804678,
0.16526,-1.705053901,0.16526,70.16261648,
0.16528,-0.2433327243,0.16528,70.89347707,
0.1653,-0.6087630185,0.1653,70.52804678,
0.16532,0.8529581582,0.16532,70.89347707,
0.16534,1.218388452,0.16534,70.89347707,
0.16536,0.8529581582,0.16536,70.16261648,
0.16538,0.8529581582,0.16538,70.89347707,
0.1654,1.583818747,0.1654,70.89347707,
0.16542,-0.2433327243,0.16542,70.52804678,
0.16544,1.583818747,0.16544,71.25890736,
0.16546,-0.6087630185,0.16546,71.25890736,
0.16548,0.4875278641,0.16548,70.16261648,
0.1655,0.4875278641,0.1655,70.16261648,
0.16552,0.1220975699,0.16552,70.89347707,
0.16554,-0.6087630185,0.16554,70.16261648,
0.16556,2.314679335,0.16556,70.89347707,
0.16558,1.583818747,0.16558,70.89347707,
0.1656,1.218388452,0.1656,70.52804678,
0.16562,2.680109629,0.16562,70.89347707,
0.16564,0.8529581582,0.16564,70.52804678,
0.16566,0.4875278641,0.16566,70.16261648,
0.16568,1.218388452,0.16568,70.52804678,
0.1657,0.8529581582,0.1657,71.25890736,
0.16572,0.4875278641,0.16572,70.52804678,
0.16574,-0.2433327243,0.16574,70.52804678,
0.16576,-0.6087630185,0.16576,70.89347707,
0.16578,0.4875278641,0.16578,70.16261648,
0.1658,0.8529581582,0.1658,70.52804678,
0.16582,0.4875278641,0.16582,71.25890736,
0.16584,-0.9741933126,0.16584,69.79718619,
0.16586,1.218388452,0.16586,70.89347707,
0.16588,-0.2433327243,0.16588,70.16261648,
0.1659,-1.339623607,0.1659,70.16261648,
0.16592,-2.435914489,0.16592,70.89347707,
0.16594,-0.9741933126,0.16594,70.52804678,
0.16596,-3.166775078,0.16596,70.89347707,
0.16598,-1.705053901,0.16598,71.25890736,
0.166,-2.801344783,0.166,70.89347707,
0.16602,-0.9741933126,0.16602,70.89347707,
0.16604,-0.9741933126,0.16604,69.79718619,
0.16606,-1.339623607,0.16606,70.89347707,
0.16608,-1.339623607,0.16608,70.52804678,
0.1661,0.1220975699,0.1661,70.52804678,
0.16612,-0.2433327243,0.16612,71.25890736,
0.16614,-0.9741933126,0.16614,70.16261648,
0.16616,-0.6087630185,0.16616,70.52804678,
0.16618,-2.070484195,0.16618,70.89347707,
0.1662,-0.9741933126,0.1662,70.89347707,
0.16622,-0.9741933126,0.16622,71.62433766,
0.16624,-1.705053901,0.16624,70.89347707,
0.16626,-0.2433327243,0.16626,70.52804678,
0.16628,0.8529581582,0.16628,70.89347707,
0.1663,1.583818747,0.1663,70.89347707,
0.16632,0.4875278641,0.16632,70.16261648,
0.16634,1.218388452,0.16634,71.25890736,
0.16636,-0.2433327243,0.16636,70.89347707,
0.16638,0.8529581582,0.16638,70.52804678,
0.1664,0.1220975699,0.1664,70.89347707,
0.16642,-0.6087630185,0.16642,70.89347707,
0.16644,0.4875278641,0.16644,70.89347707,
0.16646,0.4875278641,0.16646,71.25890736,
0.16648,-0.2433327243,0.16648,70.89347707,
0.1665,-0.6087630185,0.1665,70.52804678,
0.16652,0.8529581582,0.16652,71.25890736,
0.16654,1.583818747,0.16654,70.52804678,
0.16656,1.218388452,0.16656,70.52804678,
0.16658,1.218388452,0.16658,71.25890736,
0.1666,0.8529581582,0.1666,70.89347707,
0.16662,1.218388452,0.16662,70.52804678,
0.16664,0.1220975699,0.16664,71.25890736,
0.16666,0.4875278641,0.16666,70.89347707,
0.16668,-0.2433327243,0.16668,70.52804678,
0.1667,-0.6087630185,0.1667,71.25890736,
0.16672,0.1220975699,0.16672,70.89347707,
0.16674,-1.339623607,0.16674,70.52804678,
0.16676,-0.2433327243,0.16676,71.25890736,
0.16678,-0.2433327243,0.16678,70.89347707,
0.1668,0.1220975699,0.1668,70.52804678,
0.16682,0.1220975699,0.16682,71.25890736,
0.16684,-0.9741933126,0.16684,70.89347707,
0.16686,0.1220975699,0.16686,70.89347707,
0.16688,-1.339623607,0.16688,70.52804678,
0.1669,0.1220975699,0.1669,70.16261648,
0.16692,-2.070484195,0.16692,71.98976795,
0.16694,-1.339623607,0.16694,71.62433766,
0.16696,-3.166775078,0.16696,70.52804678,
0.16698,-1.339623607,0.16698,70.52804678,
0.167,-1.339623607,0.167,71.62433766,
0.16702,-0.9741933126,0.16702,70.16261648,
0.16704,-0.9741933126,0.16704,70.52804678,
0.16706,-0.6087630185,0.16706,70.89347707,
0.16708,-1.705053901,0.16708,70.52804678,
0.1671,-0.6087630185,0.1671,70.52804678,
0.16712,-0.2433327243,0.16712,70.89347707,
0.16714,-0.9741933126,0.16714,70.52804678,
0.16716,-0.6087630185,0.16716,70.89347707,
0.16718,-0.6087630185,0.16718,70.89347707,
0.1672,-1.339623607,0.1672,70.89347707,
0.16722,-0.6087630185,0.16722,70.89347707,
0.16724,-0.2433327243,0.16724,71.25890736,
0.16726,0.1220975699,0.16726,70.89347707,
0.16728,0.4875278641,0.16728,70.52804678,
0.1673,0.8529581582,0.1673,70.89347707,
0.16732,0.4875278641,0.16732,70.52804678,
0.16734,0.4875278641,0.16734,70.52804678,
0.16736,0.4875278641,0.16736,71.25890736,
0.16738,-0.2433327243,0.16738,70.52804678,
0.1674,0.8529581582,0.1674,70.52804678,
0.16742,1.218388452,0.16742,70.89347707,
0.16744,-0.9741933126,0.16744,70.89347707,
0.16746,0.4875278641,0.16746,70.89347707,
0.16748,0.1220975699,0.16748,71.25890736,
0.1675,1.583818747,0.1675,70.52804678,
0.16752,0.1220975699,0.16752,70.52804678,
0.16754,0.8529581582,0.16754,71.25890736,
0.16756,2.314679335,0.16756,70.89347707,
0.16758,0.1220975699,0.16758,70.89347707,
0.1676,1.583818747,0.1676,71.62433766,
0.16762,-0.2433327243,0.16762,71.25890736,
0.16764,0.4875278641,0.16764,70.52804678,
0.16766,-0.6087630185,0.16766,71.25890736,
0.16768,-0.2433327243,0.16768,70.89347707,
0.1677,-0.9741933126,0.1677,70.52804678,
0.16772,-0.6087630185,0.16772,71.25890736,
0.16774,-1.339623607,0.16774,70.89347707,
0.16776,0.1220975699,0.16776,70.52804678,
0.16778,-0.2433327243,0.16778,71.25890736,
0.1678,0.8529581582,0.1678,70.52804678,
0.16782,0.1220975699,0.16782,70.52804678,
0.16784,1.218388452,0.16784,71.62433766,
0.16786,1.218388452,0.16786,71.62433766,
0.16788,0.1220975699,0.16788,71.25890736,
0.1679,-2.070484195,0.1679,71.25890736,
0.16792,0.1220975699,0.16792,71.62433766,
0.16794,-2.801344783,0.16794,70.16261648,
0.16796,-1.705053901,0.16796,71.98976795,
0.16798,-3.532205372,0.16798,70.89347707,
0.168,0.1220975699,0.168,69.79718619,
0.16802,0.4875278641,0.16802,71.25890736,
0.16804,-0.9741933126,0.16804,70.52804678,
0.16806,-0.9741933126,0.16806,70.52804678,
0.16808,-0.2433327243,0.16808,71.25890736,
0.1681,-0.2433327243,0.1681,70.89347707,
0.16812,-1.705053901,0.16812,70.89347707,
0.16814,-2.070484195,0.16814,70.89347707,
0.16816,0.4875278641,0.16816,70.52804678,
0.16818,-0.6087630185,0.16818,71.25890736,
0.1682,-0.9741933126,0.1682,70.52804678,
0.16822,1.218388452,0.16822,70.89347707,
0.16824,1.583818747,0.16824,71.25890736,
0.16826,-0.6087630185,0.16826,70.89347707,
0.16828,1.583818747,0.16828,70.89347707,
0.1683,1.949249041,0.1683,71.25890736,
0.16832,0.1220975699,0.16832,70.89347707,
0.16834,0.8529581582,0.16834,71.25890736,
0.16836,0.8529581582,0.16836,70.89347707,
0.16838,0.1220975699,0.16838,70.89347707,
0.1684,0.4875278641,0.1684,70.89347707,
0.16842,0.8529581582,0.16842,70.89347707,
0.16844,0.8529581582,0.16844,70.89347707,
0.16846,0.1220975699,0.16846,70.89347707,
0.16848,0.8529581582,0.16848,70.89347707,
0.1685,1.218388452,0.1685,70.89347707,
0.16852,1.583818747,0.16852,71.25890736,
0.16854,1.949249041,0.16854,70.89347707,
0.16856,1.218388452,0.16856,70.89347707,
0.16858,0.8529581582,0.16858,70.89347707,
0.1686,0.8529581582,0.1686,70.52804678,
0.16862,1.218388452,0.16862,70.89347707,
0.16864,-0.2433327243,0.16864,70.89347707,
0.16866,-0.9741933126,0.16866,70.89347707,
0.16868,-0.2433327243,0.16868,70.52804678,
0.1687,0.1220975699,0.1687,71.25890736,
0.16872,-0.6087630185,0.16872,70.89347707,
0.16874,-0.2433327243,0.16874,70.52804678,
0.16876,-0.6087630185,0.16876,71.62433766,
0.16878,0.1220975699,0.16878,70.52804678,
0.1688,1.583818747,0.1688,70.16261648,
0.16882,-1.339623607,0.16882,70.52804678,
0.16884,-2.801344783,0.16884,70.89347707,
0.16886,-2.070484195,0.16886,70.89347707,
0.16888,-3.532205372,0.16888,70.16261648,
0.1689,-0.2433327243,0.1689,70.89347707,
0.16892,0.8529581582,0.16892,69.0663256,
0.16894,-2.435914489,0.16894,71.98976795,
0.16896,-2.801344783,0.16896,70.16261648,
0.16898,-2.435914489,0.16898,70.89347707,
0.169,-1.339623607,0.169,70.52804678,
0.16902,-1.339623607,0.16902,70.16261648,
0.16904,-0.6087630185,0.16904,70.52804678,
0.16906,-0.9741933126,0.16906,70.52804678,
0.16908,-1.339623607,0.16908,70.52804678,
0.1691,-0.9741933126,0.1691,71.25890736,
0.16912,-1.339623607,0.16912,70.89347707,
0.16914,-0.9741933126,0.16914,70.52804678,
0.16916,-3.166775078,0.16916,71.25890736,
0.16918,-1.339623607,0.16918,70.89347707,
0.1692,0.1220975699,0.1692,70.52804678,
0.16922,-0.2433327243,0.16922,70.89347707,
0.16924,1.218388452,0.16924,70.89347707,
0.16926,0.1220975699,0.16926,70.52804678,
0.16928,0.4875278641,0.16928,71.25890736,
0.1693,1.218388452,0.1693,70.89347707,
0.16932,-0.2433327243,0.16932,70.89347707,
0.16934,0.8529581582,0.16934,71.25890736,
0.16936,0.4875278641,0.16936,70.89347707,
0.16938,-0.6087630185,0.16938,70.89347707,
0.1694,0.4875278641,0.1694,71.25890736,
0.16942,-0.2433327243,0.16942,71.25890736,
0.16944,0.8529581582,0.16944,70.16261648,
0.16946,1.218388452,0.16946,71.62433766,
0.16948,0.1220975699,0.16948,70.89347707,
0.1695,1.218388452,0.1695,70.52804678,
0.16952,1.583818747,0.16952,71.25890736,
0.16954,0.4875278641,0.16954,70.89347707,
0.16956,1.583818747,0.16956,70.52804678,
0.16958,1.583818747,0.16958,71.25890736,
0.1696,-0.6087630185,0.1696,70.52804678,
0.16962,-1.339623607,0.16962,70.16261648,
0.16964,-0.6087630185,0.16964,70.89347707,
0.16966,-0.9741933126,0.16966,70.52804678,
0.16968,-0.6087630185,0.16968,70.52804678,
0.1697,0.4875278641,0.1697,71.25890736,
0.16972,-0.6087630185,0.16972,70.16261648,
0.16974,-0.6087630185,0.16974,70.89347707,
0.16976,-0.2433327243,0.16976,70.52804678,
0.16978,1.218388452,0.16978,70.16261648,
0.1698,0.8529581582,0.1698,70.89347707,
0.16982,-0.6087630185,0.16982,71.25890736,
0.16984,-3.166775078,0.16984,69.79718619,
0.16986,-2.801344783,0.16986,69.79718619,
0.16988,-4.26306596,0.16988,70.89347707,
0.1699,-2.435914489,0.1699,71.25890736,
0.16992,-3.166775078,0.16992,71.25890736,
0.16994,1.218388452,0.16994,71.25890736,
0.16996,-0.6087630185,0.16996,70.52804678,
0.16998,-0.2433327243,0.16998,69.79718619,
0.17,-0.2433327243,0.17,71.25890736,
0.17002,-0.9741933126,0.17002,70.89347707,
0.17004,-0.6087630185,0.17004,70.16261648,
0.17006,-1.705053901,0.17006,70.89347707,
0.17008,-0.9741933126,0.17008,70.52804678,
0.1701,-1.705053901,0.1701,70.16261648,
0.17012,-0.9741933126,0.17012,71.62433766,
0.17014,-1.339623607,0.17014,70.52804678,
0.17016,-0.6087630185,0.17016,70.52804678,
0.17018,-0.2433327243,0.17018,70.89347707,
0.1702,0.4875278641,0.1702,70.89347707,
0.17022,0.4875278641,0.17022,70.52804678,
0.17024,0.8529581582,0.17024,71.25890736,
0.17026,0.8529581582,0.17026,70.52804678,
0.17028,0.8529581582,0.17028,70.52804678,
0.1703,0.1220975699,0.1703,71.25890736,
0.17032,-0.2433327243,0.17032,70.52804678,
0.17034,0.4875278641,0.17034,70.52804678,
0.17036,0.4875278641,0.17036,71.25890736,
0.17038,0.4875278641,0.17038,70.89347707,
0.1704,0.4875278641,0.1704,70.16261648,
0.17042,0.4875278641,0.17042,71.25890736,
0.17044,0.8529581582,0.17044,70.52804678,
0.17046,0.4875278641,0.17046,70.16261648,
0.17048,1.583818747,0.17048,71.62433766,
0.1705,0.8529581582,0.1705,70.52804678,
0.17052,1.949249041,0.17052,70.52804678,
0.17054,1.949249041,0.17054,71.25890736,
0.17056,0.1220975699,0.17056,70.89347707,
0.17058,-0.2433327243,0.17058,70.89347707,
0.1706,-0.6087630185,0.1706,71.25890736,
0.17062,-0.9741933126,0.17062,70.89347707,
0.17064,-0.2433327243,0.17064,70.89347707,
0.17066,0.1220975699,0.17066,71.25890736,
0.17068,-1.339623607,0.17068,71.25890736,
0.1707,0.4875278641,0.1707,70.52804678,
0.17072,0.4875278641,0.17072,71.62433766,
0.17074,-0.6087630185,0.17074,71.25890736,
0.17076,-0.9741933126,0.17076,71.25890736,
0.17078,-2.070484195,0.17078,71.62433766,
0.1708,-0.2433327243,0.1708,70.16261648,
0.17082,-1.705053901,0.17082,70.16261648,
0.17084,-2.801344783,0.17084,71.62433766,
0.17086,-3.897635666,0.17086,71.25890736,
0.17088,-0.6087630185,0.17088,70.52804678,
0.1709,-1.705053901,0.1709,70.52804678,
0.17092,-2.435914489,0.17092,70.52804678,
0.17094,-0.2433327243,0.17094,70.89347707,
0.17096,-1.339623607,0.17096,71.25890736,
0.17098,-0.6087630185,0.17098,71.25890736,
0.171,1.583818747,0.171,70.16261648,
0.17102,-0.9741933126,0.17102,71.25890736,
0.17104,-0.6087630185,0.17104,70.89347707,
0.17106,-1.339623607,0.17106,70.89347707,
0.17108,-2.435914489,0.17108,71.62433766,
0.1711,-1.339623607,0.1711,70.89347707,
0.17112,-0.6087630185,0.17112,70.89347707,
0.17114,-1.339623607,0.17114,70.89347707,
0.17116,1.218388452,0.17116,71.25890736,
0.17118,1.583818747,0.17118,70.89347707,
0.1712,1.583818747,0.1712,71.25890736,
0.17122,0.8529581582,0.17122,70.52804678,
0.17124,0.8529581582,0.17124,70.89347707,
0.17126,0.4875278641,0.17126,70.89347707,
0.17128,-0.2433327243,0.17128,70.52804678,
0.1713,0.1220975699,0.1713,70.89347707,
0.17132,0.8529581582,0.17132,71.62433766,
0.17134,-0.9741933126,0.17134,70.52804678,
0.17136,0.4875278641,0.17136,70.89347707,
0.17138,-0.6087630185,0.17138,71.25890736,
0.1714,0.1220975699,0.1714,71.25890736,
0.17142,0.8529581582,0.17142,70.52804678,
0.17144,3.045539923,0.17144,71.25890736,
0.17146,0.8529581582,0.17146,70.89347707,
0.17148,1.218388452,0.17148,70.89347707,
0.1715,2.680109629,0.1715,71.62433766,
0.17152,0.4875278641,0.17152,71.25890736,
0.17154,1.218388452,0.17154,70.52804678,
0.17156,0.1220975699,0.17156,71.62433766,
0.17158,-0.6087630185,0.17158,71.25890736,
0.1716,0.1220975699,0.1716,70.89347707,
0.17162,-0.9741933126,0.17162,71.25890736,
0.17164,-0.2433327243,0.17164,70.89347707,
