0.0628 -0.26078568 -0.99164626 -1.35707656  0.83550521  0.83550521 -0.62621597 
0.063  0.10464462 -0.26078568  0.83550521  0.83550521 -2.08793715 -0.26078568 
0.0632  0.83550521  0.47007491 -0.26078568 -0.26078568 -0.99164626 -0.62621597 
0.0634  0.10464462 -0.62621597 -0.26078568 -1.35707656 -0.26078568 -0.26078568 
0.0636 -1.72250685 -0.62621597 -0.62621597 -0.26078568  0.83550521 -1.72250685 
0.0638  0.47007491 -2.08793715  0.47007491 -0.62621597 -2.08793715 -1.72250685 
0.064 -0.26078568 -0.99164626 -0.62621597 -1.72250685 -0.26078568 -0.26078568 
0.0642  0.10464462 -0.26078568 -0.26078568 -1.35707656 -0.26078568 -1.72250685 
0.0644 -0.26078568  0.10464462 -0.26078568 -0.26078568  0.10464462 -1.35707656 
0.0646  0.47007491  0.10464462  0.10464462  0.47007491 -0.62621597  1.2009355  
0.0648 -0.99164626  0.10464462  1.5663658  -0.26078568 -1.72250685  0.47007491 
0.065  1.5663658  -0.99164626  0.47007491  0.47007491 -0.99164626  1.5663658  
0.0652  0.83550521  0.10464462  0.83550521 -1.72250685 -0.26078568 -0.62621597 
0.0654 -0.99164626 -2.45336744  0.10464462 -0.99164626  0.83550521 -0.62621597 
0.0656  0.10464462 -1.35707656  0.47007491 -0.26078568  0.10464462 -0.26078568 
0.0658 -0.62621597  0.47007491  0.10464462 -2.08793715  0.10464462  0.47007491 
0.066 -0.99164626 -0.99164626 -0.26078568  0.47007491 -0.62621597 -0.26078568 
0.0662  0.83550521 -0.99164626  0.10464462  0.10464462 -0.99164626 -0.26078568 
0.0664  0.10464462  0.47007491  0.10464462 -0.26078568 -0.26078568  0.47007491 
0.0666 -0.26078568  0.10464462  0.83550521 -1.72250685 -1.72250685 -1.72250685 
0.0668 -0.26078568  1.2009355  -0.62621597 -0.26078568  1.2009355  -0.99164626 
0.067 -1.35707656 -0.26078568 -1.35707656  0.10464462 -0.26078568 -1.35707656 
0.0672 -0.62621597 -0.99164626  0.10464462 -1.72250685 -2.08793715 -0.62621597 
0.0674 -1.35707656 -0.62621597 -1.35707656 -2.45336744 -0.26078568 -0.62621597 
0.0676 -1.35707656  0.10464462  0.10464462  0.10464462 -0.62621597  0.83550521 
0.0678  0.10464462 -0.62621597 -0.26078568 -0.26078568  0.10464462 -0.99164626 
0.068  0.83550521  0.47007491 -0.99164626 -0.26078568  2.29722638 -0.99164626 
0.0682  1.2009355   0.47007491 -0.62621597 -0.62621597 -0.26078568 -1.35707656 
0.0684  0.47007491  1.2009355   0.47007491  0.83550521  0.47007491 -1.72250685 
0.0686  0.10464462  0.10464462 -1.72250685 -0.62621597  0.47007491 -1.35707656 
0.0688  0.10464462  0.10464462 -0.62621597 -1.72250685 -0.99164626  1.5663658  
0.069 -0.26078568  0.10464462 -0.62621597 -0.26078568 -1.72250685  0.47007491 
0.0692  0.10464462  0.47007491  0.10464462 -0.62621597  0.10464462  0.10464462 
0.0694  0.47007491  0.47007491 -0.26078568  1.2009355   0.10464462 -0.62621597 
0.0696 -0.26078568 -0.26078568 -1.35707656 -0.62621597  1.2009355  -0.62621597 
0.0698  0.10464462  0.47007491 -0.26078568 -0.26078568 -0.26078568 -1.35707656 
0.07  2.66265668  1.93179609  0.83550521  0.47007491  0.47007491  0.47007491 
0.0702  0.83550521 -0.99164626 -0.62621597  1.5663658  -0.26078568 -0.62621597 
0.0704  0.83550521  0.10464462 -0.26078568  0.83550521 -2.08793715 -1.35707656 
0.0706  0.47007491  0.47007491 -1.72250685  1.2009355  -0.62621597  0.10464462 
0.0708  0.83550521  0.47007491 -0.62621597  0.47007491  0.47007491 -0.62621597 
0.071 -0.62621597  0.10464462  0.10464462 -0.62621597 -0.26078568 -1.72250685 
0.0712 -0.62621597 -0.26078568 -0.62621597 -0.99164626  0.10464462 -0.26078568 
0.0714 -1.35707656  0.47007491 -0.62621597  0.47007491  0.10464462 -0.26078568 
0.0716  0.83550521 -0.26078568 -0.62621597 -0.26078568  0.10464462  0.47007491 
0.0718  0.47007491  2.66265668 -1.72250685  1.2009355   0.47007491 -0.62621597 
0.072 -0.26078568  0.47007491  0.47007491  0.10464462  0.47007491 -0.26078568 
0.0722  0.83550521 -0.26078568 -1.72250685  0.10464462 -0.26078568 -0.62621597 
0.0724 -0.62621597  0.47007491 -1.72250685  0.10464462  0.10464462  0.10464462 
0.0726  0.47007491  0.10464462 -0.99164626  0.47007491  0.10464462 -0.99164626 
0.0728 -0.99164626 -0.99164626  0.83550521  0.83550521  0.47007491 -2.08793715 
0.073  1.5663658  -1.72250685 -0.26078568  0.47007491  0.10464462  0.83550521 
0.0732  1.2009355   0.10464462  0.10464462  0.47007491  0.47007491  0.47007491 
0.0734 -0.26078568 -0.62621597 -0.26078568 -0.26078568  1.2009355   1.2009355  
0.0736  0.47007491  0.83550521  0.47007491  0.83550521 -0.26078568 -0.26078568 
0.0738  0.83550521 -0.26078568  0.83550521 -0.62621597 -0.26078568  1.2009355  
0.074  0.47007491  0.83550521  0.83550521  0.83550521 -0.26078568 -0.26078568 
0.0742  1.2009355   0.10464462 -0.62621597  0.10464462  0.47007491  1.2009355  
0.0744  0.83550521  0.10464462 -0.62621597 -0.99164626 -0.26078568  1.2009355  
0.0746  0.83550521  0.10464462 -1.35707656 -1.72250685 -0.26078568 -0.62621597 
0.0748 -0.26078568 -0.26078568  1.2009355  -0.62621597  0.47007491 -0.99164626 
0.075  0.83550521  0.47007491  0.10464462 -0.26078568 -0.62621597  0.47007491 
0.0752 -0.62621597 -0.62621597 -1.35707656  0.83550521  0.47007491 -0.62621597 
0.0754  0.47007491  0.10464462 -1.35707656  0.83550521  1.2009355   0.83550521 
0.0756  1.2009355   0.83550521  0.47007491 -0.26078568 -0.62621597 -1.35707656 
0.0758  0.10464462  1.2009355  -0.26078568 -1.35707656  0.47007491  0.47007491 
0.076  0.47007491 -0.62621597 -0.62621597 -0.62621597 -1.72250685 -0.26078568 
0.0762 -1.35707656  0.10464462 -0.62621597 -0.62621597  0.10464462  0.47007491 
0.0764 -0.99164626 -0.62621597 -0.62621597 -0.26078568 -0.62621597 -0.99164626 
0.0766  0.47007491  1.2009355  -0.26078568 -0.62621597  0.47007491  1.2009355  
0.0768 -0.26078568  0.10464462  0.10464462  0.10464462  0.83550521 -0.26078568 
0.077  0.83550521 -1.72250685 -0.26078568  0.47007491  0.47007491 -1.35707656 
0.0772 -0.26078568 -0.62621597 -0.62621597  0.47007491  0.10464462 -0.26078568 
0.0774  0.83550521 -0.26078568  0.83550521  0.10464462 -0.62621597 -0.62621597 
0.0776 -0.26078568 -0.62621597 -0.99164626 -0.62621597 -0.62621597 -1.72250685 
0.0778 -0.62621597  0.10464462 -0.62621597 -0.26078568  0.47007491  0.47007491 
0.078  1.93179609 -0.62621597  0.83550521  0.47007491 -2.08793715 -1.35707656 
0.0782  0.10464462 -0.26078568 -0.62621597 -0.26078568 -0.26078568 -1.72250685 
0.0784 -1.35707656 -1.35707656  0.47007491  0.47007491  0.47007491 -0.99164626 
0.0786 -0.26078568  0.10464462  0.10464462  0.83550521 -0.62621597 -0.26078568 
0.0788  0.47007491 -0.26078568  0.10464462  0.10464462  0.83550521 -0.26078568 
0.079 -0.99164626 -0.26078568  0.10464462 -1.72250685 -0.99164626  0.83550521 
0.0792 -0.26078568  0.10464462  0.10464462  0.47007491 -0.99164626  0.47007491 
0.0794  0.10464462 -1.35707656  0.83550521  0.83550521  0.47007491 -1.35707656 
0.0796 -0.62621597 -0.99164626  0.10464462 -1.72250685 -1.72250685  0.47007491 
0.0798 -0.99164626 -1.35707656 -0.26078568  0.10464462 -0.62621597 -0.62621597 
0.08 -0.62621597  0.10464462  0.10464462  0.83550521  0.83550521  1.2009355  
0.0802  1.2009355   0.10464462 -0.26078568 -0.26078568  0.47007491  1.5663658  
0.0804  0.47007491 -0.62621597  0.47007491  0.10464462  0.47007491  0.47007491 
0.0806  1.2009355   0.83550521  1.2009355   0.10464462  0.83550521 -0.26078568 
0.0808  1.5663658  -0.99164626  0.47007491  1.5663658   0.10464462 -1.72250685 
0.081  0.83550521  0.83550521  0.83550521  0.83550521  0.10464462 -0.62621597 
0.0812 -0.99164626 -0.99164626  0.10464462  0.10464462  0.83550521  0.83550521 
0.0814 -0.62621597 -2.08793715  0.83550521  0.47007491 -0.62621597  0.10464462 
0.0816  0.83550521  1.2009355   0.83550521 -0.99164626 -0.99164626 -0.26078568 
0.0818 -0.62621597 -0.62621597 -0.62621597  0.10464462 -1.35707656 -0.62621597 
0.082  0.10464462  0.83550521  0.47007491  0.83550521  1.93179609  0.10464462 
0.0822  0.47007491  1.2009355   1.2009355   0.83550521  0.83550521  0.83550521 
0.0824  0.83550521 -0.62621597  0.83550521  0.47007491 -1.35707656  0.47007491 
0.0826 -0.99164626  1.5663658   1.5663658  -0.62621597 -0.26078568  0.10464462 
0.0828  0.83550521  2.29722638  0.47007491  0.83550521 -0.99164626  0.47007491 
0.083 -0.62621597 -0.26078568  0.47007491 -0.26078568 -1.72250685  0.47007491 
0.0832  0.10464462  1.2009355   0.83550521  1.2009355   0.10464462  0.47007491 
0.0834  0.47007491  1.93179609 -0.62621597 -0.26078568  0.47007491 -0.26078568 
0.0836 -0.26078568 -0.26078568 -0.99164626 -0.62621597 -0.99164626  0.47007491 
0.0838  0.47007491 -0.62621597  1.2009355   0.47007491  0.10464462 -0.62621597 
0.084 -0.26078568 -0.26078568 -1.35707656  1.2009355   0.10464462  0.47007491 
0.0842 -0.62621597  0.10464462  0.47007491  0.47007491  0.47007491 -0.99164626 
0.0844 -0.62621597 -0.26078568 -0.99164626 -0.26078568  0.10464462 -0.62621597 
0.0846 -0.26078568 -0.62621597  1.2009355   0.10464462 -0.99164626 -0.99164626 
0.0848  1.2009355   0.83550521 -0.26078568  0.47007491 -1.72250685 -0.26078568 
0.085  0.10464462  0.47007491  0.10464462  1.2009355  -0.26078568 -1.72250685 
0.0852  1.2009355  -0.26078568 -0.62621597  0.47007491 -1.35707656 -0.62621597 
0.0854  1.2009355   0.10464462 -1.35707656 -0.26078568  0.47007491 -0.99164626 
0.0856  0.83550521  0.47007491  0.47007491  0.47007491  1.5663658   0.47007491 
0.0858  0.83550521 -0.62621597 -0.26078568  1.5663658   0.10464462 -0.26078568 
0.086  0.10464462  1.2009355   0.47007491  0.47007491  0.10464462 -0.26078568 
0.0862  1.2009355   0.47007491  0.10464462 -0.99164626 -0.26078568  0.47007491 
0.0864  0.47007491  0.47007491  0.47007491 -0.26078568  0.83550521 -1.35707656 
0.0866  0.10464462  0.10464462 -0.99164626  0.10464462  1.2009355  -0.26078568 
0.0868 -1.35707656  0.47007491 -0.62621597 -0.62621597  0.47007491  0.10464462 
0.087  0.10464462  0.83550521  0.47007491  1.93179609  1.2009355  -0.26078568 
0.0872  0.83550521 -0.26078568  0.47007491  0.47007491  0.47007491  0.10464462 
0.0874  0.47007491  0.83550521 -0.62621597  1.5663658   0.83550521  0.10464462 
0.0876  1.5663658   0.10464462 -0.26078568  1.5663658   1.5663658   2.29722638 
0.0878  0.10464462  1.5663658   0.47007491  1.93179609  1.2009355   0.47007491 
0.088 -0.26078568  0.10464462  0.10464462  0.10464462 -0.62621597  0.47007491 
0.0882  0.47007491 -0.99164626  0.47007491  0.83550521  0.83550521 -0.99164626 
0.0884  0.47007491  1.5663658   0.47007491  0.10464462 -0.26078568 -0.26078568 
0.0886 -0.62621597  0.47007491  0.47007491  0.10464462 -0.99164626  1.2009355  
0.0888  0.47007491 -0.26078568 -0.26078568 -0.26078568 -0.26078568 -0.99164626 
0.089  1.5663658   0.10464462  1.2009355   0.47007491  0.10464462  0.47007491 
0.0892  0.83550521 -0.26078568 -0.26078568 -1.35707656  0.10464462  1.5663658  
0.0894  1.93179609  0.47007491  1.2009355  -0.26078568  1.2009355   0.47007491 
0.0896  0.47007491  0.10464462  1.5663658   0.47007491  1.2009355  -0.26078568 
0.0898  0.83550521 -0.26078568  1.93179609 -0.62621597 -0.99164626  0.47007491 
0.09  0.10464462  0.10464462 -0.62621597 -0.62621597 -0.99164626  0.83550521 
0.0902 -0.99164626  0.47007491  0.47007491 -1.35707656  0.47007491  0.10464462 
0.0904 -1.35707656 -0.62621597 -0.62621597 -0.62621597 -0.62621597 -0.62621597 
0.0906  0.83550521 -0.62621597 -0.62621597 -1.35707656 -0.62621597 -0.26078568 
0.0908  0.47007491 -0.26078568 -0.62621597 -1.72250685 -0.26078568 -0.26078568 
0.091 -0.26078568  0.10464462  0.10464462  0.10464462 -1.35707656  0.47007491 
0.0912 -0.26078568 -0.99164626 -0.99164626  1.2009355   0.47007491 -1.35707656 
0.0914 -0.62621597 -0.62621597 -1.35707656 -0.99164626 -0.26078568  0.83550521 
0.0916 -0.26078568  0.47007491  1.2009355  -0.62621597 -0.62621597  1.2009355  
0.0918 -0.26078568  1.5663658   0.47007491 -0.62621597 -1.35707656 -0.62621597 
0.092  0.83550521  0.10464462 -0.99164626  0.10464462 -0.26078568 -0.26078568 
0.0922  0.47007491 -0.99164626  0.47007491  0.10464462  1.2009355  -0.26078568 
0.0924  0.10464462  0.10464462  0.83550521  1.5663658   0.47007491  0.10464462 
0.0926  0.47007491  0.10464462  1.5663658   1.2009355   1.2009355  -0.26078568 
0.0928 -0.99164626  1.2009355   0.83550521  1.5663658   0.10464462  0.47007491 
0.093  2.29722638  0.47007491  1.5663658  -0.26078568  0.47007491  1.2009355  
0.0932  0.83550521 -0.26078568 -0.62621597 -1.35707656  0.10464462  0.10464462 
0.0934  0.10464462  0.47007491  1.5663658  -0.62621597  0.10464462  0.10464462 
0.0936 -0.26078568 -0.62621597 -0.62621597 -0.26078568  0.10464462 -0.26078568 
0.0938 -0.62621597 -0.62621597  0.10464462  0.10464462 -1.35707656 -0.62621597 
0.094 -0.26078568  1.93179609  0.10464462 -2.08793715  0.83550521 -0.99164626 
0.0942 -0.99164626  0.83550521  0.47007491 -0.26078568 -0.99164626  0.83550521 
0.0944 -0.99164626  0.83550521 -0.99164626  0.47007491  0.47007491  1.5663658  
0.0946  0.83550521  0.47007491  0.10464462 -0.26078568 -0.26078568 -0.62621597 
0.0948  0.47007491  0.10464462  1.2009355   1.2009355   0.83550521  0.10464462 
0.095  0.10464462  0.10464462 -0.99164626  0.10464462  1.5663658   0.10464462 
0.0952 -0.26078568  0.83550521 -2.08793715 -0.62621597 -0.26078568 -1.35707656 
0.0954 -0.26078568  1.5663658  -0.62621597 -1.72250685 -1.35707656  0.10464462 
0.0956 -0.26078568  1.2009355   0.47007491 -0.99164626  0.10464462  1.2009355  
0.0958 -1.72250685 -0.62621597  0.10464462  0.10464462  0.47007491  0.10464462 
0.096 -0.62621597  0.83550521 -0.26078568 -0.99164626 -0.26078568  0.83550521 
0.0962 -0.62621597  1.5663658  -0.62621597  0.47007491  0.83550521  0.47007491 
0.0964  1.5663658  -0.62621597  0.83550521 -0.62621597  0.83550521  0.47007491 
0.0966  0.83550521  0.10464462  0.47007491  0.10464462 -0.99164626  0.10464462 
0.0968 -0.26078568 -0.62621597  1.2009355  -0.99164626  0.83550521  1.2009355  
0.097 -0.62621597  1.2009355  -0.26078568  0.10464462 -1.35707656  0.47007491 
0.0972 -1.35707656  0.83550521  0.10464462 -2.45336744  0.10464462  0.83550521 
0.0974  0.47007491 -0.26078568  0.47007491  1.2009355   0.47007491 -0.26078568 
0.0976  0.10464462  0.83550521  0.10464462 -0.26078568 -0.99164626  0.10464462 
0.0978  0.47007491 -0.26078568  0.10464462  0.10464462  0.10464462 -0.26078568 
0.098  0.83550521  1.5663658  -0.26078568  0.83550521  0.47007491  1.93179609 
0.0982 -0.99164626 -0.62621597  0.83550521 -0.62621597  0.47007491  0.83550521 
0.0984  0.10464462  1.2009355   0.47007491 -0.99164626  1.2009355   0.83550521 
0.0986 -0.26078568 -0.99164626 -0.99164626 -0.26078568  0.83550521  1.5663658  
0.0988 -0.99164626 -0.99164626 -0.62621597  0.10464462  0.10464462  1.2009355  
0.099  0.10464462 -0.26078568 -0.62621597  0.10464462  0.10464462  0.83550521 
0.0992  0.10464462  0.47007491  0.47007491 -0.26078568 -0.26078568  0.47007491 
0.0994 -0.99164626 -0.26078568  0.83550521 -0.62621597 -0.26078568  0.10464462 
0.0996  0.10464462  0.83550521 -0.26078568 -1.35707656  0.10464462  0.47007491 
0.0998 -0.26078568 -0.62621597  0.10464462 -0.26078568 -0.62621597 -0.26078568 
0.1 -0.26078568  1.2009355   0.10464462 -0.26078568 -0.26078568  0.10464462 
0.1002  0.47007491 -1.35707656  0.47007491  0.10464462  0.83550521  0.10464462 
0.1004 -1.35707656  0.83550521  0.83550521 -0.62621597  0.10464462 -0.99164626 
0.1006 -0.62621597  0.10464462 -0.26078568  1.5663658   0.10464462 -0.62621597 
0.1008 -1.72250685 -0.62621597 -2.45336744 -0.99164626  0.10464462  0.10464462 
0.101  0.10464462 -1.35707656 -0.26078568  0.47007491 -0.99164626 -0.62621597 
0.1012 -1.35707656  0.47007491 -0.26078568  1.5663658   0.47007491 -1.35707656 
0.1014 -0.62621597 -0.99164626  0.10464462  0.47007491  0.47007491 -1.35707656 
0.1016  0.83550521  0.47007491  0.47007491  0.47007491 -0.62621597 -0.26078568 
0.1018 -0.26078568 -0.62621597  0.83550521 -0.26078568  0.47007491 -0.26078568 
0.102 -1.35707656 -2.08793715  0.47007491  1.2009355  -0.99164626 -0.62621597 
0.1022  1.2009355  -0.62621597  0.83550521 -0.62621597 -0.99164626 -0.26078568 
0.1024  0.83550521 -2.08793715 -0.62621597  1.2009355  -0.62621597  0.83550521 
0.1026  0.47007491 -1.72250685  1.5663658  -0.62621597 -0.99164626 -0.62621597 
0.1028 -1.35707656  0.10464462  0.47007491  0.10464462  0.47007491  0.47007491 
0.103  0.47007491  0.83550521  0.47007491  0.10464462  0.47007491  0.10464462 
0.1032 -0.62621597  1.2009355  -0.26078568  0.47007491  0.10464462 -1.35707656 
0.1034 -0.99164626 -0.26078568  0.10464462 -0.26078568  0.47007491  1.2009355  
0.1036  0.47007491 -0.99164626 -0.62621597  0.10464462  0.10464462 -0.62621597 
0.1038 -0.99164626  0.47007491 -0.26078568  1.2009355   1.2009355   0.83550521 
0.104 -1.72250685 -0.26078568 -2.08793715 -1.35707656  0.10464462  0.47007491 
0.1042 -0.26078568  0.47007491  0.10464462  0.47007491 -0.99164626  1.2009355  
0.1044 -0.99164626 -0.26078568 -0.62621597 -1.35707656  0.10464462  1.2009355  
0.1046 -0.26078568 -0.99164626 -0.62621597 -0.62621597  1.2009355  -0.26078568 
0.1048  0.10464462  1.2009355  -0.26078568 -0.26078568 -0.26078568  1.2009355  
0.105 -0.99164626  0.83550521  0.83550521  0.83550521  0.47007491  0.83550521 
0.1052 -0.62621597  1.93179609  2.29722638  0.10464462  0.83550521 -0.26078568 
0.1054 -0.62621597 -0.26078568 -0.99164626  0.10464462 -0.26078568 -0.26078568 
0.1056  0.10464462 -0.62621597  0.47007491 -0.62621597  0.10464462 -0.26078568 
0.1058 -0.26078568 -0.26078568 -0.26078568 -0.99164626  0.10464462  1.2009355  
0.106 -2.08793715  0.10464462  0.10464462  0.47007491  1.5663658   0.83550521 
0.1062 -0.26078568  1.2009355  -1.35707656 -0.26078568 -0.62621597  0.10464462 
0.1064 -0.99164626 -0.62621597 -2.08793715  2.29722638  0.10464462  0.47007491 
0.1066  0.83550521  0.47007491 -0.26078568  0.47007491  1.5663658  -0.62621597 
0.1068  0.10464462  0.10464462 -0.62621597  0.83550521  0.83550521 -0.26078568 
0.107  0.10464462  1.2009355  -0.62621597 -0.99164626  1.2009355  -0.62621597 
0.1072 -0.26078568  1.5663658   1.2009355  -0.99164626  0.10464462 -0.26078568 
0.1074 -0.99164626 -0.26078568 -1.35707656  0.47007491 -0.62621597 -0.99164626 
0.1076 -0.62621597 -0.26078568  0.10464462  0.83550521 -0.26078568 -2.08793715 
0.1078  0.10464462  0.83550521 -0.62621597  0.10464462  1.2009355  -0.26078568 
0.108  0.83550521 -1.35707656 -1.35707656  0.10464462 -0.62621597 -0.99164626 
0.1082 -0.62621597 -0.62621597 -0.26078568  1.5663658  -0.99164626 -0.26078568 
0.1084  0.83550521  1.2009355  -0.26078568  0.10464462  0.10464462 -1.72250685 
0.1086  0.10464462  1.2009355   0.83550521  0.47007491  1.5663658   0.47007491 
0.1088  0.10464462  0.10464462  1.5663658   1.2009355   1.93179609  0.10464462 
0.109 -1.35707656 -0.62621597  0.10464462  0.83550521 -0.26078568 -0.99164626 
0.1092 -0.99164626 -0.26078568  0.47007491 -0.26078568 -0.26078568  0.47007491 
0.1094  0.10464462 -0.99164626  0.10464462 -0.26078568 -0.99164626 -0.62621597 
0.1096  0.47007491  0.10464462 -1.72250685 -0.62621597 -0.62621597  0.10464462 
0.1098 -0.62621597  0.83550521 -0.62621597 -0.26078568 -0.62621597 -0.26078568 
0.11 -0.99164626  1.2009355   0.47007491  0.10464462 -0.62621597 -0.99164626 
0.1102 -0.99164626 -0.26078568 -0.26078568 -0.26078568  1.2009355   0.10464462 
0.1104  0.10464462  0.10464462  0.47007491  0.47007491  1.2009355   0.47007491 
0.1106 -1.72250685 -0.26078568 -0.62621597 -0.26078568 -0.62621597  0.10464462 
0.1108 -0.62621597  0.83550521  0.10464462 -2.08793715  0.47007491 -1.72250685 
0.111 -0.99164626 -0.62621597 -1.35707656  0.83550521 -0.26078568 -0.99164626 
0.1112  0.10464462  0.10464462 -0.99164626 -0.62621597 -1.72250685 -1.35707656 
0.1114 -0.26078568  0.10464462  0.10464462 -0.62621597  0.10464462 -0.99164626 
0.1116 -0.26078568 -0.99164626 -0.26078568  1.2009355   0.10464462 -0.62621597 
0.1118  0.10464462 -0.26078568  0.10464462  0.10464462  0.10464462 -1.35707656 
0.112 -1.35707656  0.83550521  1.2009355   1.5663658   0.83550521  0.47007491 
0.1122  0.10464462  0.10464462 -0.62621597  0.10464462  0.10464462 -1.35707656 
0.1124  1.5663658   0.47007491 -2.08793715  1.93179609  0.10464462 -0.62621597 
0.1126  0.83550521 -0.99164626 -0.26078568  0.47007491 -0.62621597  0.10464462 
0.1128  0.10464462 -0.99164626 -2.08793715  0.10464462  1.2009355   0.10464462 
