1.8048 -0.29660515  0.06882514  0.43425544 -1.39289604  0.43425544 -0.29660515 
1.805  0.43425544  0.43425544  0.06882514 -1.39289604  1.16511602 -1.39289604 
1.8052  0.06882514  0.06882514  0.06882514  1.53054632 -0.29660515  0.79968573 
1.8054  1.53054632 -0.29660515  1.53054632  0.79968573  1.16511602  1.16511602 
1.8056  0.79968573  0.43425544  0.79968573  0.79968573  1.53054632  0.06882514 
1.8058  0.79968573  0.06882514  0.43425544  0.06882514  0.43425544 -1.02746574 
1.806  0.06882514  0.06882514 -1.75832633 -0.29660515  0.43425544 -1.02746574 
1.8062  0.79968573 -0.66203545  1.16511602  0.06882514  0.43425544  0.43425544 
1.8064  0.43425544  0.43425544 -1.39289604  0.43425544  0.43425544 -0.29660515 
1.8066  0.06882514  0.06882514 -0.66203545  0.79968573  0.06882514 -2.85461721 
1.8068 -0.29660515 -0.66203545 -1.02746574 -1.02746574 -1.39289604 -2.12375662 
1.807  0.79968573 -1.02746574  2.26140691 -1.02746574  0.43425544 -1.75832633 
1.8072  1.16511602 -0.29660515 -1.02746574  0.06882514  0.06882514  0.79968573 
1.8074  0.43425544  0.43425544 -1.75832633 -0.66203545 -0.29660515 -1.75832633 
1.8076  0.43425544 -0.66203545 -1.02746574 -1.02746574 -0.29660515 -0.29660515 
1.8078 -0.29660515  0.06882514 -1.39289604 -1.02746574  0.43425544 -2.12375662 
1.808 -0.66203545  1.16511602 -0.66203545 -0.29660515  0.43425544  0.43425544 
1.8082  0.06882514 -0.66203545 -0.66203545 -1.02746574 -0.66203545 -1.02746574 
1.8084  0.79968573  0.79968573 -0.66203545 -0.66203545 -1.02746574 -0.66203545 
1.8086  0.79968573 -1.02746574  1.53054632  0.06882514  0.43425544  0.43425544 
1.8088  0.79968573  1.53054632 -0.66203545 -1.02746574  1.16511602 -1.02746574 
1.809  0.43425544 -1.02746574  0.06882514  0.06882514 -0.29660515  0.06882514 
1.8092  0.06882514 -0.66203545  2.99226749 -0.29660515  0.06882514  0.43425544 
1.8094 -0.66203545 -0.29660515 -1.39289604  0.06882514 -0.29660515 -1.02746574 
1.8096 -0.66203545 -0.66203545 -0.66203545  0.43425544 -1.02746574  0.43425544 
1.8098  0.79968573 -0.66203545 -1.02746574 -0.29660515 -0.66203545  1.16511602 
1.81 -0.66203545  0.79968573 -0.29660515  1.89597661  0.06882514  1.53054632 
1.8102 -0.29660515  0.06882514 -1.39289604  0.06882514 -0.66203545  0.43425544 
1.8104 -1.75832633 -0.66203545  0.06882514  0.06882514  0.43425544  0.43425544 
1.8106  1.89597661 -1.02746574  1.16511602 -1.02746574  0.43425544  0.06882514 
1.8108 -0.29660515  1.16511602  0.06882514  0.43425544 -0.29660515 -0.29660515 
1.811  0.43425544  0.06882514 -0.29660515  0.06882514  0.06882514 -0.29660515 
1.8112 -0.66203545 -1.39289604  0.43425544 -0.29660515 -0.66203545  1.53054632 
1.8114  0.43425544  0.43425544  0.06882514  0.43425544  0.43425544  0.43425544 
1.8116  0.06882514 -0.29660515  0.43425544  0.79968573 -1.02746574 -1.39289604 
1.8118  0.43425544 -0.66203545  0.79968573 -0.29660515  0.79968573  0.06882514 
1.812  1.16511602 -0.29660515  0.06882514 -1.02746574 -1.75832633  0.43425544 
1.8122 -0.29660515  0.43425544  0.79968573  1.89597661  0.79968573  1.53054632 
1.8124 -1.75832633  1.53054632  0.79968573 -0.29660515  0.79968573  0.06882514 
1.8126 -1.39289604 -0.29660515  0.79968573 -0.29660515  0.06882514  1.53054632 
1.8128 -0.29660515  0.79968573  0.06882514  0.06882514  0.43425544  0.79968573 
1.813 -1.75832633  0.43425544 -2.12375662 -1.02746574 -1.02746574  0.79968573 
1.8132 -1.39289604  0.43425544  0.79968573 -0.66203545  0.43425544  0.06882514 
1.8134 -1.39289604  0.06882514  0.79968573  0.79968573 -0.66203545  0.79968573 
1.8136 -1.02746574 -0.29660515  0.43425544  0.43425544 -1.75832633 -1.02746574 
1.8138 -0.29660515  1.53054632  1.16511602  0.06882514 -1.39289604  0.79968573 
1.814  0.79968573 -1.75832633 -0.66203545 -0.29660515  1.16511602  0.79968573 
1.8142 -0.29660515  0.06882514 -1.02746574  1.16511602  0.06882514  1.16511602 
1.8144  0.79968573  0.06882514  0.79968573 -1.39289604 -1.02746574  0.79968573 
1.8146  0.43425544 -0.29660515  0.06882514 -1.39289604 -0.29660515 -0.29660515 
1.8148 -0.66203545  0.43425544  1.53054632 -1.02746574 -1.02746574 -0.66203545 
1.815 -0.66203545  0.43425544 -0.29660515 -0.66203545 -0.29660515  1.16511602 
1.8152  0.43425544 -1.02746574 -0.29660515  0.06882514 -0.66203545  0.06882514 
1.8154  1.16511602 -0.29660515  0.06882514 -0.29660515 -0.66203545  0.43425544 
1.8156 -1.75832633 -1.39289604 -0.66203545 -1.39289604 -2.48918692 -0.29660515 
1.8158 -1.02746574 -1.75832633 -2.12375662 -2.12375662 -1.02746574  1.16511602 
1.816 -1.02746574 -0.29660515  0.43425544 -1.39289604  0.43425544  0.79968573 
1.8162  0.43425544 -0.29660515  0.06882514 -1.39289604  0.43425544  0.06882514 
1.8164 -0.29660515 -1.39289604  1.16511602  0.06882514  0.43425544 -0.29660515 
1.8166 -0.66203545  0.43425544 -0.66203545 -0.29660515 -0.66203545 -1.02746574 
1.8168  1.16511602  0.79968573  0.06882514 -1.75832633  0.06882514  0.06882514 
1.817  0.06882514  0.06882514  1.16511602 -0.66203545  1.16511602  0.06882514 
1.8172 -0.66203545 -1.02746574 -0.29660515 -0.66203545  0.06882514 -0.66203545 
1.8174 -0.66203545 -0.66203545 -0.66203545 -0.66203545 -0.29660515 -1.02746574 
1.8176 -1.39289604  0.06882514  0.06882514 -0.66203545  0.43425544 -1.39289604 
1.8178  0.06882514 -1.02746574 -1.02746574 -0.66203545  0.06882514 -1.02746574 
1.818  0.06882514  0.06882514 -1.02746574  1.53054632 -1.02746574 -1.02746574 
1.8182 -0.66203545 -1.75832633  0.06882514 -0.29660515  1.16511602 -0.66203545 
1.8184 -0.66203545 -0.66203545  0.06882514 -0.29660515 -1.75832633 -0.29660515 
1.8186 -1.02746574 -0.66203545  0.79968573  0.06882514 -0.66203545 -0.29660515 
1.8188 -2.48918692 -0.29660515  0.06882514 -0.29660515  0.06882514  1.53054632 
1.819 -1.02746574  0.06882514 -1.39289604  0.43425544  0.06882514  0.43425544 
1.8192 -0.66203545 -1.75832633 -1.02746574  0.06882514  0.79968573  0.43425544 
1.8194  1.16511602  0.06882514  0.06882514  0.43425544  0.79968573  0.79968573 
1.8196 -0.66203545  1.16511602 -0.66203545  0.06882514  0.43425544  1.53054632 
1.8198  0.79968573  0.43425544  0.06882514 -0.29660515 -0.66203545  1.16511602 
1.82  0.43425544  1.89597661  0.06882514 -1.39289604 -0.66203545  0.06882514 
1.8202  0.06882514 -0.29660515  0.43425544  0.06882514 -0.66203545 -1.02746574 
1.8204 -0.29660515 -0.66203545  0.43425544  0.06882514  0.79968573 -0.29660515 
1.8206  0.06882514  0.06882514 -0.66203545  0.43425544  0.43425544  0.79968573 
1.8208  0.06882514  0.06882514  1.16511602  1.16511602  0.43425544 -1.02746574 
1.821  0.06882514  0.06882514 -0.66203545  0.79968573  0.43425544 -0.66203545 
1.8212 -0.66203545  0.06882514 -1.02746574 -0.29660515  0.79968573 -1.75832633 
1.8214  0.43425544  0.06882514 -0.66203545 -0.29660515  1.16511602  0.06882514 
1.8216 -0.66203545  0.06882514  0.79968573  0.06882514 -0.66203545  0.06882514 
1.8218 -0.66203545  0.79968573  0.06882514  0.43425544 -0.66203545 -1.02746574 
1.822  0.06882514 -0.29660515  1.16511602  0.06882514  1.16511602  0.06882514 
1.8222  0.79968573  0.43425544  0.79968573  0.79968573 -0.29660515  0.43425544 
1.8224  0.06882514  1.53054632  0.43425544 -0.66203545  0.06882514  0.43425544 
1.8226  0.43425544 -0.29660515  0.79968573  1.16511602  1.53054632  0.43425544 
1.8228 -0.66203545  1.89597661  0.06882514  0.43425544 -0.66203545  1.16511602 
1.823  0.06882514 -0.29660515 -0.66203545  0.79968573  0.06882514 -0.66203545 
1.8232  0.43425544 -0.29660515  0.79968573  1.16511602  0.06882514  1.16511602 
1.8234 -1.02746574 -1.75832633  1.53054632 -0.66203545 -1.39289604  1.16511602 
1.8236  0.06882514  0.79968573  0.06882514  1.89597661 -0.66203545  0.79968573 
1.8238 -1.39289604 -0.66203545  1.53054632  0.43425544 -1.02746574  0.06882514 
1.824  0.06882514 -0.66203545  0.43425544 -1.39289604 -1.75832633  0.79968573 
1.8242 -0.29660515 -1.02746574 -0.66203545  0.43425544 -0.66203545 -0.66203545 
1.8244 -0.29660515 -0.66203545  0.43425544 -1.02746574  0.43425544 -0.29660515 
1.8246 -0.29660515  0.43425544 -0.29660515  0.43425544 -1.39289604  1.16511602 
1.8248  0.06882514 -0.29660515 -0.29660515 -1.02746574  0.06882514  1.53054632 
1.825  0.43425544  1.16511602  0.79968573 -0.29660515 -0.29660515  0.79968573 
1.8252 -0.66203545 -1.39289604  0.06882514  0.79968573  0.43425544  0.43425544 
1.8254 -0.29660515 -0.66203545  0.43425544  1.16511602  1.16511602  1.16511602 
1.8256  1.16511602  0.79968573  1.53054632  1.16511602 -0.29660515 -0.29660515 
1.8258  1.16511602  0.06882514  0.79968573  0.43425544  1.16511602  0.06882514 
1.826 -0.66203545 -0.29660515  2.26140691 -0.29660515  0.43425544 -0.29660515 
1.8262  1.53054632  0.43425544 -0.29660515  0.06882514  0.06882514  0.79968573 
1.8264 -0.29660515  0.06882514  0.79968573 -0.29660515 -0.29660515 -0.29660515 
1.8266  0.79968573 -1.39289604  1.53054632 -1.39289604 -0.66203545 -0.66203545 
1.8268 -2.12375662  0.06882514 -1.39289604 -0.29660515 -0.29660515 -0.66203545 
1.827  0.06882514 -0.29660515 -0.29660515 -0.29660515  1.89597661 -0.66203545 
1.8272 -0.29660515  0.43425544 -1.02746574 -0.29660515  0.06882514  0.43425544 
1.8274  0.06882514  0.79968573 -0.66203545  0.43425544  1.16511602  0.06882514 
1.8276  0.43425544  0.06882514 -1.02746574  0.79968573  1.53054632  0.43425544 
1.8278 -0.29660515  0.79968573  1.53054632  0.06882514  1.16511602  1.16511602 
1.828 -0.66203545  0.43425544  0.06882514  0.06882514  1.53054632  0.79968573 
1.8282 -0.29660515  0.79968573  1.53054632 -0.66203545  0.79968573  1.16511602 
1.8284 -0.29660515  1.53054632 -0.29660515  0.43425544  1.89597661 -0.29660515 
1.8286  0.79968573  1.16511602  0.79968573 -1.02746574  0.06882514  0.79968573 
1.8288 -0.29660515 -0.29660515  0.43425544 -0.29660515  0.79968573  0.43425544 
1.829 -1.02746574  0.79968573  0.79968573  0.79968573  0.06882514  1.16511602 
1.8292  0.06882514 -0.66203545  0.43425544 -0.66203545  0.43425544  0.06882514 
1.8294 -1.02746574  1.89597661 -0.66203545 -0.66203545 -0.29660515 -0.29660515 
1.8296  0.79968573  0.43425544  0.43425544 -1.75832633 -0.29660515 -1.02746574 
1.8298  0.06882514 -1.75832633 -1.75832633 -0.66203545 -0.29660515 -0.66203545 
1.83  0.06882514  0.43425544 -2.12375662 -1.02746574 -0.66203545 -0.66203545 
1.8302 -1.02746574  0.79968573 -0.66203545 -0.29660515  0.43425544 -0.66203545 
1.8304 -0.66203545 -0.29660515 -0.66203545  0.43425544 -1.39289604 -1.02746574 
1.8306  1.16511602 -1.02746574  1.16511602  0.43425544  0.43425544  0.43425544 
1.8308 -0.29660515  0.06882514  0.79968573  0.79968573  0.43425544 -0.29660515 
1.831  0.43425544  0.06882514 -0.29660515  2.26140691 -0.29660515 -0.66203545 
1.8312  0.06882514  0.43425544 -1.02746574  0.06882514  0.79968573 -1.39289604 
1.8314  0.06882514  0.43425544  1.53054632  0.06882514 -1.02746574  1.16511602 
1.8316 -0.66203545 -0.66203545  0.43425544 -0.29660515  0.43425544  0.06882514 
1.8318  0.06882514 -0.29660515  0.43425544 -0.29660515 -0.66203545  0.79968573 
1.832 -0.66203545  0.06882514  0.06882514  0.06882514 -1.39289604  1.16511602 
1.8322  0.79968573  0.06882514  0.79968573  0.43425544  0.43425544 -1.02746574 
1.8324  0.06882514 -0.66203545  0.06882514 -1.02746574  0.06882514 -0.29660515 
1.8326 -0.29660515  0.06882514 -0.29660515 -0.66203545 -0.66203545 -1.02746574 
1.8328  0.43425544 -1.02746574 -0.29660515 -0.66203545  1.53054632  1.16511602 
1.833  0.79968573  0.06882514 -0.66203545  0.43425544 -0.29660515  0.06882514 
1.8332 -1.02746574  0.43425544 -0.66203545 -1.02746574  0.06882514  1.89597661 
1.8334 -1.39289604  0.06882514  0.79968573  0.06882514 -0.66203545 -0.29660515 
1.8336  0.79968573  1.89597661  1.16511602  1.16511602  0.43425544  0.79968573 
1.8338  0.79968573  0.79968573  0.79968573  0.79968573  0.79968573  1.53054632 
1.834  0.79968573 -0.29660515  0.79968573 -0.66203545  0.06882514  0.79968573 
1.8342  0.43425544  0.43425544  0.43425544  0.79968573  1.53054632  0.43425544 
1.8344  1.16511602  0.79968573 -0.29660515  0.79968573 -0.66203545  1.16511602 
1.8346  0.06882514 -1.39289604 -0.29660515 -1.75832633 -1.75832633  0.06882514 
1.8348 -1.75832633 -0.66203545  0.06882514 -0.66203545  1.16511602  0.79968573 
1.835 -0.66203545 -0.29660515 -2.48918692  0.43425544 -0.29660515 -1.02746574 
1.8352  0.43425544 -0.66203545 -0.29660515 -0.29660515 -1.02746574 -0.66203545 
1.8354  0.43425544 -1.75832633 -1.75832633  0.06882514  0.43425544 -0.29660515 
1.8356 -0.66203545 -1.02746574 -0.29660515  0.79968573 -0.29660515  0.06882514 
1.8358  0.79968573 -0.66203545 -1.75832633 -0.29660515  0.06882514 -0.66203545 
1.836 -0.66203545 -0.29660515  0.43425544 -1.39289604  0.43425544 -0.66203545 
1.8362 -0.66203545  0.06882514 -1.75832633  0.06882514  0.79968573  0.06882514 
1.8364 -1.39289604  1.16511602 -1.39289604 -0.29660515 -1.02746574 -1.39289604 
1.8366  0.06882514 -1.02746574 -0.29660515  0.79968573 -0.29660515  0.43425544 
1.8368  0.06882514 -1.02746574 -0.29660515  0.79968573 -0.29660515  0.79968573 
1.837  0.43425544 -1.39289604  0.06882514  0.06882514 -0.29660515  0.06882514 
1.8372  0.06882514 -0.66203545 -1.02746574 -0.29660515 -1.39289604  0.06882514 
1.8374 -1.02746574  1.16511602 -0.66203545  0.06882514  0.43425544 -0.66203545 
1.8376 -1.02746574 -2.48918692 -0.29660515  0.79968573 -2.12375662 -0.29660515 
1.8378 -0.29660515  0.06882514  0.06882514 -1.02746574 -0.29660515  1.53054632 
1.838 -1.39289604  0.06882514 -0.66203545  0.06882514  0.43425544  0.43425544 
1.8382 -0.29660515 -1.02746574  1.16511602  0.43425544 -1.02746574  0.43425544 
1.8384 -1.39289604 -1.39289604 -0.66203545  0.06882514 -0.29660515 -0.29660515 
1.8386  0.79968573  0.79968573  0.79968573 -0.29660515 -1.75832633  1.53054632 
1.8388 -0.66203545  0.79968573  1.16511602  0.06882514 -0.29660515  1.16511602 
1.839  0.43425544 -1.02746574 -0.29660515  0.43425544 -0.66203545  1.89597661 
1.8392 -0.29660515  0.43425544  0.79968573 -1.39289604  0.43425544  0.06882514 
1.8394 -0.29660515  0.06882514 -0.29660515  0.06882514 -0.29660515  0.43425544 
1.8396  0.06882514 -1.75832633 -0.66203545  1.16511602  0.43425544  0.79968573 
1.8398  0.06882514  2.26140691  0.43425544  0.06882514 -0.66203545  1.16511602 
1.84  0.43425544 -0.29660515 -1.02746574 -0.29660515  0.43425544  0.43425544 
1.8402  0.06882514  0.43425544 -0.29660515  0.79968573  0.06882514  0.43425544 
1.8404 -0.29660515 -1.02746574  0.43425544  0.43425544 -0.66203545 -0.66203545 
1.8406  1.53054632 -0.29660515 -0.29660515  1.89597661 -0.29660515  0.43425544 
1.8408  0.43425544  1.16511602  2.99226749  0.79968573  0.06882514  0.79968573 
1.841  0.43425544  0.79968573 -0.29660515 -0.29660515 -0.66203545  0.06882514 
1.8412 -0.66203545 -0.29660515 -0.29660515 -0.66203545  0.43425544  1.16511602 
1.8414  0.43425544 -1.02746574  0.06882514 -0.29660515  0.06882514  1.16511602 
1.8416 -1.39289604 -0.29660515 -0.29660515  0.06882514  0.06882514 -0.66203545 
1.8418 -1.02746574  2.99226749 -0.29660515  0.43425544  0.43425544  1.53054632 
1.842  0.06882514 -0.29660515  0.06882514  0.43425544  1.16511602  1.16511602 
1.8422 -0.29660515  1.16511602  2.26140691  0.06882514 -0.66203545  0.06882514 
1.8424  1.16511602  0.06882514  0.79968573  0.79968573 -0.66203545  1.53054632 
1.8426  0.79968573  0.79968573  0.06882514  0.79968573  0.06882514  1.53054632 
1.8428 -1.02746574 -1.02746574  0.43425544 -0.66203545  0.79968573  1.16511602 
1.843  0.06882514 -0.29660515  1.16511602 -0.29660515 -2.48918692 -1.75832633 
1.8432  0.79968573  0.79968573 -0.29660515 -1.02746574 -0.29660515  0.06882514 
1.8434  0.79968573 -1.02746574  1.53054632 -1.02746574 -0.66203545  0.79968573 
1.8436  1.53054632 -0.66203545  0.79968573 -0.29660515 -0.29660515 -0.29660515 
1.8438 -0.29660515 -0.29660515 -0.29660515 -0.66203545  1.16511602 -0.29660515 
1.844  0.43425544  0.06882514  1.53054632 -0.66203545 -0.29660515  0.79968573 
1.8442 -0.66203545 -0.29660515  0.06882514  1.16511602 -0.29660515 -1.39289604 
1.8444  1.16511602  0.79968573 -0.66203545 -1.02746574  0.43425544 -1.02746574 
1.8446 -1.02746574  0.43425544  0.43425544  0.06882514  0.06882514 -0.66203545 
1.8448  0.06882514 -0.29660515  0.79968573 -1.02746574  0.06882514  0.43425544 
1.845  0.79968573 -0.66203545  0.43425544  0.43425544 -0.29660515 -0.29660515 
1.8452  0.06882514  0.79968573  0.06882514  0.06882514 -0.29660515 -0.29660515 
1.8454  1.16511602  0.06882514 -0.29660515 -0.66203545  1.16511602  1.53054632 
1.8456  1.16511602  1.53054632  0.06882514  1.16511602 -0.66203545  0.79968573 
1.8458  0.43425544 -0.29660515 -0.29660515 -0.66203545 -1.02746574  1.16511602 
1.846  0.79968573 -0.66203545 -0.29660515 -0.66203545 -1.02746574  0.79968573 
1.8462  0.06882514 -1.02746574 -0.29660515  1.53054632 -0.66203545 -0.66203545 
1.8464  2.6268372  -0.29660515 -1.02746574  1.53054632 -0.29660515  0.43425544 
1.8466  0.79968573  0.06882514  0.43425544 -0.29660515 -0.29660515 -0.66203545 
1.8468  0.06882514 -1.39289604  1.53054632  0.43425544  0.79968573 -0.66203545 
1.847  0.06882514 -1.02746574  1.53054632  0.79968573  0.06882514  0.43425544 
1.8472  0.06882514  0.06882514  0.79968573  0.06882514  0.06882514  0.79968573 
1.8474 -1.02746574  0.43425544 -0.29660515  2.26140691  0.79968573 -0.29660515 
1.8476  1.53054632  1.89597661  1.53054632  0.79968573  0.06882514 -0.66203545 
1.8478 -0.66203545 -0.29660515  0.43425544  0.43425544  0.43425544  0.06882514 
1.848 -0.29660515  0.79968573  0.06882514  1.16511602  0.06882514  1.53054632 
1.8482  0.43425544 -1.39289604  0.06882514  0.43425544 -0.29660515 -1.02746574 
1.8484 -0.66203545  1.16511602  0.79968573  0.79968573  0.79968573 -0.29660515 
1.8486 -0.29660515  0.43425544 -1.02746574 -0.66203545 -0.29660515  0.43425544 
1.8488  0.06882514 -0.29660515 -1.75832633 -0.66203545  0.06882514 -0.29660515 
1.849  1.53054632 -1.39289604 -0.66203545  0.43425544 -0.66203545 -0.66203545 
1.8492  0.06882514 -1.02746574  0.06882514 -0.29660515  0.06882514 -0.29660515 
1.8494 -1.39289604 -0.66203545  0.79968573  0.06882514 -0.29660515  0.79968573 
1.8496 -1.39289604 -0.66203545 -1.75832633 -0.66203545  0.06882514  0.43425544 
1.8498 -1.02746574 -1.75832633 -1.39289604  0.06882514 -0.29660515 -1.75832633 
1.85  0.06882514 -1.75832633 -1.75832633  0.06882514 -1.39289604 -0.29660515 
1.8502 -1.75832633 -0.29660515 -2.85461721  0.79968573 -0.66203545 -0.66203545 
1.8504 -0.66203545  0.06882514 -1.39289604  0.43425544 -0.66203545 -0.66203545 
1.8506  1.89597661  0.06882514  0.79968573  0.43425544 -0.29660515  0.43425544 
1.8508  0.43425544  1.16511602  0.43425544  1.16511602 -1.02746574  0.43425544 
1.851 -0.66203545 -1.02746574  1.16511602 -0.29660515 -0.66203545 -0.29660515 
1.8512  0.43425544 -0.66203545 -1.39289604  0.06882514  0.06882514 -0.29660515 
1.8514  0.43425544 -1.02746574  0.06882514  1.16511602 -0.66203545  0.79968573 
1.8516  1.89597661  0.06882514  0.79968573 -0.66203545 -1.02746574 -2.85461721 
1.8518 -1.39289604  0.06882514 -0.29660515 -1.02746574  0.06882514  0.43425544 
1.852 -1.02746574 -1.39289604  0.43425544 -0.29660515  0.06882514  0.43425544 
1.8522  0.06882514 -1.02746574  0.43425544  0.06882514 -1.02746574 -1.02746574 
1.8524 -0.29660515 -2.12375662 -1.02746574  0.43425544  0.79968573  0.43425544 
1.8526  0.06882514 -1.75832633 -0.66203545  0.79968573  0.43425544  0.06882514 
1.8528 -0.29660515 -0.29660515 -0.66203545  0.43425544  1.16511602  0.06882514 
1.853 -0.29660515 -0.29660515  0.79968573 -0.29660515  0.43425544  0.06882514 
1.8532 -0.29660515 -0.66203545  0.06882514  0.06882514  0.06882514 -0.29660515 
1.8534  0.06882514 -0.29660515  1.16511602  1.53054632 -0.66203545  0.43425544 
1.8536  1.16511602  0.43425544  1.89597661 -1.02746574 -0.29660515 -0.66203545 
1.8538 -0.29660515 -0.29660515  0.79968573  0.43425544  1.53054632  0.43425544 
1.854  0.06882514  0.06882514  0.79968573  0.06882514  1.16511602  0.06882514 
1.8542 -1.02746574 -0.29660515  0.06882514 -0.29660515 -1.39289604  0.79968573 
1.8544 -0.66203545  0.06882514  1.53054632  0.06882514 -0.66203545 -0.29660515 
1.8546  0.79968573 -1.02746574  0.79968573 -0.66203545 -1.02746574  0.79968573 
