   5.6034789  
0.0624  12.54665449  17.6626786   19.48983007  17.6626786   18.39353919
  15.47009684 
0.0626   8.89235154   3.41089713  -6.09029052 -13.3988964  -15.59147817
 -11.20631464 
0.0628 -10.11002375  -7.55201169  -7.1865814   -3.89770875  -0.9742664
  -1.70512699 
0.063 -0.24340581  3.04546684 -2.07055728  0.12202448  5.6034789   8.52692125 
0.0632  11.8157939    7.79606066   4.50718801   4.50718801   1.21831537
   0.12202448 
0.0634  -6.45572081  -4.99399963  -8.28287228 -10.84088434 -10.47545405
 -10.11002375 
0.0636  -9.01373287 -10.11002375  -6.82115111  -3.89770875   2.68003654
  11.4503636  
0.0638  14.37380596  17.29724831  15.47009684  11.8157939    9.62321213
   4.14175772 
0.064  0.48745478  0.85288507  0.85288507 -3.16684816 -9.37916316 -8.64830258 
0.0642 -8.28287228 -7.1865814  -6.09029052 -4.62856934 -6.82115111 -5.35942993 
0.0644  -3.89770875  -3.16684816   1.21831537   5.96890919  10.71950301
  12.91208478 
0.0646  15.47009684  12.54665449  11.08493331   8.52692125  -1.33969669
  -4.62856934 
0.0648  -8.28287228 -14.12975699 -17.41862964 -18.51492052 -18.14949022
 -12.30260552 
0.065 -10.84088434  -9.01373287  -0.24340581  10.71950301  13.64294537
  19.12439978 
0.0652  18.75896949  17.6626786   13.27751507   9.25778184   3.77632743
   0.48745478 
0.0654  0.12202448 -0.24340581 -3.16684816 -4.26313905 -5.72486022 -8.64830258 
0.0656 -12.30260552 -13.76432669 -13.76432669  -9.74459346  -6.09029052
  -1.33969669 
0.0658   1.94917595   5.96890919  12.18122419  15.83552713  15.10466654
  11.8157939  
0.066   9.98864243   5.2380486    0.85288507  -3.89770875  -7.55201169
 -10.84088434 
0.0662  -9.74459346 -11.57174493  -9.74459346  -5.35942993  -1.70512699
  -0.24340581 
0.0664  0.85288507  1.94917595  3.41089713  4.14175772  3.04546684  3.41089713 
0.0666  4.14175772  2.68003654  1.94917595  1.21831537  4.87261831  7.79606066 
0.0668   7.43063037   6.69976978   3.77632743  -4.26313905  -6.45572081
 -11.93717522 
0.067 -14.12975699 -14.49518728 -17.78405993 -13.76432669  -7.55201169
  -1.33969669 
0.0672   5.6034789    8.89235154  12.18122419  13.27751507  13.27751507
  14.37380596 
0.0674  12.54665449  10.35407272   7.06520007   1.58374566  -0.9742664
  -4.26313905 
0.0676 -6.45572081 -6.09029052 -7.55201169 -7.91744199 -5.35942993 -3.89770875 
0.0678 -3.16684816  0.12202448  0.48745478 -0.6088361   2.31460625  4.14175772 
0.068   7.79606066  12.18122419  12.54665449   9.98864243   8.89235154
   4.87261831 
0.0682  -0.6088361   -5.72486022 -10.11002375 -12.66803581 -14.86061758
 -15.59147817 
0.0684 -15.22604787 -11.20631464  -5.72486022  -0.24340581   4.87261831
   5.2380486  
0.0686  9.25778184  8.52692125  9.25778184  6.69976978  7.43063037  5.6034789  
0.0688  4.14175772  3.04546684  2.31460625  1.94917595  0.85288507 -0.24340581 
0.069 -4.62856934 -4.26313905 -5.72486022 -3.89770875 -3.16684816 -6.09029052 
0.0692 -7.91744199 -5.72486022 -5.72486022 -0.6088361   2.31460625  7.43063037 
0.0694  7.43063037  8.52692125  9.25778184  8.89235154  7.43063037  3.77632743 
0.0696 -0.9742664  -3.53227846 -4.62856934 -6.82115111 -5.72486022 -4.62856934 
0.0698 -7.55201169 -3.89770875 -4.26313905 -2.07055728 -0.24340581  1.94917595 
0.07  1.94917595  2.31460625  5.2380486   6.69976978  7.06520007  9.25778184 
0.0702  10.35407272  10.71950301   7.06520007   4.14175772   0.12202448
  -2.43598758 
0.0704  -4.99399963 -11.20631464 -12.66803581 -13.76432669 -11.20631464
 -10.47545405 
0.0706  -5.72486022  -1.70512699   1.58374566   7.79606066  11.4503636
  13.64294537 
0.0708  15.47009684  12.91208478   7.06520007   3.41089713  -2.07055728
  -5.72486022 
0.071 -4.26313905 -3.89770875 -3.89770875 -2.43598758 -0.24340581 -0.6088361  
0.0712 -0.24340581 -0.9742664  -0.6088361  -2.07055728 -0.9742664  -1.33969669 
0.0714  0.85288507  3.41089713  3.41089713  5.2380486   4.50718801  6.69976978 
0.0716  3.77632743  4.87261831  1.94917595  0.12202448 -3.16684816 -5.35942993 
0.0718  -8.64830258 -10.47545405 -10.11002375  -9.01373287  -6.09029052
  -4.99399963 
0.072 -2.07055728  1.58374566  4.50718801  5.2380486   5.6034789   5.6034789  
0.0722  4.87261831  4.87261831  5.2380486   5.2380486   5.6034789   4.87261831 
0.0724  4.14175772  3.41089713  0.85288507 -2.43598758 -3.16684816 -8.28287228 
0.0726 -11.57174493 -12.30260552 -11.93717522  -8.64830258  -4.26313905
   0.48745478 
0.0728   5.2380486    8.16149096   8.52692125   9.98864243  11.4503636
   9.25778184 
0.073  7.06520007  3.41089713  0.85288507 -3.89770875 -7.1865814  -9.37916316 
0.0732  -9.37916316 -10.84088434  -6.45572081  -4.62856934  -2.43598758
  -0.24340581 
0.0734  0.48745478  2.68003654  3.41089713  3.04546684  4.87261831  7.06520007 
0.0736  7.43063037  7.43063037  7.06520007  8.52692125  6.69976978  3.41089713 
0.0738   0.85288507  -1.33969669  -6.82115111  -9.01373287 -11.20631464
  -9.37916316 
0.074 -10.84088434  -6.82115111  -4.62856934  -2.07055728   1.94917595
   2.68003654 
0.0742  5.96890919  6.69976978  5.96890919  1.94917595  3.77632743  2.31460625 
0.0744 -0.6088361   0.85288507 -2.07055728 -1.70512699  0.12202448 -2.43598758 
0.0746 -0.9742664  -2.43598758 -2.80141787 -2.43598758 -2.43598758 -1.33969669 
0.0748 -3.16684816 -2.07055728 -0.9742664   0.48745478  1.94917595  4.87261831 
0.075   9.62321213  11.08493331  10.35407272   7.79606066   5.6034789
   0.85288507 
0.0752  -3.89770875  -6.45572081  -9.74459346  -9.74459346 -10.84088434
  -9.74459346 
0.0754 -9.01373287 -5.35942993 -3.53227846 -0.6088361   2.31460625  5.6034789  
0.0756  7.43063037  8.16149096  8.16149096  7.79606066  7.79606066  4.87261831 
0.0758  3.77632743  4.50718801  1.94917595 -0.6088361  -2.07055728 -4.62856934 
0.076 -5.35942993 -5.72486022 -7.91744199 -9.37916316 -7.1865814  -3.53227846 
0.0762 -2.80141787  1.94917595  3.04546684  6.69976978  9.25778184  8.89235154 
0.0764  9.25778184  7.79606066  5.2380486   2.31460625 -1.70512699 -2.80141787 
0.0766 -6.82115111 -6.82115111 -7.1865814  -5.35942993 -4.62856934 -3.16684816 
0.0768 -2.07055728 -1.33969669 -1.33969669  0.12202448  0.85288507  2.31460625 
0.077  4.50718801  4.50718801  5.2380486   5.6034789   7.79606066  5.96890919 
0.0772  5.6034789   5.6034789   3.41089713  0.85288507 -0.24340581 -5.72486022 
0.0774  -7.91744199  -8.64830258 -10.84088434  -9.01373287  -8.28287228
  -3.16684816 
0.0776 -1.70512699  1.58374566  2.68003654  6.33433948  6.69976978  7.79606066 
0.0778  7.43063037  5.96890919  3.41089713  1.21831537  0.48745478 -0.9742664  
0.078 -1.70512699 -4.26313905 -3.53227846 -5.35942993 -5.35942993 -5.72486022 
0.0782 -5.35942993 -4.62856934 -4.99399963 -0.6088361   4.14175772  6.69976978 
0.0784   8.16149096   8.89235154  11.08493331  10.35407272   8.52692125
   7.06520007 
0.0786   1.94917595  -0.9742664   -5.35942993  -6.82115111 -10.11002375
 -10.47545405 
0.0788 -13.03346611  -9.74459346  -8.28287228  -5.72486022  -0.6088361
   3.04546684 
0.079  4.14175772  4.87261831  7.06520007  6.69976978  6.69976978  3.41089713 
0.0792  4.50718801  1.94917595  3.04546684  1.58374566  0.85288507 -1.33969669 
0.0794 -2.07055728 -2.43598758 -3.89770875 -4.62856934 -5.72486022 -6.09029052 
0.0796 -2.80141787 -3.89770875 -0.9742664   2.68003654  3.77632743  6.33433948 
0.0798  7.06520007  6.69976978  6.69976978  5.2380486   3.77632743  1.94917595 
0.08 -0.24340581 -3.16684816 -2.80141787 -4.99399963 -6.45572081 -6.82115111 
0.0802 -6.45572081 -4.62856934 -3.89770875 -2.80141787 -1.70512699 -0.24340581 
0.0804  2.68003654  1.21831537  5.2380486   6.69976978  5.96890919  8.16149096 
0.0806  7.79606066  7.43063037  6.33433948  5.6034789   2.31460625 -3.53227846 
0.0808  -3.16684816  -9.37916316  -8.28287228  -9.37916316 -10.11002375
  -7.55201169 
0.081 -5.35942993 -1.33969669  1.21831537  2.68003654  4.87261831  5.2380486  
0.0812  7.43063037  7.43063037  6.69976978  6.69976978  3.41089713  0.85288507 
0.0814 -0.9742664  -2.80141787 -3.16684816 -3.89770875 -4.99399963 -2.43598758 
0.0816 -3.53227846 -3.89770875 -1.33969669  0.12202448  0.12202448  2.68003654 
0.0818  4.50718801  6.69976978  8.52692125  8.16149096  7.43063037  9.25778184 
0.082  7.79606066  5.96890919  1.58374566 -1.33969669 -2.43598758 -4.26313905 
0.0822 -5.35942993 -7.91744199 -7.55201169 -5.72486022 -6.09029052 -4.26313905 
0.0824 -1.33969669 -0.24340581  2.68003654  3.41089713  4.14175772  5.6034789  
0.0826  3.41089713  4.50718801  3.04546684  3.04546684  1.94917595  0.48745478 
0.0828  1.21831537  0.85288507 -3.16684816 -1.70512699 -2.43598758 -4.99399963 
0.083 -5.72486022 -6.09029052 -4.62856934 -4.26313905 -3.53227846 -1.33969669 
0.0832  2.31460625  6.69976978  6.33433948  7.06520007  8.52692125  5.96890919 
0.0834  4.14175772  4.14175772 -0.24340581 -2.07055728 -4.26313905 -8.28287228 
0.0836 -7.1865814  -5.35942993 -5.35942993 -4.99399963 -4.26313905 -3.89770875 
0.0838  0.48745478  3.41089713  1.58374566  4.14175772  3.77632743  4.87261831 
0.084  5.2380486   5.96890919  4.87261831  2.68003654  2.31460625 -0.6088361  
0.0842 -0.9742664  -2.43598758 -3.53227846 -4.26313905 -6.45572081 -7.55201169 
0.0844 -6.45572081 -4.26313905 -3.16684816  0.48745478  1.58374566  4.14175772 
0.0846  5.6034789   5.96890919  4.14175772  3.04546684  1.58374566  0.12202448 
0.0848 -0.6088361  -0.9742664  -0.24340581 -1.70512699 -3.16684816 -2.07055728 
0.085 -2.43598758 -1.70512699 -1.33969669 -2.07055728 -0.9742664  -0.9742664  
0.0852  0.12202448  0.12202448  1.94917595  2.31460625  2.68003654  2.68003654 
0.0854  3.77632743  4.50718801  3.77632743  3.77632743  3.04546684  0.85288507 
0.0856 -0.24340581 -0.9742664  -3.16684816 -6.09029052 -5.72486022 -7.1865814  
0.0858 -6.09029052 -5.72486022 -3.89770875 -3.53227846 -3.53227846  0.48745478 
0.086 -0.24340581  1.58374566  3.04546684  2.68003654  1.58374566  5.2380486  
0.0862  4.14175772  2.31460625  3.41089713  0.48745478  0.85288507 -0.9742664  
0.0864 -3.89770875 -4.99399963 -4.26313905 -3.53227846 -4.99399963 -2.07055728 
0.0866 -0.24340581 -0.9742664   1.21831537  1.94917595  3.77632743  4.14175772 
0.0868  5.96890919  6.33433948  4.87261831  2.68003654  1.21831537 -0.9742664  
0.087 -2.80141787 -2.80141787 -4.62856934 -3.53227846 -6.82115111 -3.89770875 
0.0872 -3.53227846 -3.16684816 -1.33969669  1.21831537  1.21831537  1.58374566 
0.0874  1.58374566  2.31460625  3.04546684  1.21831537  3.41089713  4.14175772 
0.0876  3.41089713  2.68003654  0.48745478  0.12202448 -0.9742664  -2.07055728 
0.0878 -2.80141787 -4.26313905 -4.62856934 -3.53227846 -4.62856934 -2.80141787 
0.088 -2.07055728 -0.9742664   0.85288507  1.21831537  1.58374566  3.41089713 
0.0882  2.31460625  4.14175772  3.41089713  3.04546684  1.21831537  0.48745478 
0.0884 -0.6088361  -2.07055728 -0.24340581 -2.43598758 -2.80141787 -0.6088361  
0.0886 -1.70512699 -2.43598758  0.48745478 -0.24340581 -0.24340581  1.21831537 
0.0888  1.21831537  3.77632743  4.50718801  4.50718801  6.33433948  5.6034789  
0.089  3.77632743  2.68003654  0.12202448 -3.16684816 -3.89770875 -4.62856934 
0.0892 -4.99399963 -3.16684816 -5.72486022 -5.72486022 -2.07055728 -0.9742664  
0.0894 -0.6088361   0.48745478  2.31460625  4.14175772  4.14175772  3.04546684 
0.0896  3.41089713  1.58374566  1.21831537 -0.6088361   0.12202448  0.85288507 
0.0898 -1.70512699 -2.07055728 -0.24340581 -2.80141787 -3.53227846 -2.07055728 
0.09 -3.16684816 -0.6088361  -0.9742664  -1.33969669  2.31460625  3.41089713 
0.0902  3.77632743  4.14175772  5.2380486   3.77632743  1.94917595  1.94917595 
0.0904  0.48745478 -0.6088361  -1.33969669 -2.43598758 -2.80141787 -3.16684816 
0.0906 -3.89770875 -4.26313905 -0.9742664  -1.70512699 -2.07055728 -1.70512699 
0.0908 -0.24340581  0.48745478 -0.24340581  0.85288507  2.31460625  3.04546684 
0.091  3.04546684  3.77632743  5.2380486   3.04546684  4.14175772  0.85288507 
0.0912 -0.9742664  -2.80141787 -3.53227846 -6.09029052 -6.09029052 -6.45572081 
0.0914 -5.35942993 -3.16684816 -1.33969669  0.85288507  3.41089713  4.87261831 
0.0916  5.2380486   4.87261831  5.2380486   3.41089713  2.31460625  2.31460625 
0.0918  0.12202448 -0.9742664  -1.70512699 -2.80141787 -3.89770875 -2.80141787 
0.092 -3.89770875 -3.53227846 -2.43598758 -2.43598758 -0.6088361   0.12202448 
0.0922  1.94917595  3.41089713  4.87261831  6.33433948  6.33433948  5.6034789  
0.0924  5.2380486   3.04546684  2.31460625  1.21831537 -2.07055728 -3.89770875 
0.0926 -5.35942993 -5.72486022 -6.45572081 -6.45572081 -5.35942993 -3.53227846 
0.0928 -2.43598758  0.12202448  0.85288507  0.48745478  1.58374566  3.41089713 
0.093  1.94917595  2.31460625  1.21831537  1.21831537  0.12202448  0.85288507 
0.0932 -0.24340581 -1.33969669 -0.6088361  -2.80141787 -2.80141787 -3.53227846 
0.0934 -3.53227846 -3.89770875 -2.80141787 -1.70512699 -1.70512699  0.12202448 
0.0936  2.31460625  2.68003654  2.68003654  5.2380486   5.6034789   4.87261831 
0.0938  4.87261831  3.77632743  2.31460625  1.58374566 -2.07055728 -2.07055728 
0.094 -2.07055728 -2.80141787 -4.26313905 -4.99399963 -3.53227846 -1.33969669 
0.0942 -2.43598758  0.48745478  1.58374566  0.85288507  1.94917595  4.14175772 
0.0944  5.2380486   5.96890919  6.69976978  6.33433948  5.96890919  2.68003654 
0.0946  3.04546684 -0.6088361  -2.43598758 -3.89770875 -4.99399963 -6.09029052 
0.0948 -3.53227846 -3.89770875 -3.89770875 -0.9742664   0.12202448  2.68003654 
0.095  4.87261831  4.50718801  4.50718801  5.2380486   3.04546684  1.21831537 
0.0952  1.94917595 -0.9742664   0.48745478 -2.07055728 -0.9742664  -2.07055728 
0.0954 -2.43598758 -2.07055728 -1.33969669 -2.80141787 -2.80141787 -0.24340581 
0.0956 -1.70512699 -1.33969669  0.85288507  3.41089713  1.94917595  3.77632743 
0.0958  4.14175772  4.87261831  3.41089713  4.87261831  3.41089713  1.58374566 
0.096  0.85288507 -2.07055728 -2.43598758 -4.26313905 -4.99399963 -4.62856934 
0.0962 -3.89770875 -3.16684816 -2.07055728 -0.9742664  -2.07055728  0.48745478 
0.0964  1.94917595  1.58374566  3.04546684  3.04546684  2.68003654  3.04546684 
0.0966  3.04546684  0.48745478  1.94917595  0.48745478  0.12202448 -1.70512699 
0.0968 -1.33969669 -4.62856934 -3.89770875 -4.26313905 -3.89770875 -3.16684816 
0.097 -2.07055728  0.85288507  3.04546684  4.14175772  5.6034789   4.14175772 
0.0972  4.14175772  4.50718801  4.14175772  1.94917595  1.21831537 -0.9742664  
0.0974 -2.43598758 -3.53227846 -6.09029052 -4.26313905 -3.53227846 -3.89770875 
0.0976 -3.53227846 -1.70512699 -0.6088361  -0.24340581  0.12202448  3.04546684 
0.0978  2.31460625  2.68003654  1.58374566  3.77632743  2.31460625  0.48745478 
0.098  0.12202448  0.12202448 -0.6088361  -0.24340581 -2.07055728 -2.80141787 
0.0982 -3.16684816 -2.43598758 -4.62856934 -2.43598758 -2.07055728 -1.33969669 
0.0984  1.94917595  1.21831537  2.31460625  2.31460625  1.58374566  0.85288507 
0.0986  2.31460625  1.21831537 -0.6088361  -1.70512699 -2.07055728 -0.6088361  
0.0988 -1.33969669 -1.33969669 -2.80141787 -0.6088361  -1.70512699 -1.70512699 
0.099 -2.43598758 -1.70512699 -1.33969669 -0.24340581  0.85288507  2.31460625 
0.0992  1.21831537  2.31460625  3.04546684  3.41089713  2.68003654  1.94917595 
0.0994  3.41089713  0.12202448  0.48745478 -0.9742664  -2.80141787 -2.80141787 
0.0996 -3.16684816 -4.62856934 -3.16684816 -3.89770875 -2.43598758 -0.24340581 
0.0998  1.58374566  1.58374566  0.48745478  2.31460625  1.94917595  2.68003654 
0.1  1.58374566  1.21831537  1.21831537 -0.6088361  -1.33969669 -0.24340581 
0.1002 -2.07055728 -3.53227846 -2.80141787 -2.07055728 -2.80141787 -0.6088361  
0.1004 -0.24340581  0.12202448  0.12202448  1.94917595  3.04546684  3.77632743 
0.1006  3.04546684  4.87261831  3.41089713  2.68003654  1.94917595  3.77632743 
0.1008 -0.24340581 -2.07055728 -2.43598758 -2.43598758 -2.07055728 -2.80141787 
0.101 -1.70512699 -0.9742664  -1.33969669 -1.33969669  0.48745478  1.58374566 
0.1012  0.48745478  0.48745478  0.85288507  1.58374566  1.21831537  2.31460625 
0.1014  1.21831537  0.85288507  1.94917595  1.58374566  0.48745478  0.12202448 
0.1016 -0.6088361  -2.80141787 -1.33969669 -1.70512699 -2.80141787 -1.70512699 
0.1018 -0.6088361  -0.9742664  -0.24340581  1.58374566  3.77632743  3.41089713 
0.102  3.04546684  2.31460625  2.31460625  1.58374566  1.21831537  1.58374566 
0.1022  0.48745478 -1.33969669 -2.80141787 -0.9742664  -3.16684816 -1.70512699 
0.1024 -3.53227846 -3.16684816 -2.80141787  0.85288507  0.85288507  0.12202448 
0.1026  3.41089713  1.94917595  1.58374566  4.14175772  2.68003654  4.87261831 
0.1028  3.04546684  2.68003654  1.21831537  0.48745478 -0.9742664  -2.43598758 
0.103 -2.07055728 -3.16684816 -1.33969669 -2.80141787 -2.07055728 -2.07055728 
0.1032 -0.9742664   1.21831537 -0.24340581  1.21831537  1.21831537  1.21831537 
0.1034  1.21831537  1.94917595  0.85288507  0.85288507 -0.6088361  -0.9742664  
0.1036  0.12202448 -0.9742664  -0.24340581 -1.33969669 -0.24340581 -0.9742664  
0.1038 -2.80141787 -0.6088361  -1.33969669 -0.6088361   1.21831537  1.58374566 
0.104 -0.24340581  1.21831537  3.04546684  2.31460625  2.68003654  2.68003654 
0.1042  2.31460625  1.94917595  1.58374566  0.85288507  0.48745478  0.12202448 
0.1044 -0.24340581 -1.70512699 -1.33969669 -3.53227846 -3.16684816 -1.33969669 
0.1046 -1.70512699  0.12202448 -0.6088361  -0.6088361   0.12202448  1.58374566 
0.1048  0.48745478  2.31460625  3.41089713  3.04546684  1.94917595  3.04546684 
0.105  0.48745478  0.12202448  0.12202448 -0.9742664  -2.07055728 -2.07055728 
0.1052 -2.43598758 -4.99399963 -2.80141787 -1.33969669 -0.9742664   0.85288507 
0.1054  1.21831537  2.31460625  2.31460625  1.94917595  1.58374566  2.68003654 
0.1056  1.58374566  1.21831537 -0.24340581  0.48745478 -1.70512699 -2.43598758 
0.1058 -3.16684816 -1.70512699 -0.6088361  -1.70512699 -2.80141787 -0.9742664  
0.106  0.85288507  0.48745478  1.21831537 -0.6088361   2.31460625  3.04546684 
0.1062  1.58374566  0.85288507  3.77632743  2.68003654  3.04546684  1.21831537 
0.1064  0.12202448 -1.33969669 -0.9742664  -1.33969669 -0.6088361  -1.70512699 
0.1066 -3.89770875 -2.43598758 -1.70512699 -1.33969669  0.12202448 -0.9742664  
0.1068  1.58374566  0.48745478  0.48745478  1.21831537  1.21831537  0.85288507 
0.107  1.94917595  0.48745478  2.68003654  0.12202448 -0.9742664  -1.33969669 
0.1072 -2.80141787 -2.43598758 -2.07055728 -1.70512699 -2.80141787 -0.9742664  
0.1074 -0.6088361  -0.6088361   0.12202448  1.94917595  2.68003654  3.41089713 
0.1076  3.41089713  4.14175772  4.14175772  2.31460625  2.31460625  0.48745478 
0.1078 -1.33969669 -1.70512699 -0.6088361  -2.07055728 -2.80141787 -1.33969669 
0.108 -0.9742664  -0.6088361  -1.33969669  0.85288507 -0.9742664   0.12202448 
0.1082  0.48745478  0.85288507  1.94917595  1.94917595  1.58374566  1.94917595 
0.1084  1.21831537  1.58374566 -0.24340581  0.85288507 -0.9742664  -2.43598758 
0.1086 -0.9742664  -1.33969669 -1.70512699 -1.33969669 -1.70512699 -0.6088361  
0.1088  1.21831537  0.12202448  0.48745478  2.68003654  2.31460625  1.94917595 
0.109  4.14175772  2.31460625  1.58374566  0.12202448 -0.6088361  -0.9742664  
0.1092  0.12202448 -0.9742664  -0.6088361  -2.07055728 -1.70512699 -0.24340581 
0.1094 -1.33969669 -0.6088361   0.12202448  0.12202448 -1.33969669  0.48745478 
0.1096  2.31460625  2.31460625  2.68003654  1.58374566  1.21831537  1.94917595 
0.1098  2.31460625  0.12202448  1.21831537  0.48745478 -0.6088361  -1.70512699 
0.11 -0.6088361  -3.89770875 -2.80141787 -0.9742664  -2.43598758 -1.33969669 
0.1102 -1.33969669 -0.24340581  0.12202448  1.21831537  0.85288507  1.94917595 
0.1104  3.04546684  1.58374566  1.21831537  0.85288507  0.12202448 -1.70512699 
0.1106 -0.24340581 -2.07055728 -1.70512699 -3.89770875 -3.53227846 -2.80141787 
0.1108 -0.9742664  -0.6088361   0.48745478  0.85288507  3.04546684  3.41089713 
