"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.10924,1.756345697,0.10924,4.38516353,
0.10926,0.6600548145,0.10926,4.38516353,
0.10928,-0.0708057738,0.10928,4.019733236,
0.1093,-0.0708057738,0.1093,4.019733236,
0.10932,-1.167096656,0.10932,4.019733236,
0.10934,-1.167096656,0.10934,4.019733236,
0.10936,-1.53252695,0.10936,3.654302942,
0.10938,-0.436236068,0.10938,4.750593824,
0.1094,-2.263387539,0.1094,4.38516353,
0.10942,-2.263387539,0.10942,4.750593824,
0.10944,-2.628817833,0.10944,4.38516353,
0.10946,-3.359678421,0.10946,4.38516353,
0.10948,-3.359678421,0.10948,4.38516353,
0.1095,-3.725108716,0.1095,4.38516353,
0.10952,-3.725108716,0.10952,3.288872648,
0.10954,-4.455969304,0.10954,4.019733236,
0.10956,-3.725108716,0.10956,4.750593824,
0.10958,-3.725108716,0.10958,4.019733236,
0.1096,-4.455969304,0.1096,4.019733236,
0.10962,-2.628817833,0.10962,4.019733236,
0.10964,-2.628817833,0.10964,4.38516353,
0.10966,-3.725108716,0.10966,4.019733236,
0.10968,-0.8016663621,0.10968,4.38516353,
0.1097,-3.725108716,0.1097,4.38516353,
0.10972,-1.897957245,0.10972,5.116024118,
0.10974,-1.167096656,0.10974,4.38516353,
0.10976,-0.0708057738,0.10976,4.019733236,
0.10978,-0.436236068,0.10978,4.38516353,
0.1098,0.2946245204,0.1098,4.750593824,
0.10982,0.2946245204,0.10982,3.654302942,
0.10984,1.390915403,0.10984,4.019733236,
0.10986,2.85263658,0.10986,4.750593824,
0.10988,0.6600548145,0.10988,4.38516353,
0.1099,2.85263658,0.1099,4.019733236,
0.10992,2.85263658,0.10992,4.750593824,
0.10994,3.218066874,0.10994,4.38516353,
0.10996,3.218066874,0.10996,4.38516353,
0.10998,3.218066874,0.10998,4.750593824,
0.11,3.218066874,0.11,3.654302942,
0.11002,3.218066874,0.11002,4.019733236,
0.11004,3.218066874,0.11004,4.750593824,
0.11006,3.583497168,0.11006,4.750593824,
0.11008,3.583497168,0.11008,4.019733236,
0.1101,2.121775991,0.1101,4.750593824,
0.11012,2.487206285,0.11012,2.923442353,
0.11014,2.85263658,0.11014,4.019733236,
0.11016,1.756345697,0.11016,4.38516353,
0.11018,1.390915403,0.11018,3.654302942,
0.1102,-0.8016663621,0.1102,4.750593824,
0.11022,0.6600548145,0.11022,5.481454413,
0.11024,0.2946245204,0.11024,4.019733236,
0.11026,-0.436236068,0.11026,4.38516353,
0.11028,-1.897957245,0.11028,4.019733236,
0.1103,-1.53252695,0.1103,4.019733236,
0.11032,-1.897957245,0.11032,4.019733236,
0.11034,-5.186829892,0.11034,4.38516353,
0.11036,-2.628817833,0.11036,3.654302942,
0.11038,-2.994248127,0.11038,4.38516353,
0.1104,-3.725108716,0.1104,4.38516353,
0.11042,-2.263387539,0.11042,4.750593824,
0.11044,-2.628817833,0.11044,4.750593824,
0.11046,-3.359678421,0.11046,4.38516353,
0.11048,-3.359678421,0.11048,4.019733236,
0.1105,-4.455969304,0.1105,4.38516353,
0.11052,-3.359678421,0.11052,4.38516353,
0.11054,-3.359678421,0.11054,4.019733236,
0.11056,-2.263387539,0.11056,4.750593824,
0.11058,-2.628817833,0.11058,4.38516353,
0.1106,-2.994248127,0.1106,4.019733236,
0.11062,-1.897957245,0.11062,4.38516353,
0.11064,-1.53252695,0.11064,4.750593824,
0.11066,-0.436236068,0.11066,4.019733236,
0.11068,-2.263387539,0.11068,4.750593824,
0.1107,-0.436236068,0.1107,4.750593824,
0.11072,-1.167096656,0.11072,4.019733236,
0.11074,-0.436236068,0.11074,4.38516353,
0.11076,1.390915403,0.11076,4.019733236,
0.11078,1.025485109,0.11078,4.38516353,
0.1108,1.756345697,0.1108,4.38516353,
0.11082,2.487206285,0.11082,4.38516353,
0.11084,1.756345697,0.11084,4.019733236,
0.11086,3.218066874,0.11086,4.38516353,
0.11088,3.583497168,0.11088,4.38516353,
0.1109,5.045218345,0.1109,4.38516353,
0.11092,3.583497168,0.11092,4.019733236,
0.11094,2.85263658,0.11094,4.750593824,
0.11096,4.67978805,0.11096,4.750593824,
0.11098,3.583497168,0.11098,4.38516353,
0.111,2.487206285,0.111,4.019733236,
0.11102,3.583497168,0.11102,4.38516353,
0.11104,4.67978805,0.11104,5.116024118,
0.11106,2.85263658,0.11106,4.38516353,
0.11108,1.025485109,0.11108,4.38516353,
0.1111,2.487206285,0.1111,4.019733236,
0.11112,3.218066874,0.11112,5.116024118,
0.11114,-0.0708057738,0.11114,4.38516353,
0.11116,0.6600548145,0.11116,4.019733236,
0.11118,-1.53252695,0.11118,4.750593824,
0.1112,1.390915403,0.1112,4.38516353,
0.11122,-1.53252695,0.11122,4.38516353,
0.11124,-4.09053901,0.11124,4.750593824,
0.11126,-1.53252695,0.11126,4.019733236,
0.11128,-2.994248127,0.11128,4.38516353,
0.1113,-3.725108716,0.1113,4.38516353,
0.11132,-3.359678421,0.11132,4.750593824,
0.11134,-3.359678421,0.11134,4.38516353,
0.11136,-3.725108716,0.11136,4.38516353,
0.11138,-4.455969304,0.11138,4.750593824,
0.1114,-4.821399598,0.1114,4.019733236,
0.11142,-3.359678421,0.11142,4.38516353,
0.11144,-1.897957245,0.11144,4.38516353,
0.11146,-2.263387539,0.11146,4.019733236,
0.11148,-2.994248127,0.11148,4.750593824,
0.1115,-3.725108716,0.1115,4.38516353,
0.11152,-1.53252695,0.11152,4.38516353,
0.11154,-1.897957245,0.11154,4.750593824,
0.11156,0.6600548145,0.11156,4.019733236,
0.11158,-1.897957245,0.11158,4.019733236,
0.1116,-1.167096656,0.1116,4.750593824,
0.11162,-1.897957245,0.11162,4.38516353,
0.11164,1.025485109,0.11164,4.019733236,
0.11166,1.025485109,0.11166,4.750593824,
0.11168,0.6600548145,0.11168,4.38516353,
0.1117,1.025485109,0.1117,4.750593824,
0.11172,4.67978805,0.11172,4.750593824,
0.11174,1.025485109,0.11174,4.019733236,
0.11176,3.218066874,0.11176,4.38516353,
0.11178,0.2946245204,0.11178,4.750593824,
0.1118,2.487206285,0.1118,4.38516353,
0.11182,3.583497168,0.11182,4.019733236,
0.11184,3.218066874,0.11184,4.38516353,
0.11186,3.948927462,0.11186,4.38516353,
0.11188,3.948927462,0.11188,4.019733236,
0.1119,2.85263658,0.1119,4.750593824,
0.11192,3.583497168,0.11192,4.750593824,
0.11194,2.85263658,0.11194,4.019733236,
0.11196,3.218066874,0.11196,4.750593824,
0.11198,1.756345697,0.11198,4.750593824,
0.112,2.487206285,0.112,4.019733236,
0.11202,0.2946245204,0.11202,5.116024118,
0.11204,1.390915403,0.11204,4.38516353,
0.11206,-0.0708057738,0.11206,4.38516353,
0.11208,0.2946245204,0.11208,5.116024118,
0.1121,-0.0708057738,0.1121,4.38516353,
0.11212,-1.167096656,0.11212,4.019733236,
0.11214,0.2946245204,0.11214,4.750593824,
0.11216,-3.359678421,0.11216,4.38516353,
0.11218,-1.897957245,0.11218,4.019733236,
0.1122,-1.167096656,0.1122,4.750593824,
0.11222,-4.09053901,0.11222,4.019733236,
0.11224,-3.725108716,0.11224,4.38516353,
0.11226,-2.628817833,0.11226,5.116024118,
0.11228,-3.725108716,0.11228,4.38516353,
0.1123,-4.09053901,0.1123,4.019733236,
0.11232,-4.821399598,0.11232,4.38516353,
0.11234,-7.013981363,0.11234,4.019733236,
0.11236,-3.359678421,0.11236,4.38516353,
0.11238,-3.359678421,0.11238,5.116024118,
0.1124,-3.359678421,0.1124,4.38516353,
0.11242,-2.994248127,0.11242,4.019733236,
0.11244,-1.897957245,0.11244,4.019733236,
0.11246,-2.628817833,0.11246,4.38516353,
0.11248,-2.263387539,0.11248,3.654302942,
0.1125,-1.897957245,0.1125,4.750593824,
0.11252,-1.53252695,0.11252,4.019733236,
0.11254,-0.0708057738,0.11254,4.750593824,
0.11256,-0.8016663621,0.11256,4.38516353,
0.11258,-0.436236068,0.11258,4.38516353,
0.1126,1.025485109,0.1126,4.750593824,
0.11262,1.390915403,0.11262,4.750593824,
0.11264,1.025485109,0.11264,3.654302942,
0.11266,3.218066874,0.11266,4.38516353,
0.11268,0.6600548145,0.11268,4.750593824,
0.1127,2.487206285,0.1127,4.38516353,
0.11272,3.218066874,0.11272,4.019733236,
0.11274,1.390915403,0.11274,5.846884707,
0.11276,2.85263658,0.11276,4.019733236,
0.11278,3.583497168,0.11278,3.654302942,
0.1128,3.948927462,0.1128,4.750593824,
0.11282,3.948927462,0.11282,4.38516353,
0.11284,3.948927462,0.11284,3.654302942,
0.11286,3.948927462,0.11286,4.750593824,
0.11288,1.756345697,0.11288,4.38516353,
0.1129,2.487206285,0.1129,4.750593824,
0.11292,1.756345697,0.11292,4.750593824,
0.11294,3.583497168,0.11294,2.923442353,
0.11296,1.756345697,0.11296,3.654302942,
0.11298,1.756345697,0.11298,4.750593824,
0.113,0.6600548145,0.113,4.019733236,
0.11302,-0.8016663621,0.11302,4.38516353,
0.11304,0.6600548145,0.11304,4.38516353,
0.11306,-0.8016663621,0.11306,4.019733236,
0.11308,0.6600548145,0.11308,4.019733236,
0.1131,1.025485109,0.1131,4.750593824,
0.11312,-2.628817833,0.11312,4.019733236,
0.11314,-2.994248127,0.11314,5.116024118,
0.11316,-3.359678421,0.11316,4.750593824,
0.11318,-3.359678421,0.11318,4.38516353,
0.1132,-2.628817833,0.1132,4.019733236,
0.11322,-3.359678421,0.11322,4.38516353,
0.11324,-1.897957245,0.11324,3.654302942,
0.11326,-2.628817833,0.11326,4.38516353,
0.11328,-3.359678421,0.11328,4.38516353,
0.1133,-4.455969304,0.1133,4.38516353,
0.11332,-4.09053901,0.11332,4.38516353,
0.11334,-2.628817833,0.11334,4.750593824,
0.11336,-1.897957245,0.11336,4.38516353,
0.11338,-2.263387539,0.11338,4.019733236,
0.1134,-0.8016663621,0.1134,3.654302942,
0.11342,-2.263387539,0.11342,4.019733236,
0.11344,-1.897957245,0.11344,5.116024118,
0.11346,-1.167096656,0.11346,4.38516353,
0.11348,0.2946245204,0.11348,4.750593824,
0.1135,0.6600548145,0.1135,4.38516353,
0.11352,0.2946245204,0.11352,4.750593824,
0.11354,0.6600548145,0.11354,3.288872648,
0.11356,2.121775991,0.11356,4.38516353,
0.11358,1.756345697,0.11358,4.38516353,
0.1136,1.025485109,0.1136,4.38516353,
0.11362,3.583497168,0.11362,4.019733236,
0.11364,1.756345697,0.11364,4.750593824,
0.11366,2.487206285,0.11366,4.38516353,
0.11368,3.948927462,0.11368,4.38516353,
0.1137,2.85263658,0.1137,4.750593824,
0.11372,3.218066874,0.11372,4.38516353,
0.11374,4.67978805,0.11374,4.750593824,
0.11376,3.948927462,0.11376,4.38516353,
0.11378,3.218066874,0.11378,4.019733236,
0.1138,4.314357756,0.1138,4.019733236,
0.11382,4.314357756,0.11382,4.750593824,
0.11384,3.948927462,0.11384,3.654302942,
0.11386,2.487206285,0.11386,4.38516353,
0.11388,2.121775991,0.11388,4.750593824,
0.1139,0.6600548145,0.1139,4.38516353,
0.11392,1.390915403,0.11392,4.019733236,
0.11394,1.025485109,0.11394,4.750593824,
0.11396,1.390915403,0.11396,4.019733236,
0.11398,0.6600548145,0.11398,4.38516353,
0.114,-0.436236068,0.114,4.019733236,
0.11402,-2.263387539,0.11402,4.38516353,
0.11404,-2.628817833,0.11404,4.38516353,
0.11406,-0.8016663621,0.11406,4.750593824,
0.11408,-3.359678421,0.11408,4.750593824,
0.1141,-1.897957245,0.1141,4.019733236,
0.11412,-2.628817833,0.11412,4.750593824,
0.11414,-3.725108716,0.11414,4.38516353,
0.11416,-4.455969304,0.11416,4.019733236,
0.11418,-3.359678421,0.11418,4.38516353,
0.1142,-5.552260186,0.1142,4.750593824,
0.11422,-3.359678421,0.11422,4.019733236,
0.11424,-3.725108716,0.11424,4.750593824,
0.11426,-5.186829892,0.11426,4.38516353,
0.11428,-4.455969304,0.11428,4.019733236,
0.1143,-3.725108716,0.1143,4.38516353,
0.11432,-2.994248127,0.11432,4.38516353,
0.11434,-1.897957245,0.11434,4.38516353,
0.11436,-2.628817833,0.11436,4.750593824,
0.11438,-1.167096656,0.11438,4.750593824,
0.1144,-1.167096656,0.1144,4.38516353,
0.11442,-0.8016663621,0.11442,4.750593824,
0.11444,0.6600548145,0.11444,4.750593824,
0.11446,0.2946245204,0.11446,4.750593824,
0.11448,1.025485109,0.11448,4.750593824,
0.1145,1.390915403,0.1145,4.38516353,
0.11452,2.121775991,0.11452,4.38516353,
0.11454,2.487206285,0.11454,4.38516353,
0.11456,1.390915403,0.11456,4.750593824,
0.11458,3.948927462,0.11458,4.38516353,
0.1146,3.218066874,0.1146,5.116024118,
0.11462,2.85263658,0.11462,4.38516353,
0.11464,3.583497168,0.11464,4.38516353,
0.11466,2.487206285,0.11466,5.116024118,
0.11468,3.218066874,0.11468,4.750593824,
0.1147,3.948927462,0.1147,4.38516353,
0.11472,1.390915403,0.11472,4.750593824,
0.11474,2.85263658,0.11474,4.38516353,
0.11476,3.583497168,0.11476,4.019733236,
0.11478,4.314357756,0.11478,4.750593824,
0.1148,2.121775991,0.1148,4.38516353,
0.11482,2.121775991,0.11482,4.019733236,
0.11484,2.121775991,0.11484,4.38516353,
0.11486,1.025485109,0.11486,4.38516353,
0.11488,0.6600548145,0.11488,4.38516353,
0.1149,-0.0708057738,0.1149,4.750593824,
0.11492,1.025485109,0.11492,4.750593824,
0.11494,-0.8016663621,0.11494,4.38516353,
0.11496,-0.8016663621,0.11496,4.38516353,
0.11498,-2.263387539,0.11498,4.38516353,
0.115,-1.53252695,0.115,4.38516353,
0.11502,-1.897957245,0.11502,3.654302942,
0.11504,-2.628817833,0.11504,4.019733236,
0.11506,-2.263387539,0.11506,4.019733236,
0.11508,-3.359678421,0.11508,3.654302942,
0.1151,-2.263387539,0.1151,4.38516353,
0.11512,-3.359678421,0.11512,4.38516353,
0.11514,-4.09053901,0.11514,3.654302942,
0.11516,-4.455969304,0.11516,3.654302942,
0.11518,-2.994248127,0.11518,4.38516353,
0.1152,-6.648551069,0.1152,3.654302942,
0.11522,-2.263387539,0.11522,4.38516353,
0.11524,-2.263387539,0.11524,4.38516353,
0.11526,-2.994248127,0.11526,3.654302942,
0.11528,-1.53252695,0.11528,4.38516353,
0.1153,-1.167096656,0.1153,4.750593824,
0.11532,-1.53252695,0.11532,4.019733236,
0.11534,-0.8016663621,0.11534,4.750593824,
0.11536,-0.436236068,0.11536,4.019733236,
0.11538,0.2946245204,0.11538,4.38516353,
0.1154,0.6600548145,0.1154,4.38516353,
0.11542,-0.436236068,0.11542,4.38516353,
0.11544,1.025485109,0.11544,3.654302942,
0.11546,2.85263658,0.11546,4.38516353,
0.11548,2.85263658,0.11548,4.38516353,
0.1155,2.85263658,0.1155,3.288872648,
0.11552,2.85263658,0.11552,4.019733236,
0.11554,2.85263658,0.11554,4.019733236,
0.11556,3.218066874,0.11556,4.019733236,
0.11558,3.583497168,0.11558,4.019733236,
0.1156,3.948927462,0.1156,4.019733236,
0.11562,3.583497168,0.11562,4.019733236,
0.11564,3.948927462,0.11564,4.38516353,
0.11566,5.045218345,0.11566,4.38516353,
0.11568,3.948927462,0.11568,3.654302942,
0.1157,3.948927462,0.1157,4.019733236,
0.11572,1.390915403,0.11572,4.019733236,
0.11574,1.756345697,0.11574,4.019733236,
0.11576,2.121775991,0.11576,3.288872648,
0.11578,2.121775991,0.11578,4.38516353,
0.1158,0.2946245204,0.1158,4.38516353,
0.11582,-0.0708057738,0.11582,4.750593824,
0.11584,-0.0708057738,0.11584,3.654302942,
0.11586,-0.0708057738,0.11586,3.654302942,
0.11588,-0.436236068,0.11588,3.654302942,
0.1159,-2.263387539,0.1159,4.38516353,
0.11592,-0.436236068,0.11592,4.38516353,
0.11594,-2.628817833,0.11594,3.654302942,
0.11596,-1.167096656,0.11596,4.38516353,
0.11598,-4.821399598,0.11598,4.019733236,
0.116,-2.263387539,0.116,4.38516353,
0.11602,-2.628817833,0.11602,4.019733236,
0.11604,-3.359678421,0.11604,4.38516353,
0.11606,-2.628817833,0.11606,3.654302942,
0.11608,-4.09053901,0.11608,4.019733236,
0.1161,-3.725108716,0.1161,4.38516353,
0.11612,-4.09053901,0.11612,4.019733236,
0.11614,-2.994248127,0.11614,4.38516353,
0.11616,-3.359678421,0.11616,5.116024118,
0.11618,-3.359678421,0.11618,4.38516353,
0.1162,-3.359678421,0.1162,4.38516353,
0.11622,-1.897957245,0.11622,4.750593824,
0.11624,-1.53252695,0.11624,4.38516353,
0.11626,-0.0708057738,0.11626,3.288872648,
0.11628,-0.8016663621,0.11628,5.116024118,
0.1163,-1.53252695,0.1163,4.38516353,
0.11632,0.2946245204,0.11632,4.38516353,
0.11634,1.390915403,0.11634,4.750593824,
0.11636,0.6600548145,0.11636,5.846884707,
0.11638,3.218066874,0.11638,4.38516353,
0.1164,2.487206285,0.1164,4.750593824,
0.11642,1.756345697,0.11642,4.38516353,
0.11644,3.583497168,0.11644,4.019733236,
0.11646,3.218066874,0.11646,5.481454413,
0.11648,3.218066874,0.11648,4.38516353,
0.1165,2.85263658,0.1165,4.38516353,
0.11652,3.583497168,0.11652,4.750593824,
0.11654,2.85263658,0.11654,4.38516353,
0.11656,3.948927462,0.11656,3.288872648,
0.11658,0.6600548145,0.11658,4.750593824,
0.1166,3.218066874,0.1166,4.750593824,
0.11662,3.948927462,0.11662,4.019733236,
0.11664,3.218066874,0.11664,4.750593824,
0.11666,2.487206285,0.11666,3.654302942,
0.11668,1.756345697,0.11668,4.019733236,
0.1167,1.390915403,0.1167,4.750593824,
0.11672,1.025485109,0.11672,4.019733236,
0.11674,1.025485109,0.11674,4.019733236,
0.11676,1.025485109,0.11676,5.481454413,
0.11678,-0.436236068,0.11678,4.38516353,
0.1168,-0.0708057738,0.1168,4.019733236,
0.11682,-0.436236068,0.11682,4.019733236,
0.11684,-2.263387539,0.11684,4.750593824,
0.11686,-1.897957245,0.11686,5.116024118,
0.11688,-0.8016663621,0.11688,4.019733236,
0.1169,-2.994248127,0.1169,4.38516353,
0.11692,-3.725108716,0.11692,4.38516353,
0.11694,-4.09053901,0.11694,4.38516353,
0.11696,-5.186829892,0.11696,4.019733236,
0.11698,-4.09053901,0.11698,3.654302942,
0.117,-4.09053901,0.117,4.750593824,
0.11702,-5.186829892,0.11702,4.750593824,
0.11704,-4.09053901,0.11704,4.38516353,
0.11706,-3.359678421,0.11706,4.750593824,
0.11708,-2.994248127,0.11708,4.38516353,
0.1171,-2.628817833,0.1171,4.019733236,
0.11712,-2.263387539,0.11712,4.38516353,
0.11714,-2.628817833,0.11714,4.750593824,
0.11716,0.2946245204,0.11716,4.750593824,
0.11718,-0.0708057738,0.11718,4.750593824,
0.1172,-1.167096656,0.1172,4.38516353,
0.11722,-0.0708057738,0.11722,3.654302942,
0.11724,-0.0708057738,0.11724,4.38516353,
0.11726,-0.8016663621,0.11726,3.654302942,
0.11728,1.025485109,0.11728,4.38516353,
0.1173,1.390915403,0.1173,4.38516353,
0.11732,-1.897957245,0.11732,4.019733236,
0.11734,3.218066874,0.11734,4.019733236,
0.11736,2.85263658,0.11736,4.38516353,
0.11738,3.218066874,0.11738,4.019733236,
0.1174,2.85263658,0.1174,4.38516353,
0.11742,6.506939521,0.11742,4.38516353,
0.11744,3.218066874,0.11744,4.38516353,
0.11746,4.67978805,0.11746,4.38516353,
0.11748,5.045218345,0.11748,4.38516353,
0.1175,3.583497168,0.1175,4.38516353,
0.11752,3.583497168,0.11752,4.38516353,
0.11754,3.948927462,0.11754,4.38516353,
0.11756,3.218066874,0.11756,4.38516353,
0.11758,2.85263658,0.11758,4.38516353,
0.1176,2.487206285,0.1176,4.750593824,
0.11762,1.025485109,0.11762,4.38516353,
0.11764,1.390915403,0.11764,4.38516353,
0.11766,1.025485109,0.11766,4.750593824,
0.11768,-1.53252695,0.11768,4.38516353,
0.1177,-1.53252695,0.1177,4.019733236,
0.11772,-0.8016663621,0.11772,4.750593824,
0.11774,1.025485109,0.11774,4.38516353,
0.11776,-0.8016663621,0.11776,5.481454413,
0.11778,-1.53252695,0.11778,4.750593824,
0.1178,-2.994248127,0.1178,4.750593824,
0.11782,-2.263387539,0.11782,4.019733236,
0.11784,-2.994248127,0.11784,4.750593824,
0.11786,-3.359678421,0.11786,4.019733236,
0.11788,-1.167096656,0.11788,4.019733236,
0.1179,-3.359678421,0.1179,3.654302942,
0.11792,-3.725108716,0.11792,4.019733236,
0.11794,-3.359678421,0.11794,4.38516353,
0.11796,-3.359678421,0.11796,4.38516353,
0.11798,-4.821399598,0.11798,3.654302942,
0.118,-3.359678421,0.118,4.38516353,
0.11802,-2.994248127,0.11802,4.019733236,
0.11804,-1.897957245,0.11804,4.019733236,
0.11806,-3.359678421,0.11806,4.019733236,
0.11808,-2.628817833,0.11808,4.019733236,
0.1181,-1.53252695,0.1181,3.654302942,
0.11812,-2.628817833,0.11812,4.38516353,
0.11814,-0.8016663621,0.11814,4.38516353,
0.11816,-0.8016663621,0.11816,4.019733236,
0.11818,1.390915403,0.11818,4.38516353,
0.1182,0.6600548145,0.1182,4.38516353,
0.11822,1.390915403,0.11822,3.654302942,
0.11824,1.025485109,0.11824,4.38516353,
0.11826,1.756345697,0.11826,4.019733236,
0.11828,1.025485109,0.11828,4.019733236,
0.1183,2.85263658,0.1183,4.38516353,
0.11832,4.314357756,0.11832,4.019733236,
0.11834,3.218066874,0.11834,4.019733236,
0.11836,1.390915403,0.11836,4.019733236,
0.11838,4.67978805,0.11838,4.019733236,
0.1184,2.85263658,0.1184,4.019733236,
0.11842,2.487206285,0.11842,4.019733236,
0.11844,3.218066874,0.11844,4.019733236,
0.11846,2.487206285,0.11846,4.38516353,
0.11848,3.218066874,0.11848,4.38516353,
0.1185,2.85263658,0.1185,4.38516353,
0.11852,3.583497168,0.11852,4.019733236,
0.11854,2.85263658,0.11854,4.38516353,
0.11856,0.6600548145,0.11856,4.019733236,
0.11858,0.6600548145,0.11858,4.019733236,
0.1186,1.025485109,0.1186,4.750593824,
0.11862,0.2946245204,0.11862,4.019733236,
0.11864,-0.8016663621,0.11864,3.654302942,
0.11866,0.6600548145,0.11866,4.019733236,
0.11868,-0.436236068,0.11868,4.019733236,
0.1187,-1.897957245,0.1187,3.654302942,
0.11872,-1.897957245,0.11872,4.019733236,
0.11874,-1.897957245,0.11874,4.38516353,
0.11876,-3.359678421,0.11876,3.654302942,
0.11878,-2.263387539,0.11878,4.019733236,
0.1188,-2.628817833,0.1188,4.019733236,
0.11882,-4.455969304,0.11882,4.019733236,
0.11884,-2.994248127,0.11884,4.38516353,
0.11886,-4.09053901,0.11886,4.38516353,
0.11888,-2.994248127,0.11888,3.288872648,
0.1189,-3.359678421,0.1189,4.38516353,
0.11892,-2.994248127,0.11892,4.38516353,
0.11894,-3.725108716,0.11894,3.654302942,
0.11896,-3.359678421,0.11896,4.750593824,
0.11898,-4.09053901,0.11898,4.38516353,
0.119,-5.186829892,0.119,3.654302942,
0.11902,-1.53252695,0.11902,4.019733236,
0.11904,-1.167096656,0.11904,4.38516353,
0.11906,-0.8016663621,0.11906,2.192581765,
0.11908,-0.8016663621,0.11908,4.38516353,
0.1191,3.218066874,0.1191,4.019733236,
0.11912,1.025485109,0.11912,3.654302942,
0.11914,3.583497168,0.11914,4.750593824,
0.11916,0.6600548145,0.11916,4.38516353,
0.11918,1.390915403,0.11918,3.654302942,
0.1192,2.487206285,0.1192,4.38516353,
0.11922,1.756345697,0.11922,4.38516353,
0.11924,1.025485109,0.11924,4.019733236,
0.11926,3.948927462,0.11926,4.38516353,
0.11928,2.85263658,0.11928,4.38516353,
0.1193,3.218066874,0.1193,3.654302942,
0.11932,3.218066874,0.11932,4.38516353,
0.11934,3.948927462,0.11934,4.38516353,
0.11936,3.583497168,0.11936,4.019733236,
0.11938,5.045218345,0.11938,5.481454413,
0.1194,3.218066874,0.1194,4.38516353,
0.11942,2.487206285,0.11942,4.019733236,
0.11944,3.218066874,0.11944,4.38516353,
0.11946,3.218066874,0.11946,4.38516353,
0.11948,1.390915403,0.11948,2.192581765,
0.1195,1.756345697,0.1195,4.38516353,
0.11952,2.487206285,0.11952,4.38516353,
