"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.29654,-1.882952677,0.29654,3.654302942,
0.29656,-1.517522383,0.29656,4.38516353,
0.29658,-2.979243559,0.29658,4.019733236,
0.2966,-1.882952677,0.2966,4.019733236,
0.29662,-1.152092088,0.29662,4.750593824,
0.29664,-1.152092088,0.29664,4.019733236,
0.29666,0.6750593824,0.29666,4.019733236,
0.29668,-0.05580120592,0.29668,5.116024118,
0.2967,-0.05580120592,0.2967,4.019733236,
0.29672,0.6750593824,0.29672,4.38516353,
0.29674,-0.05580120592,0.29674,4.750593824,
0.29676,3.96393203,0.29676,4.019733236,
0.29678,2.136780559,0.29678,4.38516353,
0.2968,2.867641147,0.2968,4.019733236,
0.29682,3.598501736,0.29682,4.019733236,
0.29684,2.867641147,0.29684,4.38516353,
0.29686,3.233071442,0.29686,4.38516353,
0.29688,2.502210853,0.29688,3.654302942,
0.2969,4.329362324,0.2969,4.38516353,
0.29692,4.329362324,0.29692,4.38516353,
0.29694,4.694792618,0.29694,4.019733236,
0.29696,3.233071442,0.29696,4.38516353,
0.29698,3.598501736,0.29698,3.654302942,
0.297,3.598501736,0.297,3.654302942,
0.29702,2.502210853,0.29702,4.019733236,
0.29704,2.136780559,0.29704,4.019733236,
0.29706,2.136780559,0.29706,3.654302942,
0.29708,2.867641147,0.29708,4.38516353,
0.2971,1.771350265,0.2971,4.019733236,
0.29712,-0.4212315001,0.29712,4.019733236,
0.29714,0.3096290883,0.29714,4.750593824,
0.29716,-0.05580120592,0.29716,4.019733236,
0.29718,-0.4212315001,0.29718,5.116024118,
0.2972,-0.05580120592,0.2972,4.019733236,
0.29722,-2.613813265,0.29722,4.019733236,
0.29724,-1.882952677,0.29724,4.38516353,
0.29726,-3.710104148,0.29726,4.750593824,
0.29728,-2.979243559,0.29728,3.288872648,
0.2973,-0.7866617943,0.2973,4.019733236,
0.29732,-2.613813265,0.29732,4.38516353,
0.29734,-2.979243559,0.29734,4.38516353,
0.29736,-2.979243559,0.29736,4.38516353,
0.29738,-3.710104148,0.29738,4.38516353,
0.2974,-4.075534442,0.2974,4.38516353,
0.29742,-3.710104148,0.29742,4.38516353,
0.29744,-4.80639503,0.29744,4.019733236,
0.29746,-3.344673853,0.29746,4.38516353,
0.29748,-3.344673853,0.29748,4.750593824,
0.2975,-4.075534442,0.2975,4.38516353,
0.29752,-2.613813265,0.29752,4.019733236,
0.29754,-1.882952677,0.29754,4.750593824,
0.29756,-4.075534442,0.29756,4.019733236,
0.29758,-1.517522383,0.29758,4.38516353,
0.2976,-1.517522383,0.2976,3.654302942,
0.29762,-0.4212315001,0.29762,4.019733236,
0.29764,-0.4212315001,0.29764,4.019733236,
0.29766,1.040489677,0.29766,4.38516353,
0.29768,1.405919971,0.29768,4.38516353,
0.2977,0.6750593824,0.2977,4.019733236,
0.29772,2.136780559,0.29772,4.019733236,
0.29774,1.405919971,0.29774,4.38516353,
0.29776,4.694792618,0.29776,4.38516353,
0.29778,3.233071442,0.29778,4.38516353,
0.2978,3.598501736,0.2978,4.38516353,
0.29782,2.867641147,0.29782,4.019733236,
0.29784,4.329362324,0.29784,4.019733236,
0.29786,4.329362324,0.29786,4.019733236,
0.29788,2.502210853,0.29788,4.019733236,
0.2979,3.598501736,0.2979,4.750593824,
0.29792,3.598501736,0.29792,4.38516353,
0.29794,3.233071442,0.29794,4.750593824,
0.29796,1.771350265,0.29796,4.750593824,
0.29798,2.867641147,0.29798,4.38516353,
0.298,2.867641147,0.298,4.750593824,
0.29802,2.136780559,0.29802,4.38516353,
0.29804,0.3096290883,0.29804,4.019733236,
0.29806,1.040489677,0.29806,4.38516353,
0.29808,1.405919971,0.29808,4.750593824,
0.2981,1.040489677,0.2981,4.019733236,
0.29812,1.040489677,0.29812,4.750593824,
0.29814,-0.4212315001,0.29814,3.654302942,
0.29816,-0.7866617943,0.29816,4.019733236,
0.29818,-0.7866617943,0.29818,4.38516353,
0.2982,-1.882952677,0.2982,3.654302942,
0.29822,-2.248382971,0.29822,4.38516353,
0.29824,-4.440964736,0.29824,4.38516353,
0.29826,-3.344673853,0.29826,3.654302942,
0.29828,-3.344673853,0.29828,4.38516353,
0.2983,-5.537255618,0.2983,4.019733236,
0.29832,-4.80639503,0.29832,3.654302942,
0.29834,-2.613813265,0.29834,4.38516353,
0.29836,-4.075534442,0.29836,3.654302942,
0.29838,-3.344673853,0.29838,4.019733236,
0.2984,-2.979243559,0.2984,4.38516353,
0.29842,-2.248382971,0.29842,4.38516353,
0.29844,-2.248382971,0.29844,4.019733236,
0.29846,-1.882952677,0.29846,5.116024118,
0.29848,-1.882952677,0.29848,4.38516353,
0.2985,-0.4212315001,0.2985,3.654302942,
0.29852,-0.4212315001,0.29852,4.38516353,
0.29854,-0.4212315001,0.29854,4.38516353,
0.29856,-0.05580120592,0.29856,3.654302942,
0.29858,-0.05580120592,0.29858,4.38516353,
0.2986,1.405919971,0.2986,4.019733236,
0.29862,0.6750593824,0.29862,3.654302942,
0.29864,1.771350265,0.29864,4.019733236,
0.29866,2.867641147,0.29866,5.116024118,
0.29868,2.502210853,0.29868,4.019733236,
0.2987,2.502210853,0.2987,4.019733236,
0.29872,3.96393203,0.29872,4.019733236,
0.29874,2.867641147,0.29874,4.019733236,
0.29876,3.233071442,0.29876,3.654302942,
0.29878,3.96393203,0.29878,4.38516353,
0.2988,3.96393203,0.2988,4.019733236,
0.29882,3.96393203,0.29882,4.019733236,
0.29884,2.502210853,0.29884,4.38516353,
0.29886,3.598501736,0.29886,3.654302942,
0.29888,2.867641147,0.29888,4.38516353,
0.2989,3.233071442,0.2989,4.38516353,
0.29892,3.233071442,0.29892,3.654302942,
0.29894,2.502210853,0.29894,4.38516353,
0.29896,2.136780559,0.29896,4.750593824,
0.29898,3.233071442,0.29898,3.654302942,
0.299,1.040489677,0.299,4.38516353,
0.29902,1.040489677,0.29902,4.019733236,
0.29904,-0.4212315001,0.29904,4.019733236,
0.29906,-0.7866617943,0.29906,3.288872648,
0.29908,-0.4212315001,0.29908,4.38516353,
0.2991,-1.882952677,0.2991,4.019733236,
0.29912,-1.882952677,0.29912,4.38516353,
0.29914,-1.882952677,0.29914,4.38516353,
0.29916,-2.979243559,0.29916,3.654302942,
0.29918,-3.710104148,0.29918,4.019733236,
0.2992,-2.613813265,0.2992,4.019733236,
0.29922,-3.344673853,0.29922,4.38516353,
0.29924,-2.979243559,0.29924,4.38516353,
0.29926,-2.979243559,0.29926,4.38516353,
0.29928,-3.344673853,0.29928,4.019733236,
0.2993,-3.344673853,0.2993,4.38516353,
0.29932,-3.710104148,0.29932,4.750593824,
0.29934,-3.344673853,0.29934,4.38516353,
0.29936,-3.344673853,0.29936,4.019733236,
0.29938,-3.344673853,0.29938,4.38516353,
0.2994,-2.248382971,0.2994,4.38516353,
0.29942,-2.613813265,0.29942,4.38516353,
0.29944,0.3096290883,0.29944,4.750593824,
0.29946,-1.152092088,0.29946,4.38516353,
0.29948,1.771350265,0.29948,4.019733236,
0.2995,-0.05580120592,0.2995,4.019733236,
0.29952,1.771350265,0.29952,3.654302942,
0.29954,1.040489677,0.29954,4.38516353,
0.29956,2.136780559,0.29956,4.38516353,
0.29958,0.6750593824,0.29958,4.38516353,
0.2996,1.771350265,0.2996,4.38516353,
0.29962,2.867641147,0.29962,4.38516353,
0.29964,3.233071442,0.29964,4.019733236,
0.29966,3.598501736,0.29966,3.654302942,
0.29968,2.136780559,0.29968,4.750593824,
0.2997,3.233071442,0.2997,4.019733236,
0.29972,4.329362324,0.29972,4.750593824,
0.29974,3.96393203,0.29974,4.750593824,
0.29976,2.867641147,0.29976,4.019733236,
0.29978,4.694792618,0.29978,4.38516353,
0.2998,4.329362324,0.2998,4.38516353,
0.29982,2.867641147,0.29982,3.288872648,
0.29984,1.771350265,0.29984,4.38516353,
0.29986,2.502210853,0.29986,4.019733236,
0.29988,2.136780559,0.29988,4.019733236,
0.2999,2.136780559,0.2999,5.116024118,
0.29992,2.136780559,0.29992,4.019733236,
0.29994,0.6750593824,0.29994,4.019733236,
0.29996,-0.05580120592,0.29996,4.38516353,
0.29998,-1.517522383,0.29998,4.019733236,
0.3,-0.4212315001,0.3,4.019733236,
0.30002,-1.152092088,0.30002,4.750593824,
0.30004,-1.882952677,0.30004,4.38516353,
0.30006,-1.152092088,0.30006,3.654302942,
0.30008,-2.613813265,0.30008,5.116024118,
0.3001,-4.075534442,0.3001,4.019733236,
0.30012,-3.344673853,0.30012,4.019733236,
0.30014,-3.344673853,0.30014,5.116024118,
0.30016,-3.710104148,0.30016,4.38516353,
0.30018,-2.979243559,0.30018,4.019733236,
0.3002,-3.710104148,0.3002,5.116024118,
0.30022,-4.075534442,0.30022,4.38516353,
0.30024,-3.710104148,0.30024,4.019733236,
0.30026,-2.613813265,0.30026,4.019733236,
0.30028,-4.075534442,0.30028,4.019733236,
0.3003,-3.344673853,0.3003,4.38516353,
0.30032,-2.613813265,0.30032,5.116024118,
0.30034,-2.613813265,0.30034,4.38516353,
0.30036,-1.882952677,0.30036,4.019733236,
0.30038,-1.882952677,0.30038,4.38516353,
0.3004,-4.075534442,0.3004,4.38516353,
0.30042,-0.7866617943,0.30042,4.38516353,
0.30044,-2.613813265,0.30044,4.750593824,
0.30046,-1.152092088,0.30046,4.019733236,
0.30048,0.6750593824,0.30048,4.019733236,
0.3005,1.405919971,0.3005,4.750593824,
0.30052,1.040489677,0.30052,4.38516353,
0.30054,2.867641147,0.30054,4.019733236,
0.30056,2.867641147,0.30056,4.750593824,
0.30058,3.598501736,0.30058,4.019733236,
0.3006,3.96393203,0.3006,4.38516353,
0.30062,2.867641147,0.30062,4.38516353,
0.30064,-0.05580120592,0.30064,4.019733236,
0.30066,3.233071442,0.30066,3.654302942,
0.30068,2.502210853,0.30068,5.116024118,
0.3007,3.598501736,0.3007,4.019733236,
0.30072,2.502210853,0.30072,4.019733236,
0.30074,3.598501736,0.30074,4.750593824,
0.30076,2.502210853,0.30076,4.019733236,
0.30078,1.405919971,0.30078,4.38516353,
0.3008,3.233071442,0.3008,4.750593824,
0.30082,1.771350265,0.30082,3.654302942,
0.30084,1.405919971,0.30084,4.019733236,
0.30086,2.502210853,0.30086,4.750593824,
0.30088,-0.4212315001,0.30088,4.019733236,
0.3009,0.3096290883,0.3009,4.019733236,
0.30092,-0.4212315001,0.30092,4.750593824,
0.30094,-1.882952677,0.30094,4.019733236,
0.30096,-2.613813265,0.30096,4.019733236,
0.30098,-0.7866617943,0.30098,4.750593824,
0.301,-1.882952677,0.301,4.019733236,
0.30102,-3.344673853,0.30102,4.019733236,
0.30104,-3.710104148,0.30104,4.750593824,
0.30106,-4.075534442,0.30106,4.019733236,
0.30108,-2.979243559,0.30108,5.846884707,
0.3011,-3.710104148,0.3011,4.38516353,
0.30112,-3.344673853,0.30112,4.019733236,
0.30114,-3.710104148,0.30114,4.38516353,
0.30116,-4.075534442,0.30116,4.750593824,
0.30118,-3.710104148,0.30118,2.923442353,
0.3012,-3.710104148,0.3012,4.38516353,
0.30122,-1.152092088,0.30122,4.38516353,
0.30124,-2.613813265,0.30124,4.38516353,
0.30126,-2.248382971,0.30126,4.019733236,
0.30128,-3.344673853,0.30128,5.116024118,
0.3013,-0.7866617943,0.3013,4.019733236,
0.30132,-1.517522383,0.30132,4.019733236,
0.30134,-2.613813265,0.30134,4.750593824,
0.30136,0.6750593824,0.30136,4.019733236,
0.30138,0.3096290883,0.30138,5.481454413,
0.3014,1.771350265,0.3014,4.750593824,
0.30142,0.3096290883,0.30142,4.019733236,
0.30144,1.040489677,0.30144,3.654302942,
0.30146,-0.4212315001,0.30146,4.750593824,
0.30148,2.136780559,0.30148,2.558012059,
0.3015,3.96393203,0.3015,4.019733236,
0.30152,3.598501736,0.30152,5.116024118,
0.30154,3.233071442,0.30154,3.654302942,
0.30156,4.329362324,0.30156,3.654302942,
0.30158,3.598501736,0.30158,5.846884707,
0.3016,4.329362324,0.3016,4.019733236,
0.30162,3.96393203,0.30162,3.654302942,
0.30164,3.233071442,0.30164,5.116024118,
0.30166,2.502210853,0.30166,3.654302942,
0.30168,1.771350265,0.30168,3.654302942,
0.3017,2.867641147,0.3017,4.750593824,
0.30172,3.233071442,0.30172,4.750593824,
0.30174,2.867641147,0.30174,3.288872648,
0.30176,1.771350265,0.30176,4.38516353,
0.30178,0.3096290883,0.30178,2.923442353,
0.3018,1.771350265,0.3018,3.654302942,
0.30182,0.3096290883,0.30182,4.750593824,
0.30184,-1.152092088,0.30184,4.019733236,
0.30186,-1.152092088,0.30186,3.288872648,
0.30188,0.3096290883,0.30188,5.481454413,
0.3019,-1.882952677,0.3019,3.654302942,
0.30192,-2.979243559,0.30192,4.750593824,
0.30194,-2.248382971,0.30194,4.38516353,
0.30196,-1.517522383,0.30196,4.38516353,
0.30198,-1.882952677,0.30198,6.212315001,
0.302,-4.075534442,0.302,4.38516353,
0.30202,-2.979243559,0.30202,4.38516353,
0.30204,-4.075534442,0.30204,4.750593824,
0.30206,-2.979243559,0.30206,4.38516353,
0.30208,-2.979243559,0.30208,3.654302942,
0.3021,-3.710104148,0.3021,5.116024118,
0.30212,-4.075534442,0.30212,4.750593824,
0.30214,-2.979243559,0.30214,4.38516353,
0.30216,-2.248382971,0.30216,4.750593824,
0.30218,-4.440964736,0.30218,3.654302942,
0.3022,-1.517522383,0.3022,4.38516353,
0.30222,-3.344673853,0.30222,4.38516353,
0.30224,-1.152092088,0.30224,4.019733236,
0.30226,-0.05580120592,0.30226,4.750593824,
0.30228,-1.882952677,0.30228,5.116024118,
0.3023,-1.152092088,0.3023,4.38516353,
0.30232,1.405919971,0.30232,5.116024118,
0.30234,0.6750593824,0.30234,4.38516353,
0.30236,-0.4212315001,0.30236,4.38516353,
0.30238,2.867641147,0.30238,4.019733236,
0.3024,0.6750593824,0.3024,4.38516353,
0.30242,1.405919971,0.30242,4.38516353,
0.30244,3.598501736,0.30244,4.38516353,
0.30246,5.791083501,0.30246,4.750593824,
0.30248,2.867641147,0.30248,5.116024118,
0.3025,5.060222912,0.3025,4.38516353,
0.30252,4.694792618,0.30252,4.750593824,
0.30254,1.405919971,0.30254,4.38516353,
0.30256,3.233071442,0.30256,4.019733236,
0.30258,3.233071442,0.30258,4.750593824,
0.3026,2.136780559,0.3026,4.750593824,
0.30262,2.502210853,0.30262,4.38516353,
0.30264,3.598501736,0.30264,4.750593824,
0.30266,1.040489677,0.30266,4.750593824,
0.30268,2.136780559,0.30268,4.019733236,
0.3027,1.771350265,0.3027,4.750593824,
0.30272,1.771350265,0.30272,4.019733236,
0.30274,1.405919971,0.30274,4.750593824,
0.30276,0.6750593824,0.30276,4.38516353,
0.30278,-1.152092088,0.30278,4.750593824,
0.3028,1.405919971,0.3028,4.750593824,
0.30282,-1.517522383,0.30282,4.019733236,
0.30284,-3.710104148,0.30284,4.750593824,
0.30286,-1.882952677,0.30286,4.019733236,
0.30288,-2.979243559,0.30288,4.38516353,
0.3029,-4.440964736,0.3029,4.38516353,
0.30292,-3.344673853,0.30292,4.38516353,
0.30294,-3.710104148,0.30294,4.38516353,
0.30296,-4.80639503,0.30296,4.38516353,
0.30298,-4.075534442,0.30298,4.019733236,
0.303,-3.710104148,0.303,4.750593824,
0.30302,-2.979243559,0.30302,4.38516353,
0.30304,-2.979243559,0.30304,4.38516353,
0.30306,-2.979243559,0.30306,4.750593824,
0.30308,-3.344673853,0.30308,5.116024118,
0.3031,-2.613813265,0.3031,4.019733236,
0.30312,-2.979243559,0.30312,4.38516353,
0.30314,-2.248382971,0.30314,4.38516353,
0.30316,-1.882952677,0.30316,4.38516353,
0.30318,-1.152092088,0.30318,4.38516353,
0.3032,-1.517522383,0.3032,4.750593824,
0.30322,-2.248382971,0.30322,4.38516353,
0.30324,0.3096290883,0.30324,4.38516353,
0.30326,0.3096290883,0.30326,4.750593824,
0.30328,0.6750593824,0.30328,4.019733236,
0.3033,1.405919971,0.3033,4.019733236,
0.30332,1.771350265,0.30332,5.116024118,
0.30334,1.405919971,0.30334,4.38516353,
0.30336,2.502210853,0.30336,4.019733236,
0.30338,1.040489677,0.30338,5.116024118,
0.3034,2.867641147,0.3034,4.38516353,
0.30342,2.502210853,0.30342,4.019733236,
0.30344,5.060222912,0.30344,4.750593824,
0.30346,3.233071442,0.30346,4.38516353,
0.30348,2.867641147,0.30348,4.019733236,
0.3035,3.598501736,0.3035,4.750593824,
0.30352,2.502210853,0.30352,4.38516353,
0.30354,2.867641147,0.30354,4.38516353,
0.30356,3.233071442,0.30356,5.116024118,
0.30358,1.771350265,0.30358,4.38516353,
0.3036,2.867641147,0.3036,3.288872648,
0.30362,1.771350265,0.30362,4.750593824,
0.30364,1.405919971,0.30364,4.019733236,
0.30366,0.3096290883,0.30366,4.019733236,
0.30368,1.040489677,0.30368,4.750593824,
0.3037,-0.05580120592,0.3037,4.019733236,
0.30372,0.3096290883,0.30372,4.38516353,
0.30374,-1.152092088,0.30374,4.750593824,
0.30376,-1.882952677,0.30376,4.38516353,
0.30378,-1.882952677,0.30378,4.019733236,
0.3038,-3.344673853,0.3038,4.38516353,
0.30382,-3.710104148,0.30382,4.750593824,
0.30384,-2.979243559,0.30384,4.019733236,
0.30386,-4.075534442,0.30386,4.750593824,
0.30388,-4.075534442,0.30388,4.38516353,
0.3039,-3.344673853,0.3039,4.750593824,
0.30392,-4.075534442,0.30392,4.750593824,
0.30394,-3.710104148,0.30394,4.38516353,
0.30396,-3.344673853,0.30396,4.019733236,
0.30398,-3.710104148,0.30398,4.750593824,
0.304,-2.979243559,0.304,3.654302942,
0.30402,-3.344673853,0.30402,3.654302942,
0.30404,-2.979243559,0.30404,4.750593824,
0.30406,-3.344673853,0.30406,4.38516353,
0.30408,-2.248382971,0.30408,4.019733236,
0.3041,-0.7866617943,0.3041,4.750593824,
0.30412,-1.517522383,0.30412,4.019733236,
0.30414,-0.7866617943,0.30414,4.019733236,
0.30416,-0.05580120592,0.30416,4.38516353,
0.30418,0.6750593824,0.30418,4.38516353,
0.3042,0.6750593824,0.3042,4.38516353,
0.30422,1.771350265,0.30422,4.750593824,
0.30424,1.405919971,0.30424,4.38516353,
0.30426,2.136780559,0.30426,4.38516353,
0.30428,1.771350265,0.30428,4.38516353,
0.3043,2.502210853,0.3043,3.288872648,
0.30432,2.136780559,0.30432,4.019733236,
0.30434,2.502210853,0.30434,4.750593824,
0.30436,2.867641147,0.30436,4.38516353,
0.30438,3.233071442,0.30438,3.654302942,
0.3044,3.598501736,0.3044,4.019733236,
0.30442,3.233071442,0.30442,4.019733236,
0.30444,2.502210853,0.30444,4.38516353,
0.30446,2.867641147,0.30446,4.750593824,
0.30448,1.040489677,0.30448,4.38516353,
0.3045,2.136780559,0.3045,5.116024118,
0.30452,4.329362324,0.30452,4.750593824,
0.30454,1.040489677,0.30454,4.750593824,
0.30456,1.040489677,0.30456,4.38516353,
0.30458,2.136780559,0.30458,4.750593824,
0.3046,0.6750593824,0.3046,3.288872648,
0.30462,-1.152092088,0.30462,4.019733236,
0.30464,0.3096290883,0.30464,4.750593824,
0.30466,-0.7866617943,0.30466,3.654302942,
0.30468,-0.4212315001,0.30468,4.019733236,
0.3047,-1.517522383,0.3047,5.481454413,
0.30472,-1.882952677,0.30472,4.38516353,
0.30474,-1.152092088,0.30474,4.38516353,
0.30476,-2.979243559,0.30476,4.750593824,
0.30478,-3.344673853,0.30478,4.019733236,
0.3048,-3.710104148,0.3048,3.654302942,
0.30482,-4.075534442,0.30482,4.750593824,
0.30484,-3.710104148,0.30484,4.38516353,
0.30486,-2.613813265,0.30486,4.38516353,
0.30488,-4.075534442,0.30488,3.654302942,
0.3049,-2.979243559,0.3049,4.750593824,
0.30492,-4.075534442,0.30492,4.38516353,
0.30494,-0.7866617943,0.30494,4.750593824,
0.30496,-2.613813265,0.30496,4.019733236,
0.30498,0.6750593824,0.30498,4.38516353,
0.305,-1.882952677,0.305,4.019733236,
0.30502,-2.613813265,0.30502,4.38516353,
0.30504,-0.7866617943,0.30504,4.750593824,
0.30506,-0.4212315001,0.30506,4.750593824,
0.30508,-0.7866617943,0.30508,4.38516353,
0.3051,-0.4212315001,0.3051,4.38516353,
0.30512,-1.152092088,0.30512,4.38516353,
0.30514,0.6750593824,0.30514,4.38516353,
0.30516,1.405919971,0.30516,4.38516353,
0.30518,0.6750593824,0.30518,5.116024118,
0.3052,2.136780559,0.3052,4.750593824,
0.30522,4.329362324,0.30522,4.750593824,
0.30524,3.96393203,0.30524,4.750593824,
0.30526,3.96393203,0.30526,4.38516353,
0.30528,3.598501736,0.30528,4.38516353,
0.3053,3.96393203,0.3053,4.38516353,
0.30532,2.502210853,0.30532,4.38516353,
0.30534,4.694792618,0.30534,4.019733236,
0.30536,5.060222912,0.30536,4.38516353,
0.30538,3.233071442,0.30538,4.38516353,
0.3054,2.867641147,0.3054,4.38516353,
0.30542,3.233071442,0.30542,4.38516353,
0.30544,2.502210853,0.30544,4.750593824,
0.30546,2.867641147,0.30546,4.38516353,
0.30548,1.771350265,0.30548,4.750593824,
0.3055,1.405919971,0.3055,4.38516353,
0.30552,1.405919971,0.30552,4.38516353,
0.30554,-1.517522383,0.30554,4.38516353,
0.30556,-0.4212315001,0.30556,4.38516353,
0.30558,0.6750593824,0.30558,4.019733236,
0.3056,-1.152092088,0.3056,4.750593824,
0.30562,-3.344673853,0.30562,4.019733236,
0.30564,-1.517522383,0.30564,4.38516353,
0.30566,-3.710104148,0.30566,4.750593824,
0.30568,-2.248382971,0.30568,4.38516353,
0.3057,-2.979243559,0.3057,4.750593824,
0.30572,-2.613813265,0.30572,4.750593824,
0.30574,-4.440964736,0.30574,4.750593824,
0.30576,-2.979243559,0.30576,4.019733236,
0.30578,-3.710104148,0.30578,4.38516353,
0.3058,-4.075534442,0.3058,4.38516353,
0.30582,-2.979243559,0.30582,4.750593824,
0.30584,-4.075534442,0.30584,5.116024118,
0.30586,-3.710104148,0.30586,4.750593824,
0.30588,-1.882952677,0.30588,4.38516353,
0.3059,-2.613813265,0.3059,4.750593824,
0.30592,-3.710104148,0.30592,4.38516353,
0.30594,-2.613813265,0.30594,4.38516353,
0.30596,-1.152092088,0.30596,4.750593824,
0.30598,-0.05580120592,0.30598,4.750593824,
0.306,-0.4212315001,0.306,4.019733236,
0.30602,-0.05580120592,0.30602,4.750593824,
0.30604,-0.05580120592,0.30604,4.750593824,
0.30606,0.6750593824,0.30606,4.38516353,
0.30608,1.771350265,0.30608,4.750593824,
0.3061,0.3096290883,0.3061,4.38516353,
0.30612,1.040489677,0.30612,4.750593824,
0.30614,2.867641147,0.30614,5.481454413,
0.30616,3.598501736,0.30616,4.38516353,
0.30618,3.598501736,0.30618,4.750593824,
0.3062,3.598501736,0.3062,4.38516353,
0.30622,3.598501736,0.30622,4.38516353,
0.30624,3.598501736,0.30624,4.019733236,
0.30626,4.694792618,0.30626,4.750593824,
0.30628,3.598501736,0.30628,4.38516353,
0.3063,3.96393203,0.3063,4.019733236,
0.30632,3.233071442,0.30632,4.750593824,
0.30634,3.96393203,0.30634,4.38516353,
0.30636,3.233071442,0.30636,4.38516353,
0.30638,1.771350265,0.30638,4.38516353,
0.3064,1.771350265,0.3064,4.750593824,
0.30642,1.771350265,0.30642,4.019733236,
0.30644,-0.05580120592,0.30644,4.750593824,
0.30646,0.6750593824,0.30646,4.38516353,
0.30648,0.6750593824,0.30648,4.38516353,
0.3065,1.040489677,0.3065,4.38516353,
0.30652,-1.517522383,0.30652,4.38516353,
0.30654,-1.882952677,0.30654,4.38516353,
0.30656,-1.152092088,0.30656,4.750593824,
0.30658,-2.979243559,0.30658,5.116024118,
0.3066,-2.248382971,0.3066,4.38516353,
0.30662,-2.248382971,0.30662,4.750593824,
0.30664,-2.248382971,0.30664,4.38516353,
0.30666,-2.613813265,0.30666,4.019733236,
0.30668,-2.979243559,0.30668,4.019733236,
0.3067,-4.075534442,0.3067,4.38516353,
0.30672,-4.075534442,0.30672,4.019733236,
0.30674,-4.075534442,0.30674,3.654302942,
0.30676,-2.979243559,0.30676,4.38516353,
