"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.2934,-2.645342591,0.2934,4.750593824,
0.29342,-3.010772885,0.29342,4.750593824,
0.29344,-1.183621414,0.29344,4.38516353,
0.29346,-2.279912297,0.29346,4.38516353,
0.29348,-0.81819112,0.29348,4.38516353,
0.2935,1.374390645,0.2935,5.481454413,
0.29352,1.374390645,0.29352,4.750593824,
0.29354,1.739820939,0.29354,4.38516353,
0.29356,1.374390645,0.29356,5.116024118,
0.29358,2.105251233,0.29358,4.750593824,
0.2936,1.008960351,0.2936,4.750593824,
0.29362,2.105251233,0.29362,5.116024118,
0.29364,3.201542116,0.29364,4.750593824,
0.29366,3.932402704,0.29366,4.38516353,
0.29368,3.932402704,0.29368,5.116024118,
0.2937,3.56697241,0.2937,4.750593824,
0.29372,3.56697241,0.29372,4.38516353,
0.29374,4.297832998,0.29374,5.846884707,
0.29376,5.394123881,0.29376,4.750593824,
0.29378,2.836111822,0.29378,4.38516353,
0.2938,3.56697241,0.2938,5.116024118,
0.29382,2.836111822,0.29382,4.750593824,
0.29384,2.105251233,0.29384,4.019733236,
0.29386,2.836111822,0.29386,5.116024118,
0.29388,1.739820939,0.29388,4.38516353,
0.2939,0.6435300566,0.2939,4.38516353,
0.29392,0.2780997625,0.29392,4.750593824,
0.29394,-1.549051708,0.29394,4.019733236,
0.29396,-1.914482003,0.29396,4.019733236,
0.29398,0.2780997625,0.29398,5.481454413,
0.294,-1.549051708,0.294,4.38516353,
0.29402,-1.914482003,0.29402,4.38516353,
0.29404,-3.010772885,0.29404,5.481454413,
0.29406,-4.107063768,0.29406,4.750593824,
0.29408,-3.376203179,0.29408,4.750593824,
0.2941,-3.376203179,0.2941,5.116024118,
0.29412,-4.107063768,0.29412,4.38516353,
0.29414,-4.107063768,0.29414,4.38516353,
0.29416,-3.741633473,0.29416,4.38516353,
0.29418,-4.472494062,0.29418,4.750593824,
0.2942,-4.107063768,0.2942,4.750593824,
0.29422,-3.741633473,0.29422,4.38516353,
0.29424,-3.376203179,0.29424,4.38516353,
0.29426,-4.837924356,0.29426,4.38516353,
0.29428,-3.010772885,0.29428,4.750593824,
0.2943,-4.837924356,0.2943,4.38516353,
0.29432,-3.010772885,0.29432,4.750593824,
0.29434,-2.279912297,0.29434,5.481454413,
0.29436,-0.0873305317,0.29436,4.750593824,
0.29438,-1.183621414,0.29438,4.750593824,
0.2944,1.008960351,0.2944,5.481454413,
0.29442,-0.81819112,0.29442,4.750593824,
0.29444,1.739820939,0.29444,4.750593824,
0.29446,1.008960351,0.29446,5.116024118,
0.29448,1.739820939,0.29448,5.116024118,
0.2945,2.105251233,0.2945,4.750593824,
0.29452,3.56697241,0.29452,5.116024118,
0.29454,3.201542116,0.29454,5.116024118,
0.29456,2.836111822,0.29456,4.750593824,
0.29458,2.836111822,0.29458,5.116024118,
0.2946,4.297832998,0.2946,4.750593824,
0.29462,4.297832998,0.29462,4.750593824,
0.29464,4.663263293,0.29464,5.116024118,
0.29466,2.470681527,0.29466,4.38516353,
0.29468,3.932402704,0.29468,4.750593824,
0.2947,4.297832998,0.2947,4.750593824,
0.29472,2.836111822,0.29472,4.38516353,
0.29474,4.297832998,0.29474,5.116024118,
0.29476,6.124984469,0.29476,4.750593824,
0.29478,1.739820939,0.29478,4.750593824,
0.2948,2.105251233,0.2948,4.38516353,
0.29482,2.105251233,0.29482,5.116024118,
0.29484,-0.0873305317,0.29484,4.750593824,
0.29486,3.201542116,0.29486,4.750593824,
0.29488,0.2780997625,0.29488,4.750593824,
0.2949,-1.549051708,0.2949,5.116024118,
0.29492,-0.81819112,0.29492,4.750593824,
0.29494,-1.914482003,0.29494,4.750593824,
0.29496,-2.279912297,0.29496,5.116024118,
0.29498,-3.010772885,0.29498,4.750593824,
0.295,-3.010772885,0.295,5.116024118,
0.29502,-3.741633473,0.29502,4.750593824,
0.29504,-3.741633473,0.29504,4.750593824,
0.29506,-3.010772885,0.29506,5.116024118,
0.29508,-4.107063768,0.29508,5.116024118,
0.2951,-3.010772885,0.2951,5.116024118,
0.29512,-3.376203179,0.29512,5.481454413,
0.29514,-4.472494062,0.29514,5.116024118,
0.29516,-3.741633473,0.29516,4.38516353,
0.29518,-4.107063768,0.29518,5.116024118,
0.2952,-4.107063768,0.2952,4.750593824,
0.29522,-3.010772885,0.29522,4.38516353,
0.29524,-2.645342591,0.29524,5.116024118,
0.29526,-1.914482003,0.29526,5.116024118,
0.29528,-1.549051708,0.29528,4.750593824,
0.2953,-1.183621414,0.2953,5.116024118,
0.29532,-1.183621414,0.29532,4.750593824,
0.29534,-0.0873305317,0.29534,5.116024118,
0.29536,1.008960351,0.29536,5.116024118,
0.29538,1.008960351,0.29538,5.116024118,
0.2954,-0.0873305317,0.2954,4.750593824,
0.29542,1.739820939,0.29542,5.116024118,
0.29544,1.739820939,0.29544,4.750593824,
0.29546,5.394123881,0.29546,4.750593824,
0.29548,2.836111822,0.29548,5.116024118,
0.2955,3.201542116,0.2955,4.750593824,
0.29552,3.932402704,0.29552,5.116024118,
0.29554,5.028693587,0.29554,5.481454413,
0.29556,3.201542116,0.29556,5.481454413,
0.29558,4.663263293,0.29558,4.38516353,
0.2956,3.932402704,0.2956,5.116024118,
0.29562,4.297832998,0.29562,5.116024118,
0.29564,4.297832998,0.29564,4.750593824,
0.29566,5.028693587,0.29566,5.116024118,
0.29568,2.470681527,0.29568,4.750593824,
0.2957,3.932402704,0.2957,4.750593824,
0.29572,3.201542116,0.29572,5.116024118,
0.29574,1.374390645,0.29574,5.116024118,
0.29576,2.470681527,0.29576,4.38516353,
0.29578,1.374390645,0.29578,5.116024118,
0.2958,0.6435300566,0.2958,5.116024118,
0.29582,0.2780997625,0.29582,4.750593824,
0.29584,-1.183621414,0.29584,5.116024118,
0.29586,-0.0873305317,0.29586,4.750593824,
0.29588,-2.645342591,0.29588,4.38516353,
0.2959,-3.376203179,0.2959,5.116024118,
0.29592,-2.645342591,0.29592,4.750593824,
0.29594,-3.376203179,0.29594,4.750593824,
0.29596,-3.010772885,0.29596,5.481454413,
0.29598,-4.472494062,0.29598,4.750593824,
0.296,-3.741633473,0.296,4.750593824,
0.29602,-4.107063768,0.29602,5.116024118,
0.29604,-4.107063768,0.29604,4.38516353,
0.29606,-4.837924356,0.29606,4.750593824,
0.29608,-3.741633473,0.29608,5.116024118,
0.2961,-1.914482003,0.2961,4.750593824,
0.29612,-2.645342591,0.29612,4.750593824,
0.29614,-2.279912297,0.29614,4.750593824,
0.29616,-2.645342591,0.29616,4.38516353,
0.29618,-3.376203179,0.29618,4.750593824,
0.2962,-2.645342591,0.2962,5.116024118,
0.29622,-1.914482003,0.29622,4.38516353,
0.29624,-3.010772885,0.29624,4.750593824,
0.29626,0.6435300566,0.29626,5.846884707,
0.29628,0.2780997625,0.29628,5.116024118,
0.2963,-0.0873305317,0.2963,5.116024118,
0.29632,1.374390645,0.29632,4.38516353,
0.29634,2.470681527,0.29634,4.38516353,
0.29636,2.836111822,0.29636,4.750593824,
0.29638,1.739820939,0.29638,4.750593824,
0.2964,2.470681527,0.2964,4.750593824,
0.29642,4.297832998,0.29642,4.38516353,
0.29644,3.932402704,0.29644,4.750593824,
0.29646,5.028693587,0.29646,3.288872648,
0.29648,4.297832998,0.29648,4.38516353,
0.2965,4.297832998,0.2965,4.750593824,
0.29652,4.663263293,0.29652,4.38516353,
0.29654,2.836111822,0.29654,4.38516353,
0.29656,4.297832998,0.29656,6.943175589,
0.29658,3.201542116,0.29658,4.750593824,
0.2966,2.470681527,0.2966,4.38516353,
0.29662,2.470681527,0.29662,4.750593824,
0.29664,3.56697241,0.29664,4.750593824,
0.29666,4.663263293,0.29666,2.923442353,
0.29668,2.105251233,0.29668,4.750593824,
0.2967,1.739820939,0.2967,4.750593824,
0.29672,1.008960351,0.29672,4.38516353,
0.29674,0.2780997625,0.29674,5.116024118,
0.29676,0.2780997625,0.29676,5.846884707,
0.29678,-0.0873305317,0.29678,4.38516353,
0.2968,-2.279912297,0.2968,5.116024118,
0.29682,-1.183621414,0.29682,5.481454413,
0.29684,-1.183621414,0.29684,4.38516353,
0.29686,-3.376203179,0.29686,5.846884707,
0.29688,-4.107063768,0.29688,4.750593824,
0.2969,-3.376203179,0.2969,4.38516353,
0.29692,-4.107063768,0.29692,4.750593824,
0.29694,-4.837924356,0.29694,4.750593824,
0.29696,-4.472494062,0.29696,2.923442353,
0.29698,-5.20335465,0.29698,4.750593824,
0.297,-4.472494062,0.297,5.116024118,
0.29702,-4.107063768,0.29702,4.38516353,
0.29704,-3.376203179,0.29704,4.750593824,
0.29706,-3.010772885,0.29706,5.481454413,
0.29708,-3.010772885,0.29708,4.38516353,
0.2971,-2.645342591,0.2971,4.750593824,
0.29712,-3.010772885,0.29712,4.750593824,
0.29714,-1.914482003,0.29714,4.38516353,
0.29716,-1.183621414,0.29716,4.38516353,
0.29718,-0.81819112,0.29718,5.116024118,
0.2972,0.2780997625,0.2972,4.38516353,
0.29722,-0.0873305317,0.29722,5.116024118,
0.29724,0.6435300566,0.29724,4.38516353,
0.29726,-0.4527608259,0.29726,3.654302942,
0.29728,3.201542116,0.29728,4.750593824,
0.2973,2.105251233,0.2973,5.116024118,
0.29732,2.470681527,0.29732,4.38516353,
0.29734,2.836111822,0.29734,5.116024118,
0.29736,3.56697241,0.29736,5.481454413,
0.29738,3.932402704,0.29738,3.654302942,
0.2974,4.297832998,0.2974,4.750593824,
0.29742,3.56697241,0.29742,4.750593824,
0.29744,2.836111822,0.29744,4.019733236,
0.29746,7.586705646,0.29746,4.38516353,
0.29748,3.932402704,0.29748,4.750593824,
0.2975,5.394123881,0.2975,4.38516353,
0.29752,4.663263293,0.29752,4.750593824,
0.29754,3.201542116,0.29754,4.750593824,
0.29756,3.201542116,0.29756,4.38516353,
0.29758,3.932402704,0.29758,4.38516353,
0.2976,1.739820939,0.2976,4.38516353,
0.29762,1.739820939,0.29762,4.38516353,
0.29764,2.105251233,0.29764,4.750593824,
0.29766,1.739820939,0.29766,5.116024118,
0.29768,-0.0873305317,0.29768,4.38516353,
0.2977,0.2780997625,0.2977,4.750593824,
0.29772,-1.183621414,0.29772,4.750593824,
0.29774,-1.914482003,0.29774,4.750593824,
0.29776,-0.0873305317,0.29776,4.750593824,
0.29778,-3.376203179,0.29778,4.750593824,
0.2978,-3.376203179,0.2978,4.019733236,
0.29782,-3.376203179,0.29782,4.38516353,
0.29784,-2.645342591,0.29784,4.750593824,
0.29786,-3.376203179,0.29786,4.750593824,
0.29788,-3.376203179,0.29788,4.38516353,
0.2979,-3.741633473,0.2979,4.38516353,
0.29792,-4.107063768,0.29792,4.38516353,
0.29794,-2.279912297,0.29794,4.38516353,
0.29796,-3.376203179,0.29796,4.750593824,
0.29798,-4.837924356,0.29798,4.019733236,
0.298,-5.20335465,0.298,4.750593824,
0.29802,-2.645342591,0.29802,4.750593824,
0.29804,-3.010772885,0.29804,4.019733236,
0.29806,-1.914482003,0.29806,4.750593824,
0.29808,-1.183621414,0.29808,4.750593824,
0.2981,-1.914482003,0.2981,4.019733236,
0.29812,-0.4527608259,0.29812,4.750593824,
0.29814,0.2780997625,0.29814,4.750593824,
0.29816,0.6435300566,0.29816,4.38516353,
0.29818,0.6435300566,0.29818,4.38516353,
0.2982,1.374390645,0.2982,4.019733236,
0.29822,1.739820939,0.29822,4.019733236,
0.29824,3.932402704,0.29824,5.116024118,
0.29826,2.105251233,0.29826,4.38516353,
0.29828,3.56697241,0.29828,4.750593824,
0.2983,3.56697241,0.2983,5.116024118,
0.29832,3.932402704,0.29832,4.750593824,
0.29834,3.201542116,0.29834,4.38516353,
0.29836,4.663263293,0.29836,4.750593824,
0.29838,3.932402704,0.29838,4.750593824,
0.2984,3.56697241,0.2984,4.750593824,
0.29842,3.201542116,0.29842,4.750593824,
0.29844,3.56697241,0.29844,4.750593824,
0.29846,4.297832998,0.29846,4.019733236,
0.29848,3.56697241,0.29848,5.116024118,
0.2985,2.836111822,0.2985,4.750593824,
0.29852,1.739820939,0.29852,4.750593824,
0.29854,1.374390645,0.29854,5.116024118,
0.29856,1.374390645,0.29856,4.750593824,
0.29858,1.374390645,0.29858,4.750593824,
0.2986,0.6435300566,0.2986,5.116024118,
0.29862,-0.4527608259,0.29862,4.750593824,
0.29864,-0.81819112,0.29864,4.019733236,
0.29866,-0.81819112,0.29866,5.116024118,
0.29868,-2.279912297,0.29868,5.116024118,
0.2987,-3.010772885,0.2987,4.38516353,
0.29872,-2.279912297,0.29872,5.116024118,
0.29874,-4.107063768,0.29874,4.38516353,
0.29876,-4.107063768,0.29876,4.750593824,
0.29878,-4.107063768,0.29878,5.116024118,
0.2988,-5.568784944,0.2988,5.116024118,
0.29882,-3.741633473,0.29882,4.38516353,
0.29884,-4.472494062,0.29884,5.116024118,
0.29886,-5.20335465,0.29886,4.38516353,
0.29888,-4.472494062,0.29888,3.654302942,
0.2989,-4.107063768,0.2989,5.116024118,
0.29892,-4.107063768,0.29892,4.750593824,
0.29894,-1.549051708,0.29894,4.750593824,
0.29896,-3.010772885,0.29896,5.116024118,
0.29898,-3.010772885,0.29898,4.750593824,
0.299,-2.645342591,0.299,4.019733236,
0.29902,-1.914482003,0.29902,5.481454413,
0.29904,-1.549051708,0.29904,5.116024118,
0.29906,-0.0873305317,0.29906,4.750593824,
0.29908,-0.0873305317,0.29908,5.846884707,
0.2991,0.2780997625,0.2991,4.750593824,
0.29912,0.6435300566,0.29912,4.750593824,
0.29914,-0.4527608259,0.29914,5.116024118,
0.29916,1.739820939,0.29916,4.38516353,
0.29918,2.470681527,0.29918,3.654302942,
0.2992,3.932402704,0.2992,5.481454413,
0.29922,2.836111822,0.29922,4.750593824,
0.29924,3.56697241,0.29924,4.750593824,
0.29926,3.932402704,0.29926,5.481454413,
0.29928,3.932402704,0.29928,4.750593824,
0.2993,5.028693587,0.2993,4.750593824,
0.29932,5.028693587,0.29932,5.481454413,
0.29934,3.56697241,0.29934,4.750593824,
0.29936,3.56697241,0.29936,4.38516353,
0.29938,2.105251233,0.29938,6.212315001,
0.2994,5.028693587,0.2994,4.750593824,
0.29942,5.394123881,0.29942,4.38516353,
0.29944,1.739820939,0.29944,4.750593824,
0.29946,2.105251233,0.29946,5.116024118,
0.29948,1.008960351,0.29948,3.654302942,
0.2995,1.374390645,0.2995,4.750593824,
0.29952,-1.183621414,0.29952,4.750593824,
0.29954,-0.0873305317,0.29954,4.750593824,
0.29956,-0.4527608259,0.29956,5.481454413,
0.29958,-1.183621414,0.29958,5.846884707,
0.2996,-1.549051708,0.2996,4.750593824,
0.29962,-3.010772885,0.29962,5.116024118,
0.29964,-3.010772885,0.29964,4.750593824,
0.29966,-3.376203179,0.29966,4.38516353,
0.29968,-3.741633473,0.29968,4.750593824,
0.2997,-3.741633473,0.2997,4.750593824,
0.29972,-4.837924356,0.29972,4.750593824,
0.29974,-4.472494062,0.29974,5.116024118,
0.29976,-4.472494062,0.29976,4.750593824,
0.29978,-5.20335465,0.29978,4.750593824,
0.2998,-5.568784944,0.2998,5.116024118,
0.29982,-3.741633473,0.29982,4.38516353,
0.29984,-4.107063768,0.29984,4.750593824,
0.29986,-3.010772885,0.29986,5.116024118,
0.29988,-3.376203179,0.29988,5.481454413,
0.2999,-1.914482003,0.2999,4.38516353,
0.29992,-2.279912297,0.29992,5.116024118,
0.29994,-3.010772885,0.29994,4.750593824,
0.29996,-1.914482003,0.29996,4.38516353,
0.29998,-2.279912297,0.29998,4.750593824,
0.3,-0.4527608259,0.3,4.750593824,
0.30002,1.374390645,0.30002,4.38516353,
0.30004,0.2780997625,0.30004,5.116024118,
0.30006,0.6435300566,0.30006,4.750593824,
0.30008,2.105251233,0.30008,4.019733236,
0.3001,0.6435300566,0.3001,5.481454413,
0.30012,2.470681527,0.30012,4.750593824,
0.30014,3.56697241,0.30014,5.481454413,
0.30016,3.201542116,0.30016,5.481454413,
0.30018,3.56697241,0.30018,5.116024118,
0.3002,6.490414763,0.3002,5.116024118,
0.30022,3.932402704,0.30022,5.481454413,
0.30024,4.663263293,0.30024,5.116024118,
0.30026,5.028693587,0.30026,4.750593824,
0.30028,2.836111822,0.30028,5.116024118,
0.3003,3.932402704,0.3003,4.38516353,
0.30032,5.028693587,0.30032,5.481454413,
0.30034,2.470681527,0.30034,4.750593824,
0.30036,3.56697241,0.30036,4.750593824,
0.30038,3.201542116,0.30038,5.116024118,
0.3004,1.739820939,0.3004,5.481454413,
0.30042,3.932402704,0.30042,4.750593824,
0.30044,1.008960351,0.30044,5.116024118,
0.30046,1.374390645,0.30046,5.116024118,
0.30048,0.2780997625,0.30048,4.38516353,
0.3005,1.008960351,0.3005,5.116024118,
0.30052,-1.914482003,0.30052,4.750593824,
0.30054,-1.183621414,0.30054,4.38516353,
0.30056,-2.279912297,0.30056,4.750593824,
0.30058,-3.010772885,0.30058,5.116024118,
0.3006,-1.914482003,0.3006,4.750593824,
0.30062,-3.376203179,0.30062,5.116024118,
0.30064,-4.107063768,0.30064,4.750593824,
0.30066,-3.376203179,0.30066,4.750593824,
0.30068,-3.741633473,0.30068,5.846884707,
0.3007,-6.299645533,0.3007,5.116024118,
0.30072,-4.472494062,0.30072,4.750593824,
0.30074,-3.741633473,0.30074,5.116024118,
0.30076,-4.472494062,0.30076,5.116024118,
0.30078,-4.107063768,0.30078,4.750593824,
0.3008,-4.107063768,0.3008,5.116024118,
0.30082,-3.376203179,0.30082,5.116024118,
0.30084,-2.645342591,0.30084,4.750593824,
0.30086,-1.183621414,0.30086,5.116024118,
0.30088,-1.549051708,0.30088,5.116024118,
0.3009,1.008960351,0.3009,4.38516353,
0.30092,-1.183621414,0.30092,5.116024118,
0.30094,-0.4527608259,0.30094,4.750593824,
0.30096,-0.0873305317,0.30096,4.750593824,
0.30098,1.739820939,0.30098,5.116024118,
0.301,-0.0873305317,0.301,4.750593824,
0.30102,2.470681527,0.30102,4.38516353,
0.30104,2.470681527,0.30104,5.116024118,
0.30106,2.105251233,0.30106,5.116024118,
0.30108,4.297832998,0.30108,5.481454413,
0.3011,2.836111822,0.3011,4.750593824,
0.30112,3.932402704,0.30112,5.116024118,
0.30114,4.297832998,0.30114,5.116024118,
0.30116,3.932402704,0.30116,5.116024118,
0.30118,3.932402704,0.30118,4.750593824,
0.3012,3.932402704,0.3012,4.750593824,
0.30122,4.297832998,0.30122,4.019733236,
0.30124,3.932402704,0.30124,5.116024118,
0.30126,3.56697241,0.30126,5.116024118,
0.30128,2.836111822,0.30128,4.750593824,
0.3013,4.663263293,0.3013,4.750593824,
0.30132,2.836111822,0.30132,5.116024118,
0.30134,3.56697241,0.30134,4.750593824,
0.30136,1.739820939,0.30136,4.750593824,
0.30138,0.2780997625,0.30138,4.38516353,
0.3014,-0.0873305317,0.3014,5.116024118,
0.30142,-0.81819112,0.30142,5.116024118,
0.30144,-1.914482003,0.30144,4.750593824,
0.30146,-1.549051708,0.30146,4.750593824,
0.30148,-1.914482003,0.30148,4.750593824,
0.3015,-3.010772885,0.3015,5.481454413,
0.30152,-3.010772885,0.30152,5.116024118,
0.30154,-5.20335465,0.30154,4.750593824,
0.30156,-3.741633473,0.30156,5.116024118,
0.30158,-3.376203179,0.30158,4.750593824,
0.3016,-4.107063768,0.3016,5.481454413,
0.30162,-2.645342591,0.30162,5.481454413,
0.30164,-4.472494062,0.30164,4.750593824,
0.30166,-4.472494062,0.30166,4.38516353,
0.30168,-4.472494062,0.30168,5.116024118,
0.3017,-1.914482003,0.3017,4.750593824,
0.30172,-3.376203179,0.30172,4.38516353,
0.30174,-4.107063768,0.30174,5.116024118,
0.30176,-3.376203179,0.30176,4.38516353,
0.30178,-2.279912297,0.30178,4.750593824,
0.3018,-1.549051708,0.3018,4.750593824,
0.30182,-3.376203179,0.30182,4.750593824,
0.30184,-1.549051708,0.30184,4.750593824,
0.30186,-0.0873305317,0.30186,4.750593824,
0.30188,0.2780997625,0.30188,4.750593824,
0.3019,-0.0873305317,0.3019,4.750593824,
0.30192,1.008960351,0.30192,4.750593824,
0.30194,1.374390645,0.30194,6.212315001,
0.30196,1.008960351,0.30196,4.750593824,
0.30198,3.201542116,0.30198,4.38516353,
0.302,3.932402704,0.302,4.38516353,
0.30202,2.105251233,0.30202,4.38516353,
0.30204,4.663263293,0.30204,5.116024118,
0.30206,3.932402704,0.30206,5.116024118,
0.30208,6.124984469,0.30208,4.38516353,
0.3021,5.028693587,0.3021,6.212315001,
0.30212,5.028693587,0.30212,4.019733236,
0.30214,4.297832998,0.30214,4.38516353,
0.30216,2.470681527,0.30216,4.750593824,
0.30218,3.932402704,0.30218,4.38516353,
0.3022,2.105251233,0.3022,4.38516353,
0.30222,2.105251233,0.30222,4.750593824,
0.30224,1.739820939,0.30224,4.750593824,
0.30226,2.105251233,0.30226,4.38516353,
0.30228,1.374390645,0.30228,5.481454413,
0.3023,0.6435300566,0.3023,3.288872648,
0.30232,-1.183621414,0.30232,4.38516353,
0.30234,0.6435300566,0.30234,5.116024118,
0.30236,-0.81819112,0.30236,4.750593824,
0.30238,-1.183621414,0.30238,4.38516353,
0.3024,-2.279912297,0.3024,5.481454413,
0.30242,-3.010772885,0.30242,4.750593824,
0.30244,-1.549051708,0.30244,4.750593824,
0.30246,-3.376203179,0.30246,5.116024118,
0.30248,-3.741633473,0.30248,4.750593824,
0.3025,-4.107063768,0.3025,6.212315001,
0.30252,-4.472494062,0.30252,5.481454413,
0.30254,-4.837924356,0.30254,4.38516353,
0.30256,-4.472494062,0.30256,4.38516353,
0.30258,-3.741633473,0.30258,5.116024118,
0.3026,-3.376203179,0.3026,3.654302942,
0.30262,-4.472494062,0.30262,4.38516353,
0.30264,-3.376203179,0.30264,5.116024118,
0.30266,-4.472494062,0.30266,4.750593824,
0.30268,-4.107063768,0.30268,4.750593824,
0.3027,-2.645342591,0.3027,6.212315001,
0.30272,-3.010772885,0.30272,4.750593824,
0.30274,-4.472494062,0.30274,4.38516353,
0.30276,-1.549051708,0.30276,5.116024118,
0.30278,-3.010772885,0.30278,4.750593824,
0.3028,-1.914482003,0.3028,4.019733236,
0.30282,-0.0873305317,0.30282,5.116024118,
0.30284,0.2780997625,0.30284,4.750593824,
0.30286,1.739820939,0.30286,4.38516353,
0.30288,2.105251233,0.30288,5.116024118,
0.3029,2.470681527,0.3029,4.38516353,
0.30292,3.932402704,0.30292,4.38516353,
0.30294,3.56697241,0.30294,5.481454413,
0.30296,3.932402704,0.30296,4.750593824,
0.30298,4.663263293,0.30298,4.38516353,
0.303,4.663263293,0.303,6.212315001,
0.30302,4.297832998,0.30302,4.750593824,
0.30304,2.470681527,0.30304,5.116024118,
0.30306,5.028693587,0.30306,4.750593824,
0.30308,3.932402704,0.30308,5.116024118,
0.3031,3.932402704,0.3031,4.38516353,
0.30312,3.201542116,0.30312,5.116024118,
0.30314,3.56697241,0.30314,4.750593824,
0.30316,2.105251233,0.30316,5.481454413,
0.30318,2.470681527,0.30318,5.116024118,
0.3032,1.739820939,0.3032,4.019733236,
0.30322,2.105251233,0.30322,5.116024118,
0.30324,1.008960351,0.30324,5.846884707,
0.30326,1.374390645,0.30326,4.750593824,
0.30328,0.6435300566,0.30328,5.116024118,
0.3033,-0.4527608259,0.3033,5.846884707,
0.30332,-0.81819112,0.30332,5.116024118,
0.30334,-5.20335465,0.30334,5.116024118,
0.30336,-2.645342591,0.30336,4.750593824,
0.30338,-2.279912297,0.30338,5.116024118,
0.3034,-2.645342591,0.3034,4.750593824,
0.30342,-3.741633473,0.30342,5.116024118,
0.30344,-3.741633473,0.30344,4.750593824,
0.30346,-4.837924356,0.30346,5.116024118,
0.30348,-3.376203179,0.30348,5.116024118,
0.3035,-3.376203179,0.3035,4.750593824,
0.30352,-2.279912297,0.30352,5.116024118,
0.30354,-3.741633473,0.30354,5.116024118,
0.30356,-3.741633473,0.30356,4.750593824,
