"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0118,-2.625126987,0.0118,3.654302942,
0.01182,-2.625126987,0.01182,4.38516353,
0.01184,-3.355987575,0.01184,5.116024118,
0.01186,-4.086848164,0.01186,4.750593824,
0.01188,-2.990557281,0.01188,4.38516353,
0.0119,-3.72141787,0.0119,4.019733236,
0.01192,-3.355987575,0.01192,4.38516353,
0.01194,-2.625126987,0.01194,2.923442353,
0.01196,-2.990557281,0.01196,4.750593824,
0.01198,-4.086848164,0.01198,4.019733236,
0.012,-1.528836105,0.012,4.38516353,
0.01202,-1.16340581,0.01202,4.750593824,
0.01204,-1.528836105,0.01204,4.750593824,
0.01206,-1.528836105,0.01206,4.38516353,
0.01208,-0.7979755162,0.01208,4.38516353,
0.0121,-0.06711492783,0.0121,5.116024118,
0.01212,-0.7979755162,0.01212,4.38516353,
0.01214,0.2983153663,0.01214,4.38516353,
0.01216,0.2983153663,0.01216,4.750593824,
0.01218,1.760036543,0.01218,4.750593824,
0.0122,2.125466837,0.0122,5.116024118,
0.01222,1.760036543,0.01222,4.750593824,
0.01224,3.587188014,0.01224,4.38516353,
0.01226,5.048909191,0.01226,4.019733236,
0.01228,2.490897131,0.01228,4.38516353,
0.0123,2.856327426,0.0123,4.019733236,
0.01232,2.856327426,0.01232,4.750593824,
0.01234,1.394606249,0.01234,4.750593824,
0.01236,4.318048602,0.01236,4.38516353,
0.01238,3.587188014,0.01238,4.750593824,
0.0124,2.490897131,0.0124,4.019733236,
0.01242,3.22175772,0.01242,4.019733236,
0.01244,3.587188014,0.01244,4.750593824,
0.01246,2.125466837,0.01246,4.38516353,
0.01248,1.029175955,0.01248,4.019733236,
0.0125,2.125466837,0.0125,4.750593824,
0.01252,1.760036543,0.01252,4.38516353,
0.01254,0.2983153663,0.01254,4.38516353,
0.01256,0.6637456605,0.01256,4.750593824,
0.01258,0.2983153663,0.01258,4.750593824,
0.0126,-1.16340581,0.0126,4.38516353,
0.01262,0.6637456605,0.01262,4.38516353,
0.01264,-1.528836105,0.01264,4.750593824,
0.01266,-1.16340581,0.01266,4.38516353,
0.01268,-1.16340581,0.01268,4.750593824,
0.0127,-2.625126987,0.0127,4.019733236,
0.01272,-2.990557281,0.01272,4.38516353,
0.01274,-2.990557281,0.01274,4.750593824,
0.01276,-2.259696693,0.01276,4.38516353,
0.01278,-2.259696693,0.01278,4.019733236,
0.0128,-3.355987575,0.0128,4.019733236,
0.01282,-5.183139046,0.01282,4.750593824,
0.01284,-3.72141787,0.01284,4.750593824,
0.01286,-3.72141787,0.01286,4.750593824,
0.01288,-4.086848164,0.01288,4.38516353,
0.0129,-3.72141787,0.0129,4.750593824,
0.01292,-2.625126987,0.01292,4.750593824,
0.01294,-3.72141787,0.01294,4.38516353,
0.01296,-3.355987575,0.01296,4.019733236,
0.01298,-1.894266399,0.01298,4.750593824,
0.013,-2.625126987,0.013,4.38516353,
0.01302,-1.16340581,0.01302,4.38516353,
0.01304,0.2983153663,0.01304,4.750593824,
0.01306,-1.894266399,0.01306,4.38516353,
0.01308,1.029175955,0.01308,4.38516353,
0.0131,1.760036543,0.0131,4.750593824,
0.01312,0.6637456605,0.01312,4.38516353,
0.01314,1.394606249,0.01314,4.38516353,
0.01316,1.394606249,0.01316,4.750593824,
0.01318,2.125466837,0.01318,4.38516353,
0.0132,3.22175772,0.0132,4.38516353,
0.01322,3.587188014,0.01322,4.750593824,
0.01324,3.22175772,0.01324,4.019733236,
0.01326,3.952618308,0.01326,3.654302942,
0.01328,3.22175772,0.01328,4.750593824,
0.0133,3.952618308,0.0133,4.019733236,
0.01332,2.856327426,0.01332,4.38516353,
0.01334,3.22175772,0.01334,4.019733236,
0.01336,3.22175772,0.01336,4.38516353,
0.01338,2.490897131,0.01338,4.019733236,
0.0134,3.952618308,0.0134,3.654302942,
0.01342,2.125466837,0.01342,3.654302942,
0.01344,2.490897131,0.01344,4.38516353,
0.01346,1.760036543,0.01346,3.654302942,
0.01348,1.760036543,0.01348,4.750593824,
0.0135,1.394606249,0.0135,4.750593824,
0.01352,0.6637456605,0.01352,4.019733236,
0.01354,0.2983153663,0.01354,4.750593824,
0.01356,0.2983153663,0.01356,4.38516353,
0.01358,-1.16340581,0.01358,4.019733236,
0.0136,-2.625126987,0.0136,4.38516353,
0.01362,-1.528836105,0.01362,4.38516353,
0.01364,-2.625126987,0.01364,3.654302942,
0.01366,-2.990557281,0.01366,4.38516353,
0.01368,-2.625126987,0.01368,4.38516353,
0.0137,-2.990557281,0.0137,3.654302942,
0.01372,-3.355987575,0.01372,4.38516353,
0.01374,-3.355987575,0.01374,4.38516353,
0.01376,-3.72141787,0.01376,4.019733236,
0.01378,-3.355987575,0.01378,4.38516353,
0.0138,-3.72141787,0.0138,4.38516353,
0.01382,-3.355987575,0.01382,4.750593824,
0.01384,-2.625126987,0.01384,5.116024118,
0.01386,-4.452278458,0.01386,4.019733236,
0.01388,-2.259696693,0.01388,3.654302942,
0.0139,-1.16340581,0.0139,4.019733236,
0.01392,-1.16340581,0.01392,3.654302942,
0.01394,-1.894266399,0.01394,3.654302942,
0.01396,-1.16340581,0.01396,4.019733236,
0.01398,-0.432545222,0.01398,4.38516353,
0.014,-0.432545222,0.014,4.019733236,
0.01402,0.6637456605,0.01402,4.38516353,
0.01404,-0.432545222,0.01404,4.38516353,
0.01406,1.760036543,0.01406,3.654302942,
0.01408,2.125466837,0.01408,4.38516353,
0.0141,0.6637456605,0.0141,4.750593824,
0.01412,4.318048602,0.01412,4.750593824,
0.01414,2.490897131,0.01414,4.38516353,
0.01416,3.22175772,0.01416,4.38516353,
0.01418,4.318048602,0.01418,3.288872648,
0.0142,3.587188014,0.0142,4.38516353,
0.01422,3.952618308,0.01422,4.019733236,
0.01424,2.125466837,0.01424,4.38516353,
0.01426,3.22175772,0.01426,4.750593824,
0.01428,3.952618308,0.01428,5.116024118,
0.0143,4.683478896,0.0143,3.654302942,
0.01432,1.029175955,0.01432,4.38516353,
0.01434,1.760036543,0.01434,4.019733236,
0.01436,2.490897131,0.01436,4.38516353,
0.01438,2.856327426,0.01438,4.38516353,
0.0144,1.394606249,0.0144,4.38516353,
0.01442,0.6637456605,0.01442,5.481454413,
0.01444,0.2983153663,0.01444,4.750593824,
0.01446,-0.432545222,0.01446,4.38516353,
0.01448,-1.16340581,0.01448,4.38516353,
0.0145,-0.06711492783,0.0145,4.019733236,
0.01452,-1.16340581,0.01452,5.116024118,
0.01454,-1.528836105,0.01454,4.38516353,
0.01456,-2.990557281,0.01456,4.019733236,
0.01458,-2.259696693,0.01458,4.38516353,
0.0146,-2.625126987,0.0146,4.750593824,
0.01462,-3.72141787,0.01462,3.288872648,
0.01464,-3.355987575,0.01464,4.750593824,
0.01466,-4.086848164,0.01466,4.750593824,
0.01468,-3.72141787,0.01468,4.38516353,
0.0147,-2.990557281,0.0147,4.38516353,
0.01472,-3.355987575,0.01472,4.019733236,
0.01474,-4.452278458,0.01474,4.38516353,
0.01476,-2.990557281,0.01476,4.38516353,
0.01478,-1.894266399,0.01478,4.750593824,
0.0148,-2.625126987,0.0148,4.38516353,
0.01482,-1.894266399,0.01482,5.481454413,
0.01484,-2.990557281,0.01484,4.38516353,
0.01486,-1.894266399,0.01486,4.38516353,
0.01488,-0.06711492783,0.01488,3.654302942,
0.0149,-0.7979755162,0.0149,4.38516353,
0.01492,-0.432545222,0.01492,3.288872648,
0.01494,-1.528836105,0.01494,3.654302942,
0.01496,1.029175955,0.01496,4.750593824,
0.01498,0.6637456605,0.01498,4.38516353,
0.015,2.125466837,0.015,4.38516353,
0.01502,2.856327426,0.01502,4.38516353,
0.01504,0.6637456605,0.01504,4.750593824,
0.01506,2.125466837,0.01506,4.38516353,
0.01508,3.22175772,0.01508,4.750593824,
0.0151,3.22175772,0.0151,4.750593824,
0.01512,2.856327426,0.01512,4.750593824,
0.01514,3.22175772,0.01514,4.750593824,
0.01516,3.22175772,0.01516,4.38516353,
0.01518,3.952618308,0.01518,4.38516353,
0.0152,2.490897131,0.0152,4.38516353,
0.01522,2.490897131,0.01522,4.38516353,
0.01524,5.779769779,0.01524,4.38516353,
0.01526,2.125466837,0.01526,4.750593824,
0.01528,1.394606249,0.01528,4.38516353,
0.0153,1.029175955,0.0153,4.019733236,
0.01532,0.6637456605,0.01532,4.019733236,
0.01534,1.029175955,0.01534,4.38516353,
0.01536,1.029175955,0.01536,4.38516353,
0.01538,0.2983153663,0.01538,4.38516353,
0.0154,-1.16340581,0.0154,4.38516353,
0.01542,-0.7979755162,0.01542,4.750593824,
0.01544,-4.086848164,0.01544,4.750593824,
0.01546,-1.16340581,0.01546,4.019733236,
0.01548,-1.894266399,0.01548,4.019733236,
0.0155,-2.625126987,0.0155,4.750593824,
0.01552,-3.355987575,0.01552,4.38516353,
0.01554,-1.894266399,0.01554,3.654302942,
0.01556,-4.086848164,0.01556,4.38516353,
0.01558,0.6637456605,0.01558,4.019733236,
0.0156,-3.355987575,0.0156,4.38516353,
0.01562,-3.355987575,0.01562,4.38516353,
0.01564,-4.817708752,0.01564,4.38516353,
0.01566,-3.72141787,0.01566,4.38516353,
0.01568,-2.990557281,0.01568,4.750593824,
0.0157,-3.72141787,0.0157,4.38516353,
0.01572,-2.259696693,0.01572,4.019733236,
0.01574,-1.528836105,0.01574,4.750593824,
0.01576,-1.528836105,0.01576,4.750593824,
0.01578,-1.894266399,0.01578,4.38516353,
0.0158,-1.528836105,0.0158,4.750593824,
0.01582,-4.452278458,0.01582,4.38516353,
0.01584,1.394606249,0.01584,4.38516353,
0.01586,0.2983153663,0.01586,4.750593824,
0.01588,-0.06711492783,0.01588,4.750593824,
0.0159,2.856327426,0.0159,4.38516353,
0.01592,1.760036543,0.01592,4.750593824,
0.01594,0.6637456605,0.01594,4.750593824,
0.01596,2.125466837,0.01596,4.019733236,
0.01598,2.856327426,0.01598,4.750593824,
0.016,1.394606249,0.016,4.38516353,
0.01602,2.490897131,0.01602,4.38516353,
0.01604,2.856327426,0.01604,4.750593824,
0.01606,2.856327426,0.01606,4.38516353,
0.01608,3.952618308,0.01608,4.019733236,
0.0161,3.952618308,0.0161,4.750593824,
0.01612,3.22175772,0.01612,4.38516353,
0.01614,5.048909191,0.01614,4.38516353,
0.01616,3.587188014,0.01616,4.750593824,
0.01618,3.22175772,0.01618,4.019733236,
0.0162,2.490897131,0.0162,4.38516353,
0.01622,2.856327426,0.01622,4.38516353,
0.01624,1.760036543,0.01624,4.019733236,
0.01626,1.394606249,0.01626,4.38516353,
0.01628,1.029175955,0.01628,4.38516353,
0.0163,1.394606249,0.0163,3.654302942,
0.01632,1.029175955,0.01632,4.750593824,
0.01634,-0.06711492783,0.01634,4.38516353,
0.01636,0.2983153663,0.01636,3.654302942,
0.01638,-1.16340581,0.01638,4.38516353,
0.0164,-1.528836105,0.0164,4.750593824,
0.01642,-0.7979755162,0.01642,4.019733236,
0.01644,-2.990557281,0.01644,4.019733236,
0.01646,-2.259696693,0.01646,4.38516353,
0.01648,-2.259696693,0.01648,3.654302942,
0.0165,-2.625126987,0.0165,4.38516353,
0.01652,-3.355987575,0.01652,4.750593824,
0.01654,-3.355987575,0.01654,4.019733236,
0.01656,-3.355987575,0.01656,4.38516353,
0.01658,-2.990557281,0.01658,4.38516353,
0.0166,-3.355987575,0.0166,4.019733236,
0.01662,-2.990557281,0.01662,4.38516353,
0.01664,-1.16340581,0.01664,4.019733236,
0.01666,-2.990557281,0.01666,3.654302942,
0.01668,-2.259696693,0.01668,4.38516353,
0.0167,-1.528836105,0.0167,4.019733236,
0.01672,-1.894266399,0.01672,3.654302942,
0.01674,-2.259696693,0.01674,4.38516353,
0.01676,-0.432545222,0.01676,4.019733236,
0.01678,-0.7979755162,0.01678,4.019733236,
0.0168,0.2983153663,0.0168,4.38516353,
0.01682,1.394606249,0.01682,4.38516353,
0.01684,1.394606249,0.01684,4.019733236,
0.01686,0.6637456605,0.01686,4.019733236,
0.01688,3.22175772,0.01688,4.38516353,
0.0169,2.125466837,0.0169,4.019733236,
0.01692,3.22175772,0.01692,4.38516353,
0.01694,2.490897131,0.01694,4.38516353,
0.01696,3.22175772,0.01696,4.019733236,
0.01698,6.145200073,0.01698,4.019733236,
0.017,5.414339485,0.017,4.38516353,
0.01702,7.60692125,0.01702,4.019733236,
0.01704,4.683478896,0.01704,4.38516353,
0.01706,2.490897131,0.01706,4.019733236,
0.01708,3.952618308,0.01708,4.38516353,
0.0171,3.22175772,0.0171,4.750593824,
0.01712,2.125466837,0.01712,4.019733236,
0.01714,3.22175772,0.01714,4.019733236,
0.01716,2.856327426,0.01716,4.019733236,
0.01718,4.318048602,0.01718,4.38516353,
0.0172,-0.06711492783,0.0172,3.654302942,
0.01722,0.6637456605,0.01722,4.38516353,
0.01724,1.394606249,0.01724,3.654302942,
0.01726,-0.7979755162,0.01726,3.654302942,
0.01728,-1.16340581,0.01728,4.38516353,
0.0173,-0.7979755162,0.0173,4.38516353,
0.01732,0.2983153663,0.01732,4.019733236,
0.01734,-2.259696693,0.01734,4.38516353,
0.01736,-1.528836105,0.01736,4.019733236,
0.01738,-2.990557281,0.01738,4.019733236,
0.0174,-2.990557281,0.0174,4.38516353,
0.01742,-2.625126987,0.01742,4.38516353,
0.01744,-4.817708752,0.01744,3.654302942,
0.01746,-2.625126987,0.01746,4.38516353,
0.01748,-4.817708752,0.01748,4.38516353,
0.0175,-3.355987575,0.0175,4.019733236,
0.01752,-4.086848164,0.01752,4.38516353,
0.01754,-2.259696693,0.01754,4.38516353,
0.01756,-2.990557281,0.01756,4.019733236,
0.01758,-2.990557281,0.01758,4.38516353,
0.0176,-2.259696693,0.0176,4.38516353,
0.01762,-2.990557281,0.01762,3.654302942,
0.01764,-1.16340581,0.01764,5.116024118,
0.01766,-1.16340581,0.01766,4.38516353,
0.01768,-1.528836105,0.01768,4.019733236,
0.0177,-1.16340581,0.0177,4.750593824,
0.01772,0.2983153663,0.01772,4.38516353,
0.01774,-0.06711492783,0.01774,2.192581765,
0.01776,1.760036543,0.01776,4.38516353,
0.01778,1.394606249,0.01778,4.019733236,
0.0178,0.6637456605,0.0178,4.019733236,
0.01782,1.760036543,0.01782,4.38516353,
0.01784,2.490897131,0.01784,2.923442353,
0.01786,3.22175772,0.01786,4.019733236,
0.01788,3.22175772,0.01788,4.38516353,
0.0179,3.952618308,0.0179,4.019733236,
0.01792,3.22175772,0.01792,3.288872648,
0.01794,3.22175772,0.01794,5.481454413,
0.01796,3.952618308,0.01796,4.38516353,
0.01798,2.856327426,0.01798,4.019733236,
0.018,4.318048602,0.018,4.38516353,
0.01802,5.048909191,0.01802,4.019733236,
0.01804,3.952618308,0.01804,5.116024118,
0.01806,2.125466837,0.01806,4.38516353,
0.01808,2.490897131,0.01808,4.019733236,
0.0181,1.394606249,0.0181,4.019733236,
0.01812,1.394606249,0.01812,4.38516353,
0.01814,1.394606249,0.01814,2.923442353,
0.01816,-0.06711492783,0.01816,4.750593824,
0.01818,-0.432545222,0.01818,4.019733236,
0.0182,-0.06711492783,0.0182,4.019733236,
0.01822,-0.7979755162,0.01822,4.750593824,
0.01824,-1.528836105,0.01824,3.654302942,
0.01826,-1.16340581,0.01826,4.019733236,
0.01828,-5.54856934,0.01828,4.38516353,
0.0183,-2.990557281,0.0183,4.019733236,
0.01832,-1.894266399,0.01832,4.38516353,
0.01834,-2.259696693,0.01834,4.750593824,
0.01836,-2.625126987,0.01836,5.846884707,
0.01838,-3.355987575,0.01838,4.019733236,
0.0184,-2.990557281,0.0184,4.750593824,
0.01842,-4.086848164,0.01842,4.38516353,
0.01844,-3.355987575,0.01844,5.481454413,
0.01846,-5.54856934,0.01846,4.750593824,
0.01848,-3.72141787,0.01848,4.019733236,
0.0185,-4.086848164,0.0185,3.654302942,
0.01852,-4.086848164,0.01852,4.750593824,
0.01854,-3.72141787,0.01854,5.116024118,
0.01856,-2.625126987,0.01856,3.654302942,
0.01858,-4.452278458,0.01858,4.750593824,
0.0186,-0.7979755162,0.0186,4.019733236,
0.01862,-1.16340581,0.01862,3.654302942,
0.01864,-0.06711492783,0.01864,4.019733236,
0.01866,-1.16340581,0.01866,4.019733236,
0.01868,0.2983153663,0.01868,4.019733236,
0.0187,1.029175955,0.0187,4.750593824,
0.01872,1.029175955,0.01872,4.38516353,
0.01874,1.394606249,0.01874,3.288872648,
0.01876,2.856327426,0.01876,4.38516353,
0.01878,1.029175955,0.01878,4.38516353,
0.0188,2.856327426,0.0188,4.019733236,
0.01882,4.318048602,0.01882,4.750593824,
0.01884,2.856327426,0.01884,4.750593824,
0.01886,3.952618308,0.01886,4.019733236,
0.01888,2.856327426,0.01888,5.116024118,
0.0189,2.490897131,0.0189,4.019733236,
0.01892,3.22175772,0.01892,4.38516353,
0.01894,3.952618308,0.01894,5.481454413,
0.01896,2.125466837,0.01896,4.019733236,
0.01898,3.22175772,0.01898,4.38516353,
0.019,2.856327426,0.019,4.750593824,
0.01902,2.125466837,0.01902,4.38516353,
0.01904,3.22175772,0.01904,2.923442353,
0.01906,2.490897131,0.01906,4.750593824,
0.01908,0.6637456605,0.01908,4.750593824,
0.0191,-1.894266399,0.0191,4.019733236,
0.01912,0.2983153663,0.01912,4.750593824,
0.01914,-0.432545222,0.01914,5.116024118,
0.01916,-0.06711492783,0.01916,4.38516353,
0.01918,-2.625126987,0.01918,4.750593824,
0.0192,-0.432545222,0.0192,4.38516353,
0.01922,-1.894266399,0.01922,3.654302942,
0.01924,-2.625126987,0.01924,4.38516353,
0.01926,-3.355987575,0.01926,4.38516353,
0.01928,-1.16340581,0.01928,4.019733236,
0.0193,-3.355987575,0.0193,4.019733236,
0.01932,-3.355987575,0.01932,4.38516353,
0.01934,-3.355987575,0.01934,4.38516353,
0.01936,-3.72141787,0.01936,4.38516353,
0.01938,-3.72141787,0.01938,4.38516353,
0.0194,-3.72141787,0.0194,4.019733236,
0.01942,-2.990557281,0.01942,4.38516353,
0.01944,-2.625126987,0.01944,4.019733236,
0.01946,-4.086848164,0.01946,4.38516353,
0.01948,-0.06711492783,0.01948,4.019733236,
0.0195,-2.259696693,0.0195,4.019733236,
0.01952,-2.625126987,0.01952,4.019733236,
0.01954,-0.432545222,0.01954,4.019733236,
0.01956,-0.7979755162,0.01956,4.750593824,
0.01958,-0.432545222,0.01958,4.38516353,
0.0196,-1.528836105,0.0196,5.481454413,
0.01962,0.2983153663,0.01962,4.38516353,
0.01964,1.394606249,0.01964,3.654302942,
0.01966,0.6637456605,0.01966,4.750593824,
0.01968,2.125466837,0.01968,4.750593824,
0.0197,2.856327426,0.0197,4.38516353,
0.01972,3.952618308,0.01972,4.019733236,
0.01974,1.760036543,0.01974,4.750593824,
0.01976,2.490897131,0.01976,4.019733236,
0.01978,3.22175772,0.01978,4.38516353,
0.0198,3.22175772,0.0198,5.116024118,
0.01982,4.683478896,0.01982,4.38516353,
0.01984,3.952618308,0.01984,4.750593824,
0.01986,2.856327426,0.01986,4.38516353,
0.01988,3.587188014,0.01988,4.38516353,
0.0199,3.952618308,0.0199,4.750593824,
0.01992,3.952618308,0.01992,4.38516353,
0.01994,2.856327426,0.01994,4.019733236,
0.01996,2.125466837,0.01996,4.019733236,
0.01998,-0.06711492783,0.01998,4.38516353,
0.02,1.394606249,0.02,4.38516353,
0.02002,0.2983153663,0.02002,4.38516353,
0.02004,0.2983153663,0.02004,4.38516353,
0.02006,0.2983153663,0.02006,4.38516353,
0.02008,-0.06711492783,0.02008,4.750593824,
0.0201,-1.528836105,0.0201,4.750593824,
0.02012,-1.16340581,0.02012,4.38516353,
0.02014,-1.528836105,0.02014,4.38516353,
0.02016,-0.432545222,0.02016,4.750593824,
0.02018,-1.894266399,0.02018,4.750593824,
0.0202,-4.452278458,0.0202,4.38516353,
0.02022,-2.625126987,0.02022,4.38516353,
0.02024,-3.355987575,0.02024,4.750593824,
0.02026,-2.990557281,0.02026,4.38516353,
0.02028,-2.625126987,0.02028,4.750593824,
0.0203,-1.894266399,0.0203,4.750593824,
0.02032,-4.086848164,0.02032,4.38516353,
0.02034,-3.72141787,0.02034,5.116024118,
0.02036,-2.625126987,0.02036,4.38516353,
0.02038,-1.894266399,0.02038,4.019733236,
0.0204,-2.625126987,0.0204,4.750593824,
0.02042,-3.355987575,0.02042,4.750593824,
0.02044,-1.16340581,0.02044,4.38516353,
0.02046,-1.16340581,0.02046,4.750593824,
0.02048,-1.16340581,0.02048,4.38516353,
0.0205,-1.16340581,0.0205,4.38516353,
0.02052,-0.06711492783,0.02052,4.750593824,
0.02054,2.856327426,0.02054,4.38516353,
0.02056,1.394606249,0.02056,4.750593824,
0.02058,1.394606249,0.02058,4.38516353,
0.0206,-0.06711492783,0.0206,4.750593824,
0.02062,2.125466837,0.02062,4.750593824,
0.02064,3.587188014,0.02064,4.750593824,
0.02066,2.856327426,0.02066,4.38516353,
0.02068,1.760036543,0.02068,4.750593824,
0.0207,3.22175772,0.0207,4.38516353,
0.02072,2.125466837,0.02072,4.019733236,
0.02074,3.952618308,0.02074,4.750593824,
0.02076,5.048909191,0.02076,4.750593824,
0.02078,2.856327426,0.02078,4.750593824,
0.0208,3.952618308,0.0208,4.750593824,
0.02082,3.952618308,0.02082,4.750593824,
0.02084,3.952618308,0.02084,4.750593824,
0.02086,2.856327426,0.02086,4.38516353,
0.02088,2.856327426,0.02088,4.019733236,
0.0209,1.760036543,0.0209,4.750593824,
0.02092,1.029175955,0.02092,4.750593824,
0.02094,0.6637456605,0.02094,4.38516353,
0.02096,3.952618308,0.02096,4.38516353,
0.02098,0.2983153663,0.02098,4.750593824,
0.021,-0.06711492783,0.021,4.38516353,
0.02102,-1.528836105,0.02102,4.019733236,
0.02104,-0.7979755162,0.02104,4.750593824,
0.02106,-3.355987575,0.02106,4.019733236,
0.02108,-2.990557281,0.02108,4.019733236,
0.0211,-2.259696693,0.0211,4.750593824,
0.02112,-3.355987575,0.02112,4.019733236,
0.02114,-2.990557281,0.02114,4.019733236,
0.02116,-2.990557281,0.02116,5.116024118,
0.02118,-2.990557281,0.02118,5.116024118,
0.0212,-2.625126987,0.0212,4.019733236,
0.02122,-3.72141787,0.02122,4.750593824,
0.02124,-4.452278458,0.02124,4.38516353,
0.02126,-3.355987575,0.02126,4.38516353,
0.02128,-4.086848164,0.02128,4.750593824,
0.0213,-2.990557281,0.0213,4.019733236,
0.02132,-2.990557281,0.02132,3.654302942,
0.02134,-2.625126987,0.02134,4.38516353,
0.02136,-2.625126987,0.02136,4.019733236,
0.02138,-0.06711492783,0.02138,4.019733236,
0.0214,-1.16340581,0.0214,4.750593824,
0.02142,-1.528836105,0.02142,4.38516353,
0.02144,-1.16340581,0.02144,4.38516353,
0.02146,-1.16340581,0.02146,4.38516353,
0.02148,-0.06711492783,0.02148,4.38516353,
0.0215,0.2983153663,0.0215,4.019733236,
0.02152,1.760036543,0.02152,5.116024118,
0.02154,2.125466837,0.02154,4.750593824,
0.02156,1.029175955,0.02156,4.750593824,
0.02158,1.760036543,0.02158,4.750593824,
0.0216,2.490897131,0.0216,4.019733236,
0.02162,3.22175772,0.02162,4.019733236,
0.02164,5.048909191,0.02164,5.116024118,
0.02166,3.952618308,0.02166,4.38516353,
0.02168,3.952618308,0.02168,4.019733236,
0.0217,3.952618308,0.0217,4.38516353,
0.02172,3.952618308,0.02172,4.019733236,
0.02174,3.587188014,0.02174,3.654302942,
0.02176,2.856327426,0.02176,3.288872648,
0.02178,2.125466837,0.02178,4.38516353,
0.0218,2.490897131,0.0218,4.019733236,
0.02182,4.318048602,0.02182,4.38516353,
0.02184,1.394606249,0.02184,4.019733236,
0.02186,1.394606249,0.02186,3.288872648,
0.02188,1.029175955,0.02188,4.38516353,
0.0219,0.2983153663,0.0219,4.38516353,
0.02192,0.2983153663,0.02192,4.38516353,
0.02194,-0.432545222,0.02194,4.750593824,
0.02196,0.6637456605,0.02196,2.923442353,
0.02198,-2.259696693,0.02198,4.019733236,
0.022,-1.528836105,0.022,4.38516353,
0.02202,-3.355987575,0.02202,4.019733236,
0.02204,-3.355987575,0.02204,4.019733236,
0.02206,-3.72141787,0.02206,5.481454413,
0.02208,-3.72141787,0.02208,4.38516353,
