"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.13534,-5.785850539,0.13534,7.308605883,
0.13536,-5.785850539,0.13536,6.943175589,
0.13538,-6.151280833,0.13538,6.943175589,
0.1354,-7.247571716,0.1354,6.212315001,
0.13542,-6.882141422,0.13542,6.943175589,
0.13544,-7.247571716,0.13544,7.308605883,
0.13546,-7.61300201,0.13546,7.308605883,
0.13548,-7.61300201,0.13548,7.308605883,
0.1355,-6.882141422,0.1355,8.404896766,
0.13552,-6.882141422,0.13552,6.943175589,
0.13554,-6.151280833,0.13554,6.577745295,
0.13556,-6.516711127,0.13556,7.308605883,
0.13558,-3.22783848,0.13558,7.308605883,
0.1356,-4.324129362,0.1356,6.943175589,
0.13562,-3.593268774,0.13562,6.943175589,
0.13564,-2.862408186,0.13564,7.308605883,
0.13566,-1.035256715,0.13566,7.308605883,
0.13568,-1.035256715,0.13568,7.308605883,
0.1357,-0.3043961264,0.1357,6.943175589,
0.13572,2.253615933,0.13572,7.308605883,
0.13574,2.619046227,0.13574,7.308605883,
0.13576,4.811627992,0.13576,7.308605883,
0.13578,3.349906815,0.13578,7.308605883,
0.1358,5.177058286,0.1358,7.308605883,
0.13582,8.831361228,0.13582,6.943175589,
0.13584,7.369640051,0.13584,6.577745295,
0.13586,6.638779463,0.13586,7.674036178,
0.13588,6.638779463,0.13588,6.943175589,
0.1359,7.735070345,0.1359,6.577745295,
0.13592,8.465930934,0.13592,6.577745295,
0.13594,7.004209757,0.13594,7.308605883,
0.13596,7.735070345,0.13596,6.577745295,
0.13598,7.369640051,0.13598,7.674036178,
0.136,7.369640051,0.136,7.674036178,
0.13602,6.638779463,0.13602,6.943175589,
0.13604,5.177058286,0.13604,7.674036178,
0.13606,5.177058286,0.13606,7.308605883,
0.13608,3.715337109,0.13608,7.308605883,
0.1361,2.984476521,0.1361,7.308605883,
0.13612,1.15732505,0.13612,7.674036178,
0.13614,-0.6698264206,0.13614,7.308605883,
0.13616,-0.6698264206,0.13616,7.308605883,
0.13618,-2.131547597,0.13618,7.308605883,
0.1362,-2.496977891,0.1362,7.308605883,
0.13622,-2.131547597,0.13622,7.308605883,
0.13624,-4.689559656,0.13624,7.308605883,
0.13626,-5.785850539,0.13626,6.943175589,
0.13628,-7.61300201,0.13628,7.308605883,
0.1363,-6.516711127,0.1363,6.943175589,
0.13632,-6.516711127,0.13632,6.943175589,
0.13634,-6.151280833,0.13634,6.943175589,
0.13636,-8.343862598,0.13636,7.308605883,
0.13638,-8.343862598,0.13638,6.943175589,
0.1364,-7.978432304,0.1364,7.308605883,
0.13642,-8.709292892,0.13642,6.943175589,
0.13644,-6.882141422,0.13644,7.308605883,
0.13646,-6.882141422,0.13646,7.308605883,
0.13648,-7.247571716,0.13648,6.943175589,
0.1365,-6.151280833,0.1365,6.577745295,
0.13652,-5.054989951,0.13652,7.308605883,
0.13654,-4.689559656,0.13654,7.308605883,
0.13656,-2.862408186,0.13656,7.308605883,
0.13658,-1.400687009,0.13658,7.308605883,
0.1366,-1.766117303,0.1366,7.308605883,
0.13662,0.7918947561,0.13662,6.943175589,
0.13664,1.522755344,0.13664,7.674036178,
0.13666,2.619046227,0.13666,6.943175589,
0.13668,3.715337109,0.13668,7.308605883,
0.1367,4.446197698,0.1367,7.308605883,
0.13672,2.253615933,0.13672,6.943175589,
0.13674,6.273349169,0.13674,6.943175589,
0.13676,6.638779463,0.13676,7.308605883,
0.13678,5.54248858,0.13678,7.308605883,
0.1368,6.638779463,0.1368,6.943175589,
0.13682,9.562221816,0.13682,7.674036178,
0.13684,7.369640051,0.13684,7.308605883,
0.13686,7.735070345,0.13686,6.943175589,
0.13688,7.369640051,0.13688,7.308605883,
0.1369,6.273349169,0.1369,7.308605883,
0.13692,7.369640051,0.13692,6.943175589,
0.13694,8.10050064,0.13694,6.943175589,
0.13696,5.177058286,0.13696,7.674036178,
0.13698,5.54248858,0.13698,7.308605883,
0.137,3.715337109,0.137,8.039466472,
0.13702,3.349906815,0.13702,7.674036178,
0.13704,3.715337109,0.13704,6.943175589,
0.13706,1.522755344,0.13706,7.674036178,
0.13708,0.4264644619,0.13708,7.308605883,
0.1371,-0.3043961264,0.1371,6.943175589,
0.13712,-0.6698264206,0.13712,7.674036178,
0.13714,-2.862408186,0.13714,6.943175589,
0.13716,-3.958699068,0.13716,7.308605883,
0.13718,-4.689559656,0.13718,7.674036178,
0.1372,-5.785850539,0.1372,8.039466472,
0.13722,-5.420420245,0.13722,7.308605883,
0.13724,-5.785850539,0.13724,6.212315001,
0.13726,-7.61300201,0.13726,6.943175589,
0.13728,-8.343862598,0.13728,6.943175589,
0.1373,-6.151280833,0.1373,7.674036178,
0.13732,-7.247571716,0.13732,6.943175589,
0.13734,-7.978432304,0.13734,6.577745295,
0.13736,-7.978432304,0.13736,7.308605883,
0.13738,-7.247571716,0.13738,7.308605883,
0.1374,-6.151280833,0.1374,6.943175589,
0.13742,-5.054989951,0.13742,7.308605883,
0.13744,-6.151280833,0.13744,7.308605883,
0.13746,-5.054989951,0.13746,6.943175589,
0.13748,-3.22783848,0.13748,7.674036178,
0.1375,-3.22783848,0.1375,6.943175589,
0.13752,-1.035256715,0.13752,6.577745295,
0.13754,-1.035256715,0.13754,7.308605883,
0.13756,0.4264644619,0.13756,7.308605883,
0.13758,0.4264644619,0.13758,6.577745295,
0.1376,2.253615933,0.1376,7.674036178,
0.13762,1.888185639,0.13762,8.039466472,
0.13764,5.177058286,0.13764,7.308605883,
0.13766,5.54248858,0.13766,7.308605883,
0.13768,6.638779463,0.13768,7.674036178,
0.1377,6.638779463,0.1377,6.943175589,
0.13772,6.273349169,0.13772,6.577745295,
0.13774,8.465930934,0.13774,6.577745295,
0.13776,7.735070345,0.13776,6.943175589,
0.13778,8.10050064,0.13778,6.943175589,
0.1378,7.369640051,0.1378,6.577745295,
0.13782,8.831361228,0.13782,6.577745295,
0.13784,7.735070345,0.13784,7.308605883,
0.13786,7.369640051,0.13786,6.943175589,
0.13788,7.735070345,0.13788,6.943175589,
0.1379,7.004209757,0.1379,7.308605883,
0.13792,4.080767404,0.13792,7.674036178,
0.13794,4.811627992,0.13794,6.577745295,
0.13796,2.984476521,0.13796,6.943175589,
0.13798,2.619046227,0.13798,6.577745295,
0.138,0.7918947561,0.138,6.943175589,
0.13802,0.7918947561,0.13802,7.308605883,
0.13804,-1.766117303,0.13804,6.212315001,
0.13806,1.522755344,0.13806,7.308605883,
0.13808,-2.131547597,0.13808,6.943175589,
0.1381,-3.593268774,0.1381,6.577745295,
0.13812,-6.151280833,0.13812,6.577745295,
0.13814,-5.054989951,0.13814,6.577745295,
0.13816,-7.247571716,0.13816,6.212315001,
0.13818,-6.151280833,0.13818,6.943175589,
0.1382,-7.61300201,0.1382,6.943175589,
0.13822,-8.343862598,0.13822,6.943175589,
0.13824,-6.882141422,0.13824,6.943175589,
0.13826,-7.247571716,0.13826,6.577745295,
0.13828,-7.61300201,0.13828,6.577745295,
0.1383,-7.978432304,0.1383,7.308605883,
0.13832,-6.516711127,0.13832,7.674036178,
0.13834,-6.882141422,0.13834,6.577745295,
0.13836,-5.420420245,0.13836,7.308605883,
0.13838,-5.420420245,0.13838,6.943175589,
0.1384,-3.958699068,0.1384,6.943175589,
0.13842,-1.766117303,0.13842,6.577745295,
0.13844,-1.766117303,0.13844,6.577745295,
0.13846,-2.131547597,0.13846,6.577745295,
0.13848,0.06103416773,0.13848,7.308605883,
0.1385,1.522755344,0.1385,6.577745295,
0.13852,1.888185639,0.13852,6.577745295,
0.13854,2.253615933,0.13854,7.308605883,
0.13856,3.349906815,0.13856,7.308605883,
0.13858,2.984476521,0.13858,6.943175589,
0.1386,5.907918874,0.1386,7.308605883,
0.13862,5.54248858,0.13862,8.039466472,
0.13864,5.54248858,0.13864,6.577745295,
0.13866,7.369640051,0.13866,7.308605883,
0.13868,7.735070345,0.13868,7.308605883,
0.1387,7.735070345,0.1387,6.212315001,
0.13872,7.369640051,0.13872,6.212315001,
0.13874,7.369640051,0.13874,6.943175589,
0.13876,7.004209757,0.13876,6.212315001,
0.13878,8.465930934,0.13878,6.943175589,
0.1388,6.638779463,0.1388,6.577745295,
0.13882,6.638779463,0.13882,6.943175589,
0.13884,2.984476521,0.13884,6.943175589,
0.13886,4.811627992,0.13886,7.308605883,
0.13888,1.888185639,0.13888,6.577745295,
0.1389,3.349906815,0.1389,6.943175589,
0.13892,1.888185639,0.13892,7.674036178,
0.13894,2.619046227,0.13894,6.577745295,
0.13896,-0.3043961264,0.13896,6.943175589,
0.13898,-1.035256715,0.13898,6.212315001,
0.139,-2.862408186,0.139,6.212315001,
0.13902,-3.22783848,0.13902,6.577745295,
0.13904,-5.054989951,0.13904,7.308605883,
0.13906,-5.785850539,0.13906,6.577745295,
0.13908,-6.516711127,0.13908,7.308605883,
0.1391,-5.785850539,0.1391,6.943175589,
0.13912,-6.516711127,0.13912,7.308605883,
0.13914,-5.785850539,0.13914,6.943175589,
0.13916,-6.151280833,0.13916,7.308605883,
0.13918,-7.61300201,0.13918,6.943175589,
0.1392,-6.882141422,0.1392,6.943175589,
0.13922,-7.978432304,0.13922,6.943175589,
0.13924,-7.247571716,0.13924,6.577745295,
0.13926,-6.882141422,0.13926,7.308605883,
0.13928,-7.978432304,0.13928,7.308605883,
0.1393,-6.151280833,0.1393,6.943175589,
0.13932,-4.324129362,0.13932,6.943175589,
0.13934,-4.324129362,0.13934,6.943175589,
0.13936,-1.766117303,0.13936,6.577745295,
0.13938,-0.3043961264,0.13938,7.674036178,
0.1394,-1.400687009,0.1394,7.308605883,
0.13942,-1.035256715,0.13942,6.943175589,
0.13944,2.253615933,0.13944,6.943175589,
0.13946,3.349906815,0.13946,7.308605883,
0.13948,2.984476521,0.13948,6.577745295,
0.1395,5.54248858,0.1395,7.308605883,
0.13952,5.54248858,0.13952,6.943175589,
0.13954,4.811627992,0.13954,6.577745295,
0.13956,7.369640051,0.13956,7.308605883,
0.13958,6.273349169,0.13958,7.308605883,
0.1396,7.004209757,0.1396,6.577745295,
0.13962,8.465930934,0.13962,7.308605883,
0.13964,7.004209757,0.13964,6.943175589,
0.13966,7.369640051,0.13966,7.308605883,
0.13968,6.638779463,0.13968,7.308605883,
0.1397,5.54248858,0.1397,6.577745295,
0.13972,7.369640051,0.13972,7.674036178,
0.13974,7.369640051,0.13974,6.943175589,
0.13976,6.273349169,0.13976,6.943175589,
0.13978,5.177058286,0.13978,7.674036178,
0.1398,4.446197698,0.1398,6.943175589,
0.13982,2.984476521,0.13982,8.039466472,
0.13984,2.619046227,0.13984,8.039466472,
0.13986,1.522755344,0.13986,7.308605883,
0.13988,1.522755344,0.13988,6.943175589,
0.1399,-1.766117303,0.1399,7.308605883,
0.13992,-1.035256715,0.13992,6.943175589,
0.13994,-4.324129362,0.13994,6.943175589,
0.13996,-3.593268774,0.13996,7.308605883,
0.13998,-4.324129362,0.13998,6.943175589,
0.14,-5.785850539,0.14,6.943175589,
0.14002,-6.151280833,0.14002,7.308605883,
0.14004,-7.61300201,0.14004,6.943175589,
0.14006,-9.440153481,0.14006,6.577745295,
0.14008,-7.247571716,0.14008,7.308605883,
0.1401,-6.516711127,0.1401,6.943175589,
0.14012,-8.709292892,0.14012,7.308605883,
0.14014,-7.247571716,0.14014,7.308605883,
0.14016,-7.247571716,0.14016,7.308605883,
0.14018,-9.074723187,0.14018,6.943175589,
0.1402,-6.882141422,0.1402,7.308605883,
0.14022,-6.516711127,0.14022,7.674036178,
0.14024,-5.054989951,0.14024,6.943175589,
0.14026,-4.689559656,0.14026,7.308605883,
0.14028,-5.054989951,0.14028,7.308605883,
0.1403,-2.862408186,0.1403,7.308605883,
0.14032,-1.400687009,0.14032,7.308605883,
0.14034,-1.035256715,0.14034,7.308605883,
0.14036,0.06103416773,0.14036,7.308605883,
0.14038,1.15732505,0.14038,7.308605883,
0.1404,1.888185639,0.1404,6.943175589,
0.14042,3.715337109,0.14042,6.943175589,
0.14044,4.446197698,0.14044,8.039466472,
0.14046,5.907918874,0.14046,7.308605883,
0.14048,4.446197698,0.14048,7.308605883,
0.1405,7.369640051,0.1405,7.674036178,
0.14052,7.004209757,0.14052,7.308605883,
0.14054,8.10050064,0.14054,7.308605883,
0.14056,6.273349169,0.14056,7.308605883,
0.14058,7.004209757,0.14058,6.577745295,
0.1406,8.831361228,0.1406,6.943175589,
0.14062,7.369640051,0.14062,6.943175589,
0.14064,8.465930934,0.14064,6.943175589,
0.14066,9.196791522,0.14066,7.674036178,
0.14068,7.004209757,0.14068,7.308605883,
0.1407,6.273349169,0.1407,7.308605883,
0.14072,5.177058286,0.14072,7.308605883,
0.14074,3.715337109,0.14074,6.577745295,
0.14076,1.888185639,0.14076,7.674036178,
0.14078,3.715337109,0.14078,7.308605883,
0.1408,1.888185639,0.1408,6.943175589,
0.14082,-0.6698264206,0.14082,7.308605883,
0.14084,-1.400687009,0.14084,7.308605883,
0.14086,-1.766117303,0.14086,7.674036178,
0.14088,-4.324129362,0.14088,7.308605883,
0.1409,-2.496977891,0.1409,7.308605883,
0.14092,-4.324129362,0.14092,7.308605883,
0.14094,-8.709292892,0.14094,7.674036178,
0.14096,-4.689559656,0.14096,7.308605883,
0.14098,-6.882141422,0.14098,7.674036178,
0.141,-8.709292892,0.141,6.943175589,
0.14102,-7.247571716,0.14102,7.308605883,
0.14104,-6.516711127,0.14104,6.943175589,
0.14106,-8.343862598,0.14106,8.404896766,
0.14108,-9.074723187,0.14108,6.943175589,
0.1411,-6.882141422,0.1411,6.943175589,
0.14112,-8.343862598,0.14112,7.308605883,
0.14114,-5.054989951,0.14114,8.039466472,
0.14116,-5.420420245,0.14116,7.308605883,
0.14118,-6.151280833,0.14118,7.308605883,
0.1412,-3.593268774,0.1412,6.943175589,
0.14122,-3.22783848,0.14122,7.308605883,
0.14124,-2.862408186,0.14124,5.846884707,
0.14126,-1.400687009,0.14126,6.943175589,
0.14128,-0.6698264206,0.14128,7.308605883,
0.1413,0.06103416773,0.1413,6.943175589,
0.14132,1.888185639,0.14132,7.308605883,
0.14134,1.888185639,0.14134,8.77032706,
0.14136,4.811627992,0.14136,7.308605883,
0.14138,4.080767404,0.14138,6.943175589,
0.1414,7.004209757,0.1414,7.308605883,
0.14142,6.638779463,0.14142,7.308605883,
0.14144,5.54248858,0.14144,8.039466472,
0.14146,8.831361228,0.14146,7.308605883,
0.14148,6.273349169,0.14148,7.308605883,
0.1415,9.196791522,0.1415,7.308605883,
0.14152,8.10050064,0.14152,7.674036178,
0.14154,7.735070345,0.14154,5.116024118,
0.14156,8.10050064,0.14156,7.308605883,
0.14158,8.10050064,0.14158,7.308605883,
0.1416,6.638779463,0.1416,7.308605883,
0.14162,8.10050064,0.14162,7.674036178,
0.14164,5.54248858,0.14164,8.039466472,
0.14166,5.907918874,0.14166,7.308605883,
0.14168,3.715337109,0.14168,6.943175589,
0.1417,2.619046227,0.1417,7.674036178,
0.14172,1.888185639,0.14172,6.943175589,
0.14174,-0.3043961264,0.14174,7.674036178,
0.14176,-1.400687009,0.14176,7.308605883,
0.14178,-1.400687009,0.14178,6.943175589,
0.1418,-2.131547597,0.1418,6.943175589,
0.14182,-3.593268774,0.14182,7.308605883,
0.14184,-3.593268774,0.14184,6.577745295,
0.14186,-3.958699068,0.14186,6.943175589,
0.14188,-5.054989951,0.14188,7.308605883,
0.1419,-6.516711127,0.1419,7.308605883,
0.14192,-5.785850539,0.14192,6.943175589,
0.14194,-7.247571716,0.14194,8.404896766,
0.14196,-8.343862598,0.14196,6.943175589,
0.14198,-7.247571716,0.14198,6.943175589,
0.142,-7.247571716,0.142,6.577745295,
0.14202,-8.709292892,0.14202,7.308605883,
0.14204,-5.785850539,0.14204,6.212315001,
0.14206,-5.785850539,0.14206,7.308605883,
0.14208,-6.516711127,0.14208,7.674036178,
0.1421,-4.689559656,0.1421,7.308605883,
0.14212,-3.958699068,0.14212,7.308605883,
0.14214,-4.324129362,0.14214,7.308605883,
0.14216,-1.766117303,0.14216,6.943175589,
0.14218,-1.766117303,0.14218,6.943175589,
0.1422,-1.035256715,0.1422,7.308605883,
0.14222,0.4264644619,0.14222,7.308605883,
0.14224,0.7918947561,0.14224,7.674036178,
0.14226,2.619046227,0.14226,7.674036178,
0.14228,2.253615933,0.14228,6.943175589,
0.1423,4.446197698,0.1423,7.674036178,
0.14232,5.177058286,0.14232,7.308605883,
0.14234,6.638779463,0.14234,7.308605883,
0.14236,5.54248858,0.14236,6.577745295,
0.14238,7.369640051,0.14238,7.674036178,
0.1424,7.004209757,0.1424,6.943175589,
0.14242,7.735070345,0.14242,7.308605883,
0.14244,8.465930934,0.14244,7.308605883,
0.14246,8.465930934,0.14246,6.577745295,
0.14248,7.369640051,0.14248,7.308605883,
0.1425,6.638779463,0.1425,6.943175589,
0.14252,7.004209757,0.14252,6.577745295,
0.14254,8.10050064,0.14254,7.308605883,
0.14256,5.54248858,0.14256,6.943175589,
0.14258,5.177058286,0.14258,6.943175589,
0.1426,4.446197698,0.1426,8.039466472,
0.14262,0.7918947561,0.14262,6.943175589,
0.14264,2.619046227,0.14264,6.943175589,
0.14266,2.253615933,0.14266,7.308605883,
0.14268,-0.3043961264,0.14268,6.943175589,
0.1427,-1.035256715,0.1427,6.577745295,
0.14272,-1.766117303,0.14272,7.674036178,
0.14274,-1.766117303,0.14274,6.943175589,
0.14276,-3.958699068,0.14276,6.577745295,
0.14278,-4.324129362,0.14278,7.674036178,
0.1428,-5.785850539,0.1428,7.308605883,
0.14282,-5.785850539,0.14282,6.943175589,
0.14284,-7.247571716,0.14284,7.674036178,
0.14286,-7.247571716,0.14286,6.943175589,
0.14288,-7.978432304,0.14288,6.943175589,
0.1429,-8.709292892,0.1429,7.308605883,
0.14292,-7.61300201,0.14292,6.943175589,
0.14294,-6.516711127,0.14294,6.943175589,
0.14296,-7.978432304,0.14296,7.308605883,
0.14298,-8.343862598,0.14298,6.943175589,
0.143,-8.343862598,0.143,6.943175589,
0.14302,-5.785850539,0.14302,7.674036178,
0.14304,-5.420420245,0.14304,7.308605883,
0.14306,-5.054989951,0.14306,6.943175589,
0.14308,-3.593268774,0.14308,7.308605883,
0.1431,-4.689559656,0.1431,6.943175589,
0.14312,-2.862408186,0.14312,6.943175589,
0.14314,0.06103416773,0.14314,7.674036178,
0.14316,0.06103416773,0.14316,7.308605883,
0.14318,2.253615933,0.14318,6.943175589,
0.1432,3.349906815,0.1432,7.674036178,
0.14322,2.984476521,0.14322,6.943175589,
0.14324,3.715337109,0.14324,6.577745295,
0.14326,5.54248858,0.14326,7.674036178,
0.14328,5.54248858,0.14328,7.308605883,
0.1433,5.54248858,0.1433,6.943175589,
0.14332,6.638779463,0.14332,7.308605883,
0.14334,7.004209757,0.14334,7.308605883,
0.14336,6.638779463,0.14336,6.943175589,
0.14338,6.638779463,0.14338,7.308605883,
0.1434,8.10050064,0.1434,6.943175589,
0.14342,7.004209757,0.14342,6.943175589,
0.14344,8.10050064,0.14344,7.674036178,
0.14346,7.004209757,0.14346,6.943175589,
0.14348,6.273349169,0.14348,6.943175589,
0.1435,5.177058286,0.1435,7.674036178,
0.14352,4.080767404,0.14352,6.943175589,
0.14354,7.004209757,0.14354,6.577745295,
0.14356,2.619046227,0.14356,7.674036178,
0.14358,1.522755344,0.14358,7.674036178,
0.1436,0.7918947561,0.1436,6.577745295,
0.14362,-1.035256715,0.14362,6.577745295,
0.14364,-2.862408186,0.14364,7.674036178,
0.14366,-3.22783848,0.14366,6.212315001,
0.14368,-2.862408186,0.14368,7.674036178,
0.1437,-4.689559656,0.1437,7.308605883,
0.14372,-4.324129362,0.14372,6.943175589,
0.14374,-5.420420245,0.14374,6.943175589,
0.14376,-7.61300201,0.14376,6.577745295,
0.14378,-6.882141422,0.14378,6.943175589,
0.1438,-9.074723187,0.1438,7.308605883,
0.14382,-8.709292892,0.14382,7.308605883,
0.14384,-7.247571716,0.14384,6.943175589,
0.14386,-7.978432304,0.14386,8.77032706,
0.14388,-8.709292892,0.14388,7.674036178,
0.1439,-7.978432304,0.1439,6.943175589,
0.14392,-6.882141422,0.14392,7.308605883,
0.14394,-6.151280833,0.14394,6.943175589,
0.14396,-6.882141422,0.14396,6.577745295,
0.14398,-2.862408186,0.14398,7.308605883,
0.144,-4.324129362,0.144,6.943175589,
0.14402,-3.22783848,0.14402,7.308605883,
0.14404,-2.862408186,0.14404,7.308605883,
0.14406,-1.400687009,0.14406,5.846884707,
0.14408,-0.3043961264,0.14408,6.943175589,
0.1441,0.7918947561,0.1441,7.674036178,
0.14412,0.7918947561,0.14412,6.943175589,
0.14414,2.619046227,0.14414,6.943175589,
0.14416,3.349906815,0.14416,8.039466472,
0.14418,5.177058286,0.14418,7.308605883,
0.1442,6.638779463,0.1442,6.943175589,
0.14422,6.273349169,0.14422,7.674036178,
0.14424,6.273349169,0.14424,7.308605883,
0.14426,7.369640051,0.14426,6.577745295,
0.14428,6.273349169,0.14428,7.674036178,
0.1443,7.004209757,0.1443,6.943175589,
0.14432,6.273349169,0.14432,7.308605883,
0.14434,7.369640051,0.14434,7.308605883,
0.14436,7.369640051,0.14436,7.674036178,
0.14438,7.369640051,0.14438,6.943175589,
0.1444,8.831361228,0.1444,7.674036178,
0.14442,5.907918874,0.14442,8.039466472,
0.14444,5.54248858,0.14444,7.308605883,
0.14446,3.349906815,0.14446,6.943175589,
0.14448,4.080767404,0.14448,6.943175589,
0.1445,2.619046227,0.1445,6.943175589,
0.14452,4.811627992,0.14452,7.308605883,
0.14454,0.4264644619,0.14454,7.308605883,
0.14456,-0.3043961264,0.14456,6.577745295,
0.14458,-2.862408186,0.14458,6.943175589,
0.1446,-2.862408186,0.1446,6.943175589,
0.14462,-3.22783848,0.14462,6.943175589,
0.14464,-5.785850539,0.14464,7.308605883,
0.14466,-4.689559656,0.14466,8.039466472,
0.14468,-5.420420245,0.14468,6.943175589,
0.1447,-7.247571716,0.1447,7.308605883,
0.14472,-7.978432304,0.14472,7.308605883,
0.14474,-6.516711127,0.14474,6.943175589,
0.14476,-7.247571716,0.14476,6.577745295,
0.14478,-7.978432304,0.14478,7.308605883,
0.1448,-7.61300201,0.1448,6.943175589,
0.14482,-9.440153481,0.14482,7.674036178,
0.14484,-6.882141422,0.14484,7.308605883,
0.14486,-6.151280833,0.14486,7.308605883,
0.14488,-7.247571716,0.14488,7.308605883,
0.1449,-4.689559656,0.1449,7.308605883,
0.14492,-5.054989951,0.14492,7.308605883,
0.14494,-3.593268774,0.14494,7.674036178,
0.14496,-3.22783848,0.14496,6.577745295,
0.14498,-0.3043961264,0.14498,6.943175589,
0.145,-1.766117303,0.145,7.308605883,
0.14502,-0.3043961264,0.14502,6.943175589,
0.14504,1.522755344,0.14504,6.577745295,
0.14506,2.619046227,0.14506,6.943175589,
0.14508,2.253615933,0.14508,7.308605883,
0.1451,4.080767404,0.1451,7.308605883,
0.14512,4.811627992,0.14512,7.308605883,
0.14514,4.446197698,0.14514,6.577745295,
0.14516,9.196791522,0.14516,7.308605883,
0.14518,5.907918874,0.14518,7.308605883,
0.1452,6.273349169,0.1452,7.308605883,
0.14522,7.735070345,0.14522,6.943175589,
0.14524,7.004209757,0.14524,7.308605883,
0.14526,6.638779463,0.14526,6.943175589,
0.14528,5.54248858,0.14528,6.943175589,
0.1453,8.10050064,0.1453,7.308605883,
0.14532,6.638779463,0.14532,7.308605883,
0.14534,7.369640051,0.14534,6.943175589,
0.14536,6.273349169,0.14536,7.308605883,
0.14538,5.907918874,0.14538,7.308605883,
0.1454,4.446197698,0.1454,6.577745295,
