"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.27332,-7.596075279,0.27332,8.404896766,
0.27334,-6.86521469,0.27334,8.404896766,
0.27336,-2.48005116,0.27336,8.404896766,
0.27338,-3.941772337,0.27338,6.943175589,
0.2734,-2.845481454,0.2734,8.404896766,
0.27342,-1.383760278,0.27342,8.404896766,
0.27344,-1.018329984,0.27344,7.308605883,
0.27346,1.174251781,0.27346,8.77032706,
0.27348,3.366833547,0.27348,6.943175589,
0.2735,5.193985017,0.2735,8.404896766,
0.27352,5.559415312,0.27352,8.77032706,
0.27354,7.386566782,0.27354,8.404896766,
0.27356,7.386566782,0.27356,8.404896766,
0.27358,7.021136488,0.27358,9.135757354,
0.2736,8.117427371,0.2736,8.039466472,
0.27362,8.482857665,0.27362,8.404896766,
0.27364,7.751997077,0.27364,8.039466472,
0.27366,8.482857665,0.27366,8.77032706,
0.27368,7.021136488,0.27368,9.866617943,
0.2737,9.944578842,0.2737,8.404896766,
0.27372,8.482857665,0.27372,8.404896766,
0.27374,5.193985017,0.27374,8.039466472,
0.27376,8.117427371,0.27376,8.039466472,
0.27378,7.751997077,0.27378,7.674036178,
0.2738,7.386566782,0.2738,8.039466472,
0.27382,7.751997077,0.27382,7.674036178,
0.27384,5.559415312,0.27384,8.404896766,
0.27386,4.463124429,0.27386,8.039466472,
0.27388,1.539682076,0.27388,8.404896766,
0.2739,1.90511237,0.2739,8.404896766,
0.27392,0.4433911931,0.27392,8.77032706,
0.27394,-1.018329984,0.27394,8.039466472,
0.27396,-1.749190572,0.27396,8.404896766,
0.27398,-3.210911749,0.27398,9.135757354,
0.274,-5.768923808,0.274,8.039466472,
0.27402,-5.768923808,0.27402,8.404896766,
0.27404,-7.961505573,0.27404,8.039466472,
0.27406,-7.961505573,0.27406,8.039466472,
0.27408,-8.326935867,0.27408,7.674036178,
0.2741,-11.25037822,0.2741,8.404896766,
0.27412,-9.057796455,0.27412,8.039466472,
0.27414,-9.423226749,0.27414,8.404896766,
0.27416,-9.788657044,0.27416,8.404896766,
0.27418,-9.423226749,0.27418,6.943175589,
0.2742,-8.326935867,0.2742,8.404896766,
0.27422,-7.596075279,0.27422,8.404896766,
0.27424,-8.326935867,0.27424,7.674036178,
0.27426,-7.596075279,0.27426,8.404896766,
0.27428,-5.403493514,0.27428,8.039466472,
0.2743,-5.038063219,0.2743,8.039466472,
0.27432,-3.576342043,0.27432,8.404896766,
0.27434,-2.114620866,0.27434,8.039466472,
0.27436,-3.210911749,0.27436,8.77032706,
0.27438,1.174251781,0.27438,8.77032706,
0.2744,1.90511237,0.2744,8.77032706,
0.27442,2.635972958,0.27442,8.039466472,
0.27444,4.463124429,0.27444,8.404896766,
0.27446,5.924845606,0.27446,8.404896766,
0.27448,6.655706194,0.27448,7.308605883,
0.2745,8.848287959,0.2745,8.404896766,
0.27452,7.021136488,0.27452,8.404896766,
0.27454,7.021136488,0.27454,7.674036178,
0.27456,7.021136488,0.27456,8.404896766,
0.27458,7.021136488,0.27458,8.039466472,
0.2746,6.2902759,0.2746,7.674036178,
0.27462,7.751997077,0.27462,8.404896766,
0.27464,7.386566782,0.27464,8.404896766,
0.27466,7.386566782,0.27466,8.404896766,
0.27468,9.213718253,0.27468,8.77032706,
0.2747,8.482857665,0.2747,8.404896766,
0.27472,8.482857665,0.27472,8.039466472,
0.27474,8.117427371,0.27474,8.404896766,
0.27476,6.655706194,0.27476,8.404896766,
0.27478,4.463124429,0.27478,8.039466472,
0.2748,3.366833547,0.2748,8.039466472,
0.27482,2.635972958,0.27482,8.404896766,
0.27484,0.4433911931,0.27484,7.674036178,
0.27486,1.174251781,0.27486,8.039466472,
0.27488,-1.383760278,0.27488,8.039466472,
0.2749,-3.576342043,0.2749,7.674036178,
0.27492,-4.307202631,0.27492,8.039466472,
0.27494,-5.768923808,0.27494,9.501187648,
0.27496,-6.499784396,0.27496,7.674036178,
0.27498,-5.038063219,0.27498,8.404896766,
0.275,-6.499784396,0.275,8.404896766,
0.27502,-9.057796455,0.27502,8.404896766,
0.27504,-7.596075279,0.27504,8.404896766,
0.27506,-10.15408734,0.27506,8.404896766,
0.27508,-9.423226749,0.27508,8.039466472,
0.2751,-7.961505573,0.2751,7.674036178,
0.27512,-8.326935867,0.27512,8.404896766,
0.27514,-9.423226749,0.27514,8.039466472,
0.27516,-7.961505573,0.27516,8.039466472,
0.27518,-7.596075279,0.27518,8.404896766,
0.2752,-6.134354102,0.2752,7.674036178,
0.27522,-5.038063219,0.27522,8.404896766,
0.27524,-3.210911749,0.27524,8.404896766,
0.27526,-2.845481454,0.27526,7.674036178,
0.27528,-0.6528996894,0.27528,8.77032706,
0.2753,0.8088214873,0.2753,8.404896766,
0.27532,0.4433911931,0.27532,8.039466472,
0.27534,3.366833547,0.27534,8.404896766,
0.27536,3.732263841,0.27536,8.404896766,
0.27538,7.386566782,0.27538,7.674036178,
0.2754,5.193985017,0.2754,8.77032706,
0.27542,5.924845606,0.27542,8.404896766,
0.27544,8.117427371,0.27544,7.674036178,
0.27546,8.117427371,0.27546,8.039466472,
0.27548,7.386566782,0.27548,8.404896766,
0.2755,7.021136488,0.2755,7.674036178,
0.27552,8.117427371,0.27552,8.404896766,
0.27554,8.117427371,0.27554,8.404896766,
0.27556,8.117427371,0.27556,7.674036178,
0.27558,7.751997077,0.27558,8.77032706,
0.2756,8.482857665,0.2756,8.039466472,
0.27562,7.386566782,0.27562,8.039466472,
0.27564,7.751997077,0.27564,8.404896766,
0.27566,7.751997077,0.27566,8.039466472,
0.27568,7.386566782,0.27568,8.039466472,
0.2757,7.751997077,0.2757,8.039466472,
0.27572,5.193985017,0.27572,8.039466472,
0.27574,3.732263841,0.27574,8.039466472,
0.27576,1.539682076,0.27576,8.404896766,
0.27578,1.539682076,0.27578,8.039466472,
0.2758,-3.576342043,0.2758,7.674036178,
0.27582,-1.383760278,0.27582,8.404896766,
0.27584,-3.210911749,0.27584,8.404896766,
0.27586,-5.038063219,0.27586,8.039466472,
0.27588,-6.134354102,0.27588,8.404896766,
0.2759,-6.86521469,0.2759,8.404896766,
0.27592,-8.326935867,0.27592,8.404896766,
0.27594,-7.596075279,0.27594,8.404896766,
0.27596,-8.692366161,0.27596,8.039466472,
0.27598,-9.423226749,0.27598,8.77032706,
0.276,-8.692366161,0.276,8.404896766,
0.27602,-8.326935867,0.27602,8.039466472,
0.27604,-9.423226749,0.27604,8.404896766,
0.27606,-9.057796455,0.27606,8.404896766,
0.27608,-8.326935867,0.27608,8.404896766,
0.2761,-7.596075279,0.2761,8.039466472,
0.27612,-6.499784396,0.27612,8.039466472,
0.27614,-6.134354102,0.27614,8.77032706,
0.27616,-4.672632925,0.27616,8.039466472,
0.27618,-4.672632925,0.27618,8.404896766,
0.2762,-2.48005116,0.2762,8.77032706,
0.27622,-5.038063219,0.27622,8.77032706,
0.27624,-0.2874693952,0.27624,8.404896766,
0.27626,0.8088214873,0.27626,8.404896766,
0.27628,2.270542664,0.27628,8.404896766,
0.2763,4.463124429,0.2763,8.77032706,
0.27632,4.828554723,0.27632,8.77032706,
0.27634,6.2902759,0.27634,8.77032706,
0.27636,8.117427371,0.27636,8.77032706,
0.27638,6.655706194,0.27638,8.404896766,
0.2764,9.213718253,0.2764,8.404896766,
0.27642,7.751997077,0.27642,8.77032706,
0.27644,7.021136488,0.27644,8.404896766,
0.27646,7.021136488,0.27646,8.039466472,
0.27648,7.751997077,0.27648,9.135757354,
0.2765,8.117427371,0.2765,8.404896766,
0.27652,7.386566782,0.27652,8.404896766,
0.27654,8.117427371,0.27654,8.77032706,
0.27656,7.386566782,0.27656,8.039466472,
0.27658,8.117427371,0.27658,8.404896766,
0.2766,7.386566782,0.2766,9.135757354,
0.27662,7.021136488,0.27662,8.77032706,
0.27664,5.193985017,0.27664,8.039466472,
0.27666,4.828554723,0.27666,8.77032706,
0.27668,2.635972958,0.27668,8.77032706,
0.2767,0.07796089896,0.2767,8.039466472,
0.27672,1.174251781,0.27672,8.77032706,
0.27674,-1.383760278,0.27674,8.404896766,
0.27676,-3.576342043,0.27676,8.404896766,
0.27678,-4.672632925,0.27678,8.404896766,
0.2768,-6.134354102,0.2768,8.404896766,
0.27682,-5.768923808,0.27682,8.039466472,
0.27684,-6.499784396,0.27684,8.77032706,
0.27686,-8.692366161,0.27686,8.404896766,
0.27688,-9.788657044,0.27688,8.039466472,
0.2769,-9.423226749,0.2769,9.501187648,
0.27692,-10.51951763,0.27692,8.404896766,
0.27694,-9.788657044,0.27694,8.039466472,
0.27696,-10.51951763,0.27696,8.77032706,
0.27698,-9.788657044,0.27698,8.404896766,
0.277,-9.423226749,0.277,8.404896766,
0.27702,-9.423226749,0.27702,8.77032706,
0.27704,-9.057796455,0.27704,8.404896766,
0.27706,-7.230644984,0.27706,8.039466472,
0.27708,-5.038063219,0.27708,8.77032706,
0.2771,-4.672632925,0.2771,7.674036178,
0.27712,-3.576342043,0.27712,8.404896766,
0.27714,-1.749190572,0.27714,9.135757354,
0.27716,-1.749190572,0.27716,8.404896766,
0.27718,0.4433911931,0.27718,8.404896766,
0.2772,1.174251781,0.2772,9.501187648,
0.27722,2.635972958,0.27722,8.404896766,
0.27724,5.193985017,0.27724,8.404896766,
0.27726,5.924845606,0.27726,8.77032706,
0.27728,6.2902759,0.27728,8.404896766,
0.2773,6.655706194,0.2773,8.77032706,
0.27732,7.386566782,0.27732,8.404896766,
0.27734,5.193985017,0.27734,8.039466472,
0.27736,8.482857665,0.27736,8.404896766,
0.27738,7.751997077,0.27738,8.77032706,
0.2774,6.655706194,0.2774,7.674036178,
0.27742,6.655706194,0.27742,8.039466472,
0.27744,8.848287959,0.27744,8.77032706,
0.27746,8.482857665,0.27746,8.404896766,
0.27748,6.655706194,0.27748,8.039466472,
0.2775,8.117427371,0.2775,7.308605883,
0.27752,7.751997077,0.27752,8.039466472,
0.27754,7.751997077,0.27754,8.039466472,
0.27756,7.021136488,0.27756,8.77032706,
0.27758,4.828554723,0.27758,8.404896766,
0.2776,3.366833547,0.2776,9.135757354,
0.27762,2.635972958,0.27762,8.77032706,
0.27764,0.8088214873,0.27764,8.404896766,
0.27766,-0.2874693952,0.27766,8.404896766,
0.27768,-2.114620866,0.27768,8.77032706,
0.2777,-3.941772337,0.2777,9.135757354,
0.27772,-4.672632925,0.27772,8.404896766,
0.27774,-6.499784396,0.27774,8.77032706,
0.27776,-6.134354102,0.27776,8.404896766,
0.27778,-7.230644984,0.27778,8.404896766,
0.2778,-7.961505573,0.2778,9.135757354,
0.27782,-6.86521469,0.27782,8.77032706,
0.27784,-9.788657044,0.27784,8.404896766,
0.27786,-9.423226749,0.27786,8.77032706,
0.27788,-9.423226749,0.27788,8.404896766,
0.2779,-9.788657044,0.2779,7.308605883,
0.27792,-9.423226749,0.27792,8.404896766,
0.27794,-9.788657044,0.27794,8.039466472,
0.27796,-9.057796455,0.27796,8.039466472,
0.27798,-7.230644984,0.27798,8.404896766,
0.278,-7.230644984,0.278,7.674036178,
0.27802,-3.941772337,0.27802,8.039466472,
0.27804,-3.576342043,0.27804,8.77032706,
0.27806,-1.749190572,0.27806,8.039466472,
0.27808,-1.749190572,0.27808,8.039466472,
0.2781,3.001403252,0.2781,9.501187648,
0.27812,0.8088214873,0.27812,8.039466472,
0.27814,2.270542664,0.27814,8.039466472,
0.27816,3.366833547,0.27816,8.77032706,
0.27818,4.463124429,0.27818,8.404896766,
0.2782,5.559415312,0.2782,8.404896766,
0.27822,7.021136488,0.27822,8.404896766,
0.27824,7.751997077,0.27824,8.404896766,
0.27826,7.751997077,0.27826,8.404896766,
0.27828,7.021136488,0.27828,8.77032706,
0.2783,8.117427371,0.2783,7.308605883,
0.27832,8.482857665,0.27832,8.039466472,
0.27834,7.386566782,0.27834,8.77032706,
0.27836,8.482857665,0.27836,8.404896766,
0.27838,9.944578842,0.27838,8.404896766,
0.2784,8.117427371,0.2784,8.77032706,
0.27842,7.021136488,0.27842,8.77032706,
0.27844,6.655706194,0.27844,8.404896766,
0.27846,7.751997077,0.27846,8.77032706,
0.27848,7.751997077,0.27848,8.77032706,
0.2785,5.193985017,0.2785,8.77032706,
0.27852,5.193985017,0.27852,8.77032706,
0.27854,3.366833547,0.27854,8.039466472,
0.27856,2.270542664,0.27856,8.77032706,
0.27858,1.174251781,0.27858,8.77032706,
0.2786,-0.6528996894,0.2786,8.039466472,
0.27862,-4.307202631,0.27862,8.77032706,
0.27864,-2.114620866,0.27864,8.404896766,
0.27866,-4.307202631,0.27866,8.039466472,
0.27868,-5.038063219,0.27868,8.404896766,
0.2787,-7.230644984,0.2787,8.404896766,
0.27872,-9.788657044,0.27872,8.404896766,
0.27874,-8.326935867,0.27874,9.135757354,
0.27876,-9.423226749,0.27876,8.404896766,
0.27878,-7.961505573,0.27878,8.77032706,
0.2788,-9.423226749,0.2788,8.77032706,
0.27882,-7.961505573,0.27882,8.039466472,
0.27884,-8.326935867,0.27884,8.77032706,
0.27886,-9.788657044,0.27886,8.039466472,
0.27888,-8.692366161,0.27888,7.674036178,
0.2789,-8.326935867,0.2789,8.404896766,
0.27892,-7.230644984,0.27892,8.404896766,
0.27894,-6.134354102,0.27894,7.674036178,
0.27896,-5.038063219,0.27896,8.77032706,
0.27898,-4.307202631,0.27898,8.039466472,
0.279,-2.48005116,0.279,7.674036178,
0.27902,-2.114620866,0.27902,8.77032706,
0.27904,-0.6528996894,0.27904,8.404896766,
0.27906,1.174251781,0.27906,8.404896766,
0.27908,3.366833547,0.27908,9.135757354,
0.2791,3.001403252,0.2791,8.404896766,
0.27912,6.2902759,0.27912,8.039466472,
0.27914,4.828554723,0.27914,8.039466472,
0.27916,6.655706194,0.27916,8.404896766,
0.27918,7.386566782,0.27918,8.77032706,
0.2792,8.482857665,0.2792,8.404896766,
0.27922,7.751997077,0.27922,8.039466472,
0.27924,7.386566782,0.27924,9.135757354,
0.27926,7.021136488,0.27926,8.77032706,
0.27928,8.117427371,0.27928,8.404896766,
0.2793,8.117427371,0.2793,8.77032706,
0.27932,6.655706194,0.27932,8.404896766,
0.27934,8.117427371,0.27934,8.404896766,
0.27936,8.482857665,0.27936,8.77032706,
0.27938,7.751997077,0.27938,8.404896766,
0.2794,6.655706194,0.2794,8.039466472,
0.27942,5.924845606,0.27942,8.404896766,
0.27944,4.463124429,0.27944,8.404896766,
0.27946,3.001403252,0.27946,8.039466472,
0.27948,3.366833547,0.27948,8.77032706,
0.2795,1.174251781,0.2795,8.77032706,
0.27952,0.07796089896,0.27952,8.039466472,
0.27954,-1.383760278,0.27954,9.501187648,
0.27956,-2.845481454,0.27956,8.404896766,
0.27958,-4.307202631,0.27958,7.674036178,
0.2796,-3.576342043,0.2796,9.135757354,
0.27962,-6.134354102,0.27962,8.404896766,
0.27964,-6.499784396,0.27964,8.039466472,
0.27966,-7.596075279,0.27966,8.77032706,
0.27968,-10.15408734,0.27968,8.404896766,
0.2797,-9.423226749,0.2797,8.039466472,
0.27972,-8.326935867,0.27972,9.135757354,
0.27974,-9.788657044,0.27974,8.404896766,
0.27976,-9.788657044,0.27976,8.039466472,
0.27978,-9.423226749,0.27978,8.77032706,
0.2798,-9.788657044,0.2798,8.404896766,
0.27982,-9.057796455,0.27982,8.039466472,
0.27984,-7.230644984,0.27984,9.135757354,
0.27986,-7.961505573,0.27986,8.404896766,
0.27988,-6.86521469,0.27988,8.039466472,
0.2799,-5.038063219,0.2799,9.135757354,
0.27992,-5.038063219,0.27992,8.404896766,
0.27994,-2.845481454,0.27994,8.039466472,
0.27996,-1.383760278,0.27996,9.135757354,
0.27998,-0.2874693952,0.27998,8.404896766,
0.28,1.90511237,0.28,8.039466472,
0.28002,0.8088214873,0.28002,8.404896766,
0.28004,4.828554723,0.28004,8.77032706,
0.28006,5.559415312,0.28006,8.039466472,
0.28008,7.386566782,0.28008,9.135757354,
0.2801,7.021136488,0.2801,8.039466472,
0.28012,6.655706194,0.28012,8.039466472,
0.28014,8.117427371,0.28014,8.77032706,
0.28016,8.848287959,0.28016,8.039466472,
0.28018,5.924845606,0.28018,8.404896766,
0.2802,9.579148547,0.2802,8.404896766,
0.28022,7.751997077,0.28022,8.404896766,
0.28024,7.386566782,0.28024,8.039466472,
0.28026,8.117427371,0.28026,8.77032706,
0.28028,7.386566782,0.28028,8.404896766,
0.2803,7.751997077,0.2803,8.039466472,
0.28032,8.482857665,0.28032,8.77032706,
0.28034,7.021136488,0.28034,8.77032706,
0.28036,5.924845606,0.28036,8.039466472,
0.28038,4.828554723,0.28038,8.77032706,
0.2804,3.001403252,0.2804,8.77032706,
0.28042,2.270542664,0.28042,8.404896766,
0.28044,0.07796089896,0.28044,8.77032706,
0.28046,-0.2874693952,0.28046,8.77032706,
0.28048,-2.114620866,0.28048,8.404896766,
0.2805,-3.576342043,0.2805,8.404896766,
0.28052,-5.768923808,0.28052,9.135757354,
0.28054,-6.134354102,0.28054,8.404896766,
0.28056,-6.499784396,0.28056,8.404896766,
0.28058,-7.230644984,0.28058,8.404896766,
0.2806,-9.788657044,0.2806,8.404896766,
0.28062,-10.15408734,0.28062,8.77032706,
0.28064,-9.423226749,0.28064,8.404896766,
0.28066,-8.692366161,0.28066,8.404896766,
0.28068,-8.692366161,0.28068,8.77032706,
0.2807,-9.788657044,0.2807,8.039466472,
0.28072,-10.51951763,0.28072,8.404896766,
0.28074,-9.057796455,0.28074,9.135757354,
0.28076,-8.326935867,0.28076,8.404896766,
0.28078,-8.692366161,0.28078,8.039466472,
0.2808,-6.499784396,0.2808,8.77032706,
0.28082,-6.499784396,0.28082,8.77032706,
0.28084,-5.768923808,0.28084,8.039466472,
0.28086,-4.307202631,0.28086,8.77032706,
0.28088,-1.383760278,0.28088,8.404896766,
0.2809,-0.2874693952,0.2809,8.039466472,
0.28092,0.07796089896,0.28092,9.135757354,
0.28094,2.270542664,0.28094,8.77032706,
0.28096,2.635972958,0.28096,8.404896766,
0.28098,4.828554723,0.28098,8.77032706,
0.281,5.559415312,0.281,8.404896766,
0.28102,8.117427371,0.28102,8.039466472,
0.28104,8.482857665,0.28104,8.77032706,
0.28106,5.559415312,0.28106,8.404896766,
0.28108,8.482857665,0.28108,8.039466472,
0.2811,9.213718253,0.2811,8.77032706,
0.28112,7.751997077,0.28112,8.404896766,
0.28114,7.751997077,0.28114,8.039466472,
0.28116,6.655706194,0.28116,8.404896766,
0.28118,7.386566782,0.28118,8.77032706,
0.2812,8.482857665,0.2812,8.404896766,
0.28122,8.117427371,0.28122,8.039466472,
0.28124,7.751997077,0.28124,8.404896766,
0.28126,7.751997077,0.28126,7.674036178,
0.28128,8.482857665,0.28128,8.404896766,
0.2813,3.732263841,0.2813,8.404896766,
0.28132,4.828554723,0.28132,8.404896766,
0.28134,3.366833547,0.28134,8.77032706,
0.28136,1.539682076,0.28136,8.404896766,
0.28138,-0.6528996894,0.28138,8.404896766,
0.2814,-1.018329984,0.2814,8.77032706,
0.28142,-3.576342043,0.28142,8.039466472,
0.28144,-3.210911749,0.28144,8.404896766,
0.28146,-5.403493514,0.28146,8.77032706,
0.28148,-6.134354102,0.28148,8.404896766,
0.2815,-5.768923808,0.2815,8.039466472,
0.28152,-7.961505573,0.28152,8.039466472,
0.28154,-7.961505573,0.28154,8.404896766,
0.28156,-9.423226749,0.28156,8.404896766,
0.28158,-8.326935867,0.28158,8.77032706,
0.2816,-9.423226749,0.2816,8.039466472,
0.28162,-7.596075279,0.28162,8.77032706,
0.28164,-6.499784396,0.28164,8.77032706,
0.28166,-9.423226749,0.28166,8.404896766,
0.28168,-7.961505573,0.28168,8.404896766,
0.2817,-7.961505573,0.2817,8.77032706,
0.28172,-8.326935867,0.28172,9.501187648,
0.28174,-6.134354102,0.28174,8.77032706,
0.28176,-4.672632925,0.28176,8.77032706,
0.28178,-6.134354102,0.28178,8.404896766,
0.2818,-2.114620866,0.2818,8.404896766,
0.28182,-1.383760278,0.28182,8.404896766,
0.28184,0.07796089896,0.28184,8.404896766,
0.28186,1.90511237,0.28186,8.404896766,
0.28188,1.539682076,0.28188,8.404896766,
0.2819,4.463124429,0.2819,8.77032706,
0.28192,5.193985017,0.28192,6.943175589,
0.28194,7.021136488,0.28194,8.404896766,
0.28196,8.117427371,0.28196,8.404896766,
0.28198,8.117427371,0.28198,8.039466472,
0.282,7.751997077,0.282,8.77032706,
0.28202,8.117427371,0.28202,8.039466472,
0.28204,8.482857665,0.28204,8.039466472,
0.28206,7.751997077,0.28206,8.404896766,
0.28208,6.655706194,0.28208,8.039466472,
0.2821,8.482857665,0.2821,8.404896766,
0.28212,8.117427371,0.28212,10.23204824,
0.28214,7.751997077,0.28214,8.404896766,
0.28216,6.2902759,0.28216,8.404896766,
0.28218,8.482857665,0.28218,8.039466472,
0.2822,7.751997077,0.2822,8.404896766,
0.28222,9.944578842,0.28222,6.943175589,
0.28224,5.924845606,0.28224,8.404896766,
0.28226,4.097694135,0.28226,8.404896766,
0.28228,2.270542664,0.28228,8.039466472,
0.2823,2.635972958,0.2823,8.404896766,
0.28232,0.07796089896,0.28232,6.943175589,
0.28234,-2.114620866,0.28234,8.039466472,
0.28236,-2.48005116,0.28236,8.404896766,
0.28238,-4.307202631,0.28238,8.77032706,
0.2824,-6.499784396,0.2824,8.404896766,
0.28242,-5.038063219,0.28242,7.308605883,
0.28244,-6.86521469,0.28244,8.404896766,
0.28246,-8.326935867,0.28246,8.404896766,
0.28248,-8.326935867,0.28248,8.77032706,
0.2825,-9.788657044,0.2825,8.404896766,
0.28252,-9.423226749,0.28252,7.308605883,
0.28254,-9.057796455,0.28254,9.135757354,
0.28256,-10.15408734,0.28256,9.135757354,
0.28258,-9.057796455,0.28258,8.77032706,
0.2826,-8.692366161,0.2826,8.77032706,
0.28262,-8.692366161,0.28262,8.77032706,
0.28264,-7.596075279,0.28264,8.77032706,
0.28266,-5.768923808,0.28266,8.77032706,
0.28268,-5.768923808,0.28268,8.039466472,
0.2827,-3.210911749,0.2827,8.404896766,
0.28272,-4.307202631,0.28272,9.501187648,
0.28274,-3.576342043,0.28274,8.404896766,
0.28276,-0.6528996894,0.28276,8.039466472,
0.28278,1.174251781,0.28278,9.135757354,
0.2828,1.539682076,0.2828,8.404896766,
0.28282,4.463124429,0.28282,7.674036178,
0.28284,2.635972958,0.28284,8.77032706,
0.28286,4.828554723,0.28286,8.77032706,
0.28288,7.021136488,0.28288,8.77032706,
0.2829,7.021136488,0.2829,8.404896766,
0.28292,7.386566782,0.28292,7.308605883,
0.28294,6.655706194,0.28294,8.039466472,
0.28296,8.117427371,0.28296,8.039466472,
0.28298,7.751997077,0.28298,8.404896766,
0.283,5.559415312,0.283,8.404896766,
0.28302,7.386566782,0.28302,6.943175589,
0.28304,9.213718253,0.28304,8.404896766,
0.28306,6.655706194,0.28306,8.404896766,
0.28308,7.751997077,0.28308,8.039466472,
0.2831,8.117427371,0.2831,8.77032706,
0.28312,8.482857665,0.28312,9.135757354,
0.28314,8.848287959,0.28314,8.039466472,
0.28316,5.924845606,0.28316,8.404896766,
0.28318,4.097694135,0.28318,8.404896766,
0.2832,2.635972958,0.2832,8.404896766,
0.28322,3.366833547,0.28322,9.501187648,
0.28324,0.8088214873,0.28324,8.404896766,
0.28326,0.4433911931,0.28326,7.674036178,
0.28328,-2.48005116,0.28328,8.404896766,
0.2833,-2.845481454,0.2833,8.404896766,
0.28332,-5.768923808,0.28332,7.674036178,
0.28334,-6.134354102,0.28334,8.404896766,
0.28336,-6.86521469,0.28336,8.77032706,
0.28338,-8.326935867,0.28338,8.039466472,
0.2834,-8.326935867,0.2834,8.404896766,
0.28342,-9.057796455,0.28342,7.308605883,
0.28344,-9.057796455,0.28344,8.039466472,
0.28346,-9.423226749,0.28346,8.404896766,
0.28348,-8.692366161,0.28348,8.404896766,
