"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01174,-2.291014069,0.01174,4.019733236,
0.01176,-2.291014069,0.01176,4.019733236,
0.01178,-1.194723187,0.01178,4.750593824,
0.0118,-2.291014069,0.0118,4.019733236,
0.01182,-0.09843230404,0.01182,4.38516353,
0.01184,3.190440344,0.01184,4.750593824,
0.01186,0.9978585785,0.01186,4.38516353,
0.01188,2.094149461,0.01188,4.38516353,
0.0119,1.363288873,0.0119,5.481454413,
0.01192,2.459579755,0.01192,4.019733236,
0.01194,1.363288873,0.01194,4.019733236,
0.01196,2.825010049,0.01196,4.750593824,
0.01198,1.728719167,0.01198,4.019733236,
0.012,3.555870638,0.012,4.750593824,
0.01202,3.555870638,0.01202,4.019733236,
0.01204,2.094149461,0.01204,4.019733236,
0.01206,3.555870638,0.01206,4.750593824,
0.01208,2.825010049,0.01208,4.750593824,
0.0121,3.190440344,0.0121,4.38516353,
0.01212,2.825010049,0.01212,4.38516353,
0.01214,1.728719167,0.01214,4.019733236,
0.01216,1.728719167,0.01216,4.750593824,
0.01218,3.190440344,0.01218,4.38516353,
0.0122,0.6324282843,0.0122,4.38516353,
0.01222,1.363288873,0.01222,4.750593824,
0.01224,-0.09843230404,0.01224,4.750593824,
0.01226,-1.194723187,0.01226,4.38516353,
0.01228,-1.194723187,0.01228,4.019733236,
0.0123,-1.194723187,0.0123,4.750593824,
0.01232,-1.560153481,0.01232,4.750593824,
0.01234,0.2669979901,0.01234,4.38516353,
0.01236,-2.656444363,0.01236,4.38516353,
0.01238,-4.11816554,0.01238,4.750593824,
0.0124,-1.560153481,0.0124,4.38516353,
0.01242,-1.925583775,0.01242,4.750593824,
0.01244,-2.656444363,0.01244,4.38516353,
0.01246,-2.291014069,0.01246,4.019733236,
0.01248,-3.752735246,0.01248,5.481454413,
0.0125,-5.214456422,0.0125,4.750593824,
0.01252,-2.656444363,0.01252,5.116024118,
0.01254,-5.214456422,0.01254,4.750593824,
0.01256,-3.752735246,0.01256,4.38516353,
0.01258,-3.021874657,0.01258,4.019733236,
0.0126,-3.752735246,0.0126,5.116024118,
0.01262,-3.021874657,0.01262,4.38516353,
0.01264,-4.11816554,0.01264,4.019733236,
0.01266,-2.291014069,0.01266,5.116024118,
0.01268,-1.560153481,0.01268,4.38516353,
0.0127,-0.4638625982,0.0127,4.38516353,
0.01272,-1.560153481,0.01272,4.750593824,
0.01274,-0.09843230404,0.01274,4.750593824,
0.01276,0.6324282843,0.01276,4.019733236,
0.01278,1.728719167,0.01278,4.750593824,
0.0128,2.094149461,0.0128,4.38516353,
0.01282,0.9978585785,0.01282,4.019733236,
0.01284,3.190440344,0.01284,4.750593824,
0.01286,2.094149461,0.01286,4.38516353,
0.01288,4.286731226,0.01288,4.38516353,
0.0129,3.190440344,0.0129,4.750593824,
0.01292,2.825010049,0.01292,4.750593824,
0.01294,2.825010049,0.01294,4.38516353,
0.01296,3.555870638,0.01296,4.38516353,
0.01298,3.190440344,0.01298,4.019733236,
0.013,4.286731226,0.013,4.38516353,
0.01302,2.825010049,0.01302,4.750593824,
0.01304,2.825010049,0.01304,4.38516353,
0.01306,1.728719167,0.01306,4.38516353,
0.01308,2.825010049,0.01308,4.38516353,
0.0131,0.6324282843,0.0131,4.750593824,
0.01312,2.094149461,0.01312,4.38516353,
0.01314,2.094149461,0.01314,4.38516353,
0.01316,0.2669979901,0.01316,4.750593824,
0.01318,-1.560153481,0.01318,4.019733236,
0.0132,-0.4638625982,0.0132,4.38516353,
0.01322,-0.4638625982,0.01322,4.750593824,
0.01324,0.6324282843,0.01324,4.019733236,
0.01326,-0.09843230404,0.01326,4.750593824,
0.01328,-1.925583775,0.01328,4.38516353,
0.0133,-2.291014069,0.0133,4.019733236,
0.01332,-2.291014069,0.01332,4.38516353,
0.01334,-4.483595834,0.01334,4.750593824,
0.01336,-2.291014069,0.01336,4.38516353,
0.01338,-3.021874657,0.01338,4.750593824,
0.0134,-2.656444363,0.0134,4.750593824,
0.01342,-3.387304952,0.01342,4.019733236,
0.01344,-4.11816554,0.01344,4.38516353,
0.01346,-4.11816554,0.01346,4.750593824,
0.01348,-3.387304952,0.01348,4.019733236,
0.0135,-3.387304952,0.0135,4.750593824,
0.01352,-3.021874657,0.01352,4.38516353,
0.01354,-2.291014069,0.01354,3.654302942,
0.01356,-2.291014069,0.01356,4.750593824,
0.01358,-1.925583775,0.01358,4.38516353,
0.0136,-1.560153481,0.0136,4.019733236,
0.01362,-0.8292928924,0.01362,4.38516353,
0.01364,-0.4638625982,0.01364,5.116024118,
0.01366,-0.8292928924,0.01366,4.38516353,
0.01368,0.9978585785,0.01368,4.38516353,
0.0137,0.6324282843,0.0137,5.116024118,
0.01372,1.728719167,0.01372,4.38516353,
0.01374,2.094149461,0.01374,3.288872648,
0.01376,0.2669979901,0.01376,4.38516353,
0.01378,2.825010049,0.01378,4.38516353,
0.0138,2.825010049,0.0138,4.019733236,
0.01382,2.459579755,0.01382,4.38516353,
0.01384,2.825010049,0.01384,4.019733236,
0.01386,3.921300932,0.01386,5.116024118,
0.01388,4.286731226,0.01388,4.38516353,
0.0139,3.921300932,0.0139,4.38516353,
0.01392,3.190440344,0.01392,3.654302942,
0.01394,5.017591814,0.01394,6.577745295,
0.01396,3.555870638,0.01396,4.38516353,
0.01398,2.459579755,0.01398,4.019733236,
0.014,1.363288873,0.014,4.019733236,
0.01402,2.825010049,0.01402,4.38516353,
0.01404,3.921300932,0.01404,4.38516353,
0.01406,2.094149461,0.01406,4.38516353,
0.01408,1.728719167,0.01408,3.654302942,
0.0141,0.9978585785,0.0141,3.654302942,
0.01412,0.9978585785,0.01412,4.38516353,
0.01414,0.6324282843,0.01414,2.558012059,
0.01416,-0.8292928924,0.01416,4.019733236,
0.01418,-0.4638625982,0.01418,4.019733236,
0.0142,-1.194723187,0.0142,4.38516353,
0.01422,-1.194723187,0.01422,4.019733236,
0.01424,-0.8292928924,0.01424,2.923442353,
0.01426,-1.560153481,0.01426,4.38516353,
0.01428,-4.849026128,0.01428,4.019733236,
0.0143,-3.021874657,0.0143,4.38516353,
0.01432,-3.752735246,0.01432,4.019733236,
0.01434,-2.291014069,0.01434,2.558012059,
0.01436,-2.291014069,0.01436,4.38516353,
0.01438,-3.021874657,0.01438,4.019733236,
0.0144,-3.752735246,0.0144,3.654302942,
0.01442,-2.656444363,0.01442,4.38516353,
0.01444,-2.656444363,0.01444,5.481454413,
0.01446,-1.560153481,0.01446,4.019733236,
0.01448,-3.021874657,0.01448,4.019733236,
0.0145,-2.291014069,0.0145,4.019733236,
0.01452,-2.291014069,0.01452,4.019733236,
0.01454,-0.4638625982,0.01454,5.116024118,
0.01456,-1.925583775,0.01456,4.019733236,
0.01458,-1.194723187,0.01458,3.654302942,
0.0146,1.728719167,0.0146,4.38516353,
0.01462,1.728719167,0.01462,4.38516353,
0.01464,-0.8292928924,0.01464,2.558012059,
0.01466,2.094149461,0.01466,4.019733236,
0.01468,2.459579755,0.01468,4.750593824,
0.0147,1.363288873,0.0147,4.019733236,
0.01472,2.825010049,0.01472,4.38516353,
0.01474,3.921300932,0.01474,4.019733236,
0.01476,4.286731226,0.01476,3.654302942,
0.01478,4.286731226,0.01478,4.38516353,
0.0148,3.190440344,0.0148,4.019733236,
0.01482,3.921300932,0.01482,3.654302942,
0.01484,0.9978585785,0.01484,5.481454413,
0.01486,4.286731226,0.01486,4.019733236,
0.01488,2.459579755,0.01488,4.019733236,
0.0149,4.286731226,0.0149,4.019733236,
0.01492,2.459579755,0.01492,4.38516353,
0.01494,2.825010049,0.01494,4.019733236,
0.01496,2.094149461,0.01496,4.38516353,
0.01498,1.363288873,0.01498,4.019733236,
0.015,1.363288873,0.015,4.38516353,
0.01502,2.825010049,0.01502,4.019733236,
0.01504,0.6324282843,0.01504,4.38516353,
0.01506,-0.4638625982,0.01506,4.019733236,
0.01508,-0.4638625982,0.01508,4.019733236,
0.0151,0.2669979901,0.0151,4.019733236,
0.01512,-1.925583775,0.01512,4.019733236,
0.01514,-2.656444363,0.01514,4.019733236,
0.01516,-0.8292928924,0.01516,4.019733236,
0.01518,-3.752735246,0.01518,4.38516353,
0.0152,-2.656444363,0.0152,4.019733236,
0.01522,-3.021874657,0.01522,4.019733236,
0.01524,-1.925583775,0.01524,5.116024118,
0.01526,-3.387304952,0.01526,4.38516353,
0.01528,-4.483595834,0.01528,4.019733236,
0.0153,-4.11816554,0.0153,3.654302942,
0.01532,-3.021874657,0.01532,4.38516353,
0.01534,-1.925583775,0.01534,4.38516353,
0.01536,-1.925583775,0.01536,4.019733236,
0.01538,-3.752735246,0.01538,3.654302942,
0.0154,-2.656444363,0.0154,4.019733236,
0.01542,-3.752735246,0.01542,4.38516353,
0.01544,-0.8292928924,0.01544,4.38516353,
0.01546,-0.09843230404,0.01546,4.019733236,
0.01548,-1.194723187,0.01548,4.019733236,
0.0155,-1.194723187,0.0155,4.750593824,
0.01552,0.2669979901,0.01552,4.38516353,
0.01554,-0.4638625982,0.01554,4.38516353,
0.01556,1.363288873,0.01556,4.019733236,
0.01558,-1.194723187,0.01558,4.38516353,
0.0156,0.9978585785,0.0156,3.654302942,
0.01562,2.825010049,0.01562,4.38516353,
0.01564,2.094149461,0.01564,4.38516353,
0.01566,0.2669979901,0.01566,4.019733236,
0.01568,3.555870638,0.01568,4.38516353,
0.0157,3.555870638,0.0157,4.019733236,
0.01572,2.459579755,0.01572,4.38516353,
0.01574,3.555870638,0.01574,4.019733236,
0.01576,2.825010049,0.01576,4.38516353,
0.01578,3.555870638,0.01578,4.750593824,
0.0158,3.190440344,0.0158,4.38516353,
0.01582,3.555870638,0.01582,3.654302942,
0.01584,2.459579755,0.01584,4.750593824,
0.01586,2.459579755,0.01586,4.019733236,
0.01588,1.728719167,0.01588,4.38516353,
0.0159,-0.8292928924,0.0159,4.38516353,
0.01592,1.728719167,0.01592,4.38516353,
0.01594,0.6324282843,0.01594,4.019733236,
0.01596,0.2669979901,0.01596,4.750593824,
0.01598,0.2669979901,0.01598,4.38516353,
0.016,-0.8292928924,0.016,4.38516353,
0.01602,-1.194723187,0.01602,4.750593824,
0.01604,-1.560153481,0.01604,4.019733236,
0.01606,-2.291014069,0.01606,4.38516353,
0.01608,-3.021874657,0.01608,4.750593824,
0.0161,-2.656444363,0.0161,4.38516353,
0.01612,-3.021874657,0.01612,4.019733236,
0.01614,-3.752735246,0.01614,5.116024118,
0.01616,-3.021874657,0.01616,4.019733236,
0.01618,-3.021874657,0.01618,4.019733236,
0.0162,-3.752735246,0.0162,4.019733236,
0.01622,-4.11816554,0.01622,4.38516353,
0.01624,-3.752735246,0.01624,5.116024118,
0.01626,-3.021874657,0.01626,4.38516353,
0.01628,-3.752735246,0.01628,4.019733236,
0.0163,-2.656444363,0.0163,4.38516353,
0.01632,-1.560153481,0.01632,4.019733236,
0.01634,-3.752735246,0.01634,4.38516353,
0.01636,-2.656444363,0.01636,4.38516353,
0.01638,-2.291014069,0.01638,4.019733236,
0.0164,-1.925583775,0.0164,4.38516353,
0.01642,-1.194723187,0.01642,4.38516353,
0.01644,-1.194723187,0.01644,4.019733236,
0.01646,0.9978585785,0.01646,4.38516353,
0.01648,-0.09843230404,0.01648,4.38516353,
0.0165,0.9978585785,0.0165,4.750593824,
0.01652,1.363288873,0.01652,4.750593824,
0.01654,2.459579755,0.01654,4.38516353,
0.01656,2.825010049,0.01656,4.019733236,
0.01658,2.094149461,0.01658,4.750593824,
0.0166,2.825010049,0.0166,4.019733236,
0.01662,3.190440344,0.01662,4.750593824,
0.01664,1.363288873,0.01664,4.38516353,
0.01666,2.459579755,0.01666,4.38516353,
0.01668,4.65216152,0.01668,4.38516353,
0.0167,1.728719167,0.0167,4.38516353,
0.01672,3.190440344,0.01672,4.019733236,
0.01674,3.921300932,0.01674,4.38516353,
0.01676,3.921300932,0.01676,4.019733236,
0.01678,2.094149461,0.01678,4.019733236,
0.0168,3.190440344,0.0168,4.019733236,
0.01682,0.6324282843,0.01682,3.654302942,
0.01684,2.459579755,0.01684,4.019733236,
0.01686,1.728719167,0.01686,4.38516353,
0.01688,0.6324282843,0.01688,4.019733236,
0.0169,1.363288873,0.0169,4.019733236,
0.01692,0.2669979901,0.01692,4.019733236,
0.01694,0.6324282843,0.01694,3.654302942,
0.01696,-1.560153481,0.01696,4.019733236,
0.01698,-1.925583775,0.01698,4.38516353,
0.017,-1.925583775,0.017,4.019733236,
0.01702,-1.194723187,0.01702,4.38516353,
0.01704,-3.752735246,0.01704,4.38516353,
0.01706,-2.656444363,0.01706,4.019733236,
0.01708,-3.387304952,0.01708,4.019733236,
0.0171,-3.752735246,0.0171,4.750593824,
0.01712,-3.387304952,0.01712,4.019733236,
0.01714,-4.11816554,0.01714,4.38516353,
0.01716,-1.925583775,0.01716,4.38516353,
0.01718,-3.387304952,0.01718,4.019733236,
0.0172,-3.021874657,0.0172,4.38516353,
0.01722,-3.752735246,0.01722,4.019733236,
0.01724,-2.291014069,0.01724,4.38516353,
0.01726,-1.560153481,0.01726,4.750593824,
0.01728,-3.752735246,0.01728,4.019733236,
0.0173,-2.291014069,0.0173,4.019733236,
0.01732,-1.560153481,0.01732,4.019733236,
0.01734,-1.560153481,0.01734,4.38516353,
0.01736,-1.194723187,0.01736,3.654302942,
0.01738,-0.4638625982,0.01738,4.019733236,
0.0174,0.6324282843,0.0174,4.019733236,
0.01742,0.2669979901,0.01742,4.019733236,
0.01744,2.825010049,0.01744,4.38516353,
0.01746,2.459579755,0.01746,3.654302942,
0.01748,2.094149461,0.01748,3.654302942,
0.0175,3.555870638,0.0175,4.019733236,
0.01752,3.190440344,0.01752,4.38516353,
0.01754,2.094149461,0.01754,2.923442353,
0.01756,5.383022109,0.01756,4.38516353,
0.01758,3.921300932,0.01758,4.38516353,
0.0176,2.825010049,0.0176,3.654302942,
0.01762,3.555870638,0.01762,4.750593824,
0.01764,3.190440344,0.01764,4.38516353,
0.01766,3.555870638,0.01766,3.654302942,
0.01768,3.190440344,0.01768,4.750593824,
0.0177,4.65216152,0.0177,3.654302942,
0.01772,2.825010049,0.01772,3.654302942,
0.01774,3.921300932,0.01774,4.019733236,
0.01776,2.459579755,0.01776,3.654302942,
0.01778,0.9978585785,0.01778,4.019733236,
0.0178,2.094149461,0.0178,4.38516353,
0.01782,2.459579755,0.01782,4.38516353,
0.01784,0.9978585785,0.01784,4.38516353,
0.01786,0.6324282843,0.01786,5.116024118,
0.01788,0.2669979901,0.01788,4.019733236,
0.0179,-0.4638625982,0.0179,4.019733236,
0.01792,-0.8292928924,0.01792,4.38516353,
0.01794,-1.925583775,0.01794,4.38516353,
0.01796,-3.021874657,0.01796,4.38516353,
0.01798,-1.925583775,0.01798,4.38516353,
0.018,-2.656444363,0.018,4.38516353,
0.01802,-3.752735246,0.01802,4.019733236,
0.01804,-3.021874657,0.01804,4.019733236,
0.01806,-3.021874657,0.01806,3.288872648,
0.01808,-3.752735246,0.01808,3.654302942,
0.0181,-3.387304952,0.0181,4.38516353,
0.01812,-3.021874657,0.01812,3.654302942,
0.01814,-3.752735246,0.01814,4.019733236,
0.01816,-3.387304952,0.01816,4.019733236,
0.01818,-5.214456422,0.01818,4.38516353,
0.0182,-3.021874657,0.0182,3.654302942,
0.01822,-2.291014069,0.01822,4.019733236,
0.01824,-2.291014069,0.01824,4.38516353,
0.01826,-1.925583775,0.01826,4.750593824,
0.01828,0.2669979901,0.01828,4.38516353,
0.0183,0.2669979901,0.0183,4.38516353,
0.01832,0.2669979901,0.01832,3.654302942,
0.01834,0.6324282843,0.01834,4.38516353,
0.01836,0.6324282843,0.01836,3.654302942,
0.01838,0.2669979901,0.01838,4.019733236,
0.0184,0.6324282843,0.0184,4.019733236,
0.01842,2.825010049,0.01842,4.019733236,
0.01844,2.459579755,0.01844,4.019733236,
0.01846,3.190440344,0.01846,5.116024118,
0.01848,3.921300932,0.01848,4.019733236,
0.0185,3.190440344,0.0185,4.019733236,
0.01852,5.017591814,0.01852,4.38516353,
0.01854,3.555870638,0.01854,4.38516353,
0.01856,2.459579755,0.01856,3.654302942,
0.01858,4.286731226,0.01858,4.38516353,
0.0186,6.479312991,0.0186,4.38516353,
0.01862,3.190440344,0.01862,4.38516353,
0.01864,2.825010049,0.01864,4.38516353,
0.01866,3.190440344,0.01866,3.654302942,
0.01868,2.459579755,0.01868,5.116024118,
0.0187,0.2669979901,0.0187,4.019733236,
0.01872,1.363288873,0.01872,4.38516353,
0.01874,0.9978585785,0.01874,5.116024118,
0.01876,-0.09843230404,0.01876,5.116024118,
0.01878,-1.925583775,0.01878,4.019733236,
0.0188,0.2669979901,0.0188,4.38516353,
0.01882,-0.09843230404,0.01882,4.38516353,
0.01884,-2.656444363,0.01884,4.019733236,
0.01886,-1.560153481,0.01886,5.481454413,
0.01888,-1.925583775,0.01888,4.019733236,
0.0189,-3.387304952,0.0189,4.019733236,
0.01892,-2.656444363,0.01892,4.750593824,
0.01894,-3.021874657,0.01894,4.019733236,
0.01896,-3.021874657,0.01896,4.750593824,
0.01898,-2.291014069,0.01898,4.750593824,
0.019,-3.387304952,0.019,4.38516353,
0.01902,-1.925583775,0.01902,4.38516353,
0.01904,-3.387304952,0.01904,4.750593824,
0.01906,-4.11816554,0.01906,4.750593824,
0.01908,-3.387304952,0.01908,4.019733236,
0.0191,-3.021874657,0.0191,5.116024118,
0.01912,-3.387304952,0.01912,4.38516353,
0.01914,-2.291014069,0.01914,3.654302942,
0.01916,-0.4638625982,0.01916,4.750593824,
0.01918,-1.194723187,0.01918,4.38516353,
0.0192,-1.560153481,0.0192,4.019733236,
0.01922,-0.09843230404,0.01922,4.750593824,
0.01924,-0.09843230404,0.01924,4.38516353,
0.01926,-0.09843230404,0.01926,3.288872648,
0.01928,0.2669979901,0.01928,4.750593824,
0.0193,-0.09843230404,0.0193,4.750593824,
0.01932,1.363288873,0.01932,4.38516353,
0.01934,1.728719167,0.01934,4.750593824,
0.01936,1.728719167,0.01936,4.38516353,
0.01938,-0.4638625982,0.01938,4.019733236,
0.0194,3.190440344,0.0194,4.750593824,
0.01942,3.921300932,0.01942,4.38516353,
0.01944,3.190440344,0.01944,4.019733236,
0.01946,3.555870638,0.01946,5.116024118,
0.01948,3.921300932,0.01948,4.38516353,
0.0195,3.190440344,0.0195,4.019733236,
0.01952,4.65216152,0.01952,4.750593824,
0.01954,3.555870638,0.01954,4.38516353,
0.01956,2.825010049,0.01956,4.019733236,
0.01958,3.555870638,0.01958,4.750593824,
0.0196,0.2669979901,0.0196,4.38516353,
0.01962,2.094149461,0.01962,4.019733236,
0.01964,2.825010049,0.01964,4.750593824,
0.01966,1.363288873,0.01966,4.019733236,
0.01968,3.190440344,0.01968,4.019733236,
0.0197,0.2669979901,0.0197,4.38516353,
0.01972,-2.291014069,0.01972,3.654302942,
0.01974,-0.8292928924,0.01974,4.750593824,
0.01976,-1.194723187,0.01976,4.750593824,
0.01978,-3.021874657,0.01978,4.38516353,
0.0198,-3.021874657,0.0198,4.38516353,
0.01982,-1.925583775,0.01982,4.750593824,
0.01984,-2.656444363,0.01984,4.019733236,
0.01986,-3.021874657,0.01986,4.019733236,
0.01988,-4.11816554,0.01988,4.38516353,
0.0199,-4.11816554,0.0199,4.019733236,
0.01992,-2.291014069,0.01992,4.38516353,
0.01994,-3.752735246,0.01994,4.750593824,
0.01996,-4.483595834,0.01996,4.019733236,
0.01998,-3.021874657,0.01998,4.019733236,
0.02,-2.656444363,0.02,4.750593824,
0.02002,-3.387304952,0.02002,4.38516353,
0.02004,-3.021874657,0.02004,3.288872648,
0.02006,-3.021874657,0.02006,5.116024118,
0.02008,-1.194723187,0.02008,4.750593824,
0.0201,-3.021874657,0.0201,4.019733236,
0.02012,-2.656444363,0.02012,4.750593824,
0.02014,-1.560153481,0.02014,4.38516353,
0.02016,-0.4638625982,0.02016,3.654302942,
0.02018,-1.560153481,0.02018,4.019733236,
0.0202,-0.4638625982,0.0202,4.38516353,
0.02022,0.2669979901,0.02022,4.019733236,
0.02024,0.2669979901,0.02024,4.38516353,
0.02026,2.094149461,0.02026,4.38516353,
0.02028,0.2669979901,0.02028,4.019733236,
0.0203,0.9978585785,0.0203,4.750593824,
0.02032,0.2669979901,0.02032,4.019733236,
0.02034,2.825010049,0.02034,4.019733236,
0.02036,4.286731226,0.02036,4.38516353,
0.02038,2.459579755,0.02038,4.019733236,
0.0204,1.363288873,0.0204,4.019733236,
0.02042,1.728719167,0.02042,4.750593824,
0.02044,3.190440344,0.02044,4.019733236,
0.02046,2.459579755,0.02046,4.38516353,
0.02048,4.65216152,0.02048,4.750593824,
0.0205,3.555870638,0.0205,4.019733236,
0.02052,1.728719167,0.02052,4.019733236,
0.02054,2.825010049,0.02054,4.750593824,
0.02056,0.6324282843,0.02056,4.38516353,
0.02058,3.190440344,0.02058,4.38516353,
0.0206,0.6324282843,0.0206,4.38516353,
0.02062,0.2669979901,0.02062,4.019733236,
0.02064,-0.4638625982,0.02064,4.38516353,
0.02066,-0.8292928924,0.02066,4.019733236,
0.02068,4.65216152,0.02068,4.38516353,
0.0207,-0.4638625982,0.0207,4.38516353,
0.02072,-2.291014069,0.02072,4.38516353,
0.02074,-2.291014069,0.02074,4.38516353,
0.02076,-2.291014069,0.02076,4.750593824,
0.02078,-2.291014069,0.02078,4.38516353,
0.0208,-4.11816554,0.0208,4.38516353,
0.02082,-1.194723187,0.02082,4.38516353,
0.02084,-4.11816554,0.02084,4.38516353,
0.02086,-3.387304952,0.02086,4.38516353,
0.02088,-5.579886717,0.02088,4.38516353,
0.0209,-3.752735246,0.0209,4.38516353,
0.02092,-2.291014069,0.02092,4.38516353,
0.02094,-2.291014069,0.02094,4.38516353,
0.02096,-3.387304952,0.02096,4.38516353,
0.02098,-3.387304952,0.02098,4.38516353,
0.021,-2.291014069,0.021,4.750593824,
0.02102,-1.194723187,0.02102,4.38516353,
0.02104,-1.194723187,0.02104,4.019733236,
0.02106,-0.09843230404,0.02106,4.38516353,
0.02108,-0.4638625982,0.02108,4.38516353,
0.0211,-0.09843230404,0.0211,4.38516353,
0.02112,-0.8292928924,0.02112,4.750593824,
0.02114,-0.4638625982,0.02114,4.38516353,
0.02116,1.363288873,0.02116,4.38516353,
0.02118,2.094149461,0.02118,4.750593824,
0.0212,-0.4638625982,0.0212,4.38516353,
0.02122,2.825010049,0.02122,4.750593824,
0.02124,2.459579755,0.02124,4.750593824,
0.02126,2.825010049,0.02126,4.38516353,
0.02128,3.921300932,0.02128,4.38516353,
0.0213,3.921300932,0.0213,3.654302942,
0.02132,3.190440344,0.02132,4.019733236,
0.02134,4.286731226,0.02134,4.38516353,
0.02136,3.190440344,0.02136,4.38516353,
0.02138,2.825010049,0.02138,3.654302942,
0.0214,3.921300932,0.0214,4.38516353,
0.02142,3.921300932,0.02142,4.38516353,
0.02144,2.459579755,0.02144,4.38516353,
0.02146,3.190440344,0.02146,4.750593824,
0.02148,0.9978585785,0.02148,4.38516353,
0.0215,2.094149461,0.0215,4.38516353,
0.02152,2.459579755,0.02152,4.38516353,
0.02154,0.9978585785,0.02154,4.38516353,
0.02156,2.825010049,0.02156,4.38516353,
0.02158,-1.194723187,0.02158,4.38516353,
0.0216,-0.8292928924,0.0216,4.38516353,
0.02162,-0.8292928924,0.02162,4.750593824,
0.02164,-0.8292928924,0.02164,4.38516353,
0.02166,-1.925583775,0.02166,4.38516353,
0.02168,-3.752735246,0.02168,5.116024118,
0.0217,-1.925583775,0.0217,4.38516353,
0.02172,-3.387304952,0.02172,4.019733236,
0.02174,-3.021874657,0.02174,4.750593824,
0.02176,-5.214456422,0.02176,4.019733236,
0.02178,-3.021874657,0.02178,4.019733236,
0.0218,-4.11816554,0.0218,5.116024118,
0.02182,-3.752735246,0.02182,4.019733236,
0.02184,-3.752735246,0.02184,4.019733236,
0.02186,-4.11816554,0.02186,5.116024118,
0.02188,-2.656444363,0.02188,4.019733236,
0.0219,-4.11816554,0.0219,4.38516353,
0.02192,-2.656444363,0.02192,4.38516353,
0.02194,-3.021874657,0.02194,4.38516353,
0.02196,-1.925583775,0.02196,4.38516353,
0.02198,-2.656444363,0.02198,4.750593824,
